timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.4415,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.8738,31.3852,30.3268,0.0000,0.0000,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.4875,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.0000,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.3300,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
22,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.4415,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.8738,31.3852,30.3268,0.0000,0.0000,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.4875,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.0000,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,22.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.3300,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
23,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.4415,9.3594,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.8738,31.3852,30.3268,0.0000,0.0000,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.4875,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.0000,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.3300,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.8408,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
24,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.4415,20.5502,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.8738,31.3852,30.3268,0.0000,10.3490,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.4875,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,0.0000,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,23.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.3300,20.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.8408,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
25,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.4415,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.8738,31.3852,30.3268,0.0000,10.3490,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.4875,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,1.6777,1.0444,0.0000,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,23.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.3300,19.3400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
26,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.4415,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.9704,31.3852,30.3268,0.0000,20.6981,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.4875,1.8930,0.0000,1.4625,0.0000,3.4785,7.2380,7.2688,1.0444,0.0000,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,23.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
27,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.4234,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.9704,31.3852,30.3268,0.0000,31.0471,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.4875,1.8930,5.2748,5.7843,4.2471,4.6423,7.2380,7.2688,1.0444,0.0000,0.9662,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,21.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,17.3400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
28,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.4052,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,9.1354,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.9704,31.3852,30.3268,0.0000,43.1429,6.8350,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.4875,1.8930,5.3802,11.5685,8.5117,7.2863,14.4716,7.2688,1.0444,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,21.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.6700,16.6600,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000
29,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.4052,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.9704,31.0031,30.3268,0.0000,43.1429,6.8350,3.4697,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.4875,1.8930,12.3415,11.5685,8.5117,8.7006,14.4716,7.2688,1.0444,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,21.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9900,0.0000,0.0000,300.0000,0.0000,2.0000,0.0000,0.0000,5.6700,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000
30,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3931,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.9704,31.0031,30.3268,0.0000,43.1429,6.8350,3.4697,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.4875,1.8930,12.3415,11.5685,8.5117,12.0385,14.4716,7.2688,1.0444,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,21.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,300.0000,0.0000,3.0000,0.0000,0.0000,5.6700,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,0.0000
31,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3931,45.2552,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.9704,31.0031,30.3268,0.0000,43.1429,6.8350,3.5970,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,11.6344,4.7258,12.3415,11.5685,8.5117,12.0385,14.4716,7.2688,1.0444,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.6800,0.0000,5.0000,0.0000,0.0000,5.6700,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.8100,0.0000,0.0000,0.0000
32,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3931,45.2552,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.9704,31.0031,30.3268,0.0000,43.1429,6.8350,3.5970,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,11.6344,4.7258,12.3415,11.5685,8.5117,12.0385,14.4716,1.5636,1.0444,0.0000,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,6.0600,0.0000,7.0000,0.0000,0.0000,5.6700,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.6300,0.0000,0.0000,0.0000
33,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3809,45.2552,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.9704,31.0031,30.3268,0.0000,43.1429,6.8350,3.5970,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.7291,1.8930,12.3415,11.5685,8.5117,12.0385,14.4716,0.0000,1.0444,2.5298,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4900,0.0000,0.0000,15.5700,0.0000,9.0000,0.0000,0.0000,5.3300,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,11.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.0000
34,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3809,45.2552,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.9704,31.0031,30.3268,0.0000,43.1429,6.8350,3.5970,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.7291,1.8930,12.3415,11.5685,8.5117,12.0385,14.4716,0.0000,1.0444,2.5298,5.7272,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,29.0800,0.0000,11.0000,0.0000,0.0000,5.3300,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,14.0000,0.0000,0.0000,0.0000,3.0400,0.0000,0.0000,0.0000
35,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3809,45.2552,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.8738,31.0031,30.3268,0.0000,43.1429,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,11.6344,4.7258,5.2748,5.7843,4.2471,7.1370,7.2380,0.0000,1.0444,2.5298,0.9662,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,25.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5100,0.0000,0.0000,46.3700,0.0000,19.0000,0.0000,0.0000,5.3300,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,18.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000
36,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3809,44.0034,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.7860,31.0031,30.3268,0.0000,32.3572,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,11.6344,4.7258,0.0000,1.4625,0.5578,4.0055,7.2380,0.0000,1.0444,2.5298,0.0000,0.0000,0.0000,0.0000,317.5056,0.0000,0.0000,0.0000,25.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5100,0.0000,0.0000,65.4400,0.0000,28.0000,0.0000,0.0000,5.3300,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,21.0000,0.0000,0.0000,0.0000,5.0300,0.0000,0.0000,0.0000
37,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3628,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.6893,31.0031,30.3268,0.0000,30.6173,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.7291,1.8930,0.0000,0.0000,0.0000,4.0055,7.2380,0.0000,1.0444,2.5298,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,25.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,84.5300,0.0000,41.0000,0.0000,0.0000,6.6700,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,39.0000,0.0000,0.0000,0.0000,6.4300,0.0000,0.0000,0.0000
38,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3628,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.6893,31.0031,30.3268,0.0000,21.5715,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.4875,1.8930,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0444,2.5298,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,26.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,104.3700,0.0000,48.0000,0.0000,0.0000,6.6700,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,46.0000,0.0000,0.0000,0.0000,7.7500,0.0000,0.0000,0.0000
39,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3628,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.6015,31.0031,30.3268,0.0000,21.5715,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.7291,1.8930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0444,0.2240,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,27.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,125.3000,0.0000,54.0000,0.0000,0.0000,6.6700,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,67.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,0.0000
40,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3628,20.5502,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,509.3613,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.5049,31.0031,30.3268,0.0000,10.3490,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,0.7291,1.8930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0444,0.2240,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,27.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,144.3700,0.0000,61.0000,0.0000,0.0000,6.6700,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,81.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000
41,70EnBRPL2025/01/16,BRPL,0.0000,36.7770,0.0000,0.0000,0.0000,0.0000,0.0000,25.4610,61.3183,0.0000,34.8852,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,9.3446,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,8.9158,63.7744,52.1550,73.6720,61.7382,24.8897,4.5106,18.6177,11.5905,14.7966,65.1334,0.0000,19.4610,31.0031,30.3268,0.0000,0.0000,6.1556,0.0000,0.0000,30.6464,0.0000,0.0000,0.0000,11.3665,0.0000,0.0000,0.0000,10.3519,11.6344,4.7258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0444,0.2240,0.0000,0.0000,0.0000,0.0000,314.3928,0.0000,0.0000,0.0000,28.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,165.1800,0.0000,63.0000,0.0000,0.0000,6.6700,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,100.0000,0.0000,116.0000,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000
