timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.2000,3.8600,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,4.8100,33.6700,28.8600,35.2500,59.7500,13.4700,5.7700,9.7200,6.7300,8.6600,35.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.7900,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1124.2524,-422.03,0.00,12.9888,0.00,689.2336
12,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.2000,3.8600,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,4.8100,33.6700,28.8600,35.2500,59.7500,13.4700,5.7700,9.7200,6.7300,8.6600,35.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.7900,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,11.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1125.4324,-431.03,0.00,13.0743,0.00,681.3281
13,BRPL,54DSBRPL2024/01/30,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.2000,3.8600,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,4.8100,33.6700,28.8600,35.2500,59.7500,13.4700,5.7700,9.7200,6.7300,8.6600,35.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.7900,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,10.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1144.6724,-402.28,0.00,13.5278,0.00,728.8646
14,BRPL,54DSBRPL2024/01/30,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.2000,3.8600,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,4.8100,33.6700,28.8600,35.2500,59.7500,13.4700,5.7700,9.7200,6.7300,8.6600,35.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.7900,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1164.6324,-422.56,0.00,13.5587,0.00,728.5137
15,BRPL,54DSBRPL2024/01/30,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.2000,3.8600,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,4.8100,33.6700,28.8600,35.2500,59.7500,13.4700,5.7700,9.7200,6.7300,8.6600,35.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,9.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1900,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1157.2124,-409.98,0.00,13.5685,0.00,733.6639
16,BRPL,54DSBRPL2024/01/30,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.2000,3.8600,6.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,4.8100,33.6700,28.8600,35.2500,59.7500,13.4700,5.7700,9.7200,6.7300,8.6600,35.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,9.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1162.4424,-407.68,0.00,13.4637,0.00,741.2987
17,BRPL,54DSBRPL2024/01/30,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.2000,3.8600,9.6000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,4.8100,33.6700,28.8600,35.2500,59.7500,13.4700,5.7700,9.7200,6.7300,8.6600,35.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,9.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,22.1300,0.0000,0.0000,0.0000,0.0000,0.0000,1211.9624,-400.03,0.00,13.5407,0.00,798.3917
18,BRPL,54DSBRPL2024/01/30,0.0000,82.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.2000,3.8600,9.6000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,4.8100,33.6700,28.8600,35.2500,59.7500,13.4700,5.7700,9.7200,6.7300,8.6600,35.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,9.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,22.1300,0.0000,0.0000,0.0000,0.0000,0.0000,1214.4824,-378.03,0.00,13.3771,0.00,823.0753
19,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,20.2000,3.8600,9.6000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,4.8100,59.3500,49.1900,35.2500,59.7500,26.4200,5.7700,9.7200,6.7300,8.6600,58.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,12.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,22.1300,0.0000,0.0000,0.0000,0.0000,0.0000,1327.0924,-376.03,0.00,14.3062,0.00,936.7562
20,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,20.2000,3.8600,9.6000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,4.8100,61.3400,49.9100,35.2500,59.7500,26.4800,5.7700,9.7200,6.7300,8.6600,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,12.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,22.1300,0.0000,0.0000,0.0000,0.0000,0.0000,1343.1024,-473.03,0.00,15.2555,0.00,854.8169
21,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.8700,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1100,3.8600,9.6000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,8.7600,61.3400,49.9100,35.2500,59.7500,26.4800,5.7700,17.9100,6.7300,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,12.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,22.1300,0.0000,0.0000,0.0000,0.0000,0.0000,1434.5924,-504.03,0.00,16.2844,0.00,914.2780
22,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1500,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1200,6.0400,12.8000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.2200,17.9100,11.1500,14.6500,60.8900,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,12.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1445.7224,-448.03,0.00,15.9075,0.00,981.7849
23,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1200,6.0400,19.6100,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.8500,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1470.4124,-406.03,0.00,15.7621,0.00,1048.6203
24,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,19.7600,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.7000,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.2200,17.1300,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1535.9724,-385.03,0.00,16.1364,0.00,1134.8060
25,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,29.8900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,382.4100,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,7.6600,17.9100,9.5300,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,6.0500,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1588.3424,-353.13,0.00,16.3084,0.00,1218.9040
26,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,126.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,479.7000,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.1000,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,11.8300,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,2.7700,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1697.0660,-306.13,0.00,16.8268,0.00,1374.1092
27,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,122.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4200,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,17.7500,2.2300,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9300,5.9300,1.4100,0.0000,3.6300,13.9300,0.0000,5.0100,0.0000,0.4700,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,12.7700,0.5352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1738.4112,-256.13,48.00,16.7497,0.00,1513.5315
28,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,122.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4200,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,23.6700,3.3800,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,11.2000,1.9300,11.8700,11.1300,0.0000,6.7000,13.9300,0.0000,40.0300,0.0000,5.5100,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,12.9200,3.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,13.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,22.1300,0.0000,0.0000,0.0000,0.0000,0.0000,1816.4608,-250.13,90.00,17.3338,0.00,1638.9970
29,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,122.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,23.6700,3.3800,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,11.2000,1.9300,11.8700,11.1300,0.0000,7.7200,13.9300,0.0000,40.0300,2.9800,5.5100,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,10.0700,7.5299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2500,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,6.5600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,22.1300,0.0000,0.0000,0.0000,0.0000,0.0000,1821.4359,-60.99,0.00,20.7915,0.00,1739.6544
30,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,23.6700,3.3800,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,11.2000,1.9300,11.8700,11.1300,0.0000,7.7200,13.9300,0.0000,40.0300,2.9800,5.5100,0.0000,0.0000,0.0000,94.6530,0.0000,0.0000,0.0000,10.2000,15.4099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,1.0100,0.0000,0.3300,0.0000,0.0000,6.5600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,1810.1095,82.33,0.00,19.7844,0.00,1872.6551
31,BRPL,54DSBRPL2024/01/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,23.6700,3.3800,0.0000,16.3800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.9300,1.9300,11.8700,11.1300,0.0000,11.5800,13.9300,0.0000,30.0200,2.9800,5.5100,0.0000,0.0000,0.0000,87.3720,0.0000,0.0000,0.0000,10.1900,27.8598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9100,0.0000,0.0000,6.8800,0.0000,1.7800,0.0000,0.0000,6.5600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1786.8384,190.66,0.00,20.3936,0.00,1957.1048
