Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,45IS2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,154.8500,0.0000,315.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,12.3800,90.2700,115.7300,121.2300,405.2300,137.4100,20.0800,41.6700,25.8500,40.5200,142.7500,0.0000,9.9600,5.6100,18.7200,2.3500,25.0300,16.9400,16.0400,0.0000,40.1000,0.0000,0.0000,1.7000,53.2700,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,3.2400,76.8000,9.2900,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,1.0400,8.4200,7.3300,0.0000,0.0000,10.5200,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6000,56.9900,56.9900,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.6999
95,45IS2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,154.8500,0.0000,315.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,12.3800,90.2700,115.7300,121.2300,405.2300,137.4100,20.0800,41.6700,25.8500,40.5200,142.7500,0.0000,9.9600,5.6100,18.7200,2.3500,25.0300,16.9400,16.0400,0.0000,40.1000,0.0000,0.0000,1.7000,53.2700,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,3.2400,76.8000,9.2900,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,1.0400,8.4200,7.3500,0.0000,0.0000,10.5200,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7500,56.7800,56.7800,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.6999
94,45IS2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,154.8500,0.0000,315.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,12.3800,90.2700,115.7300,121.2300,405.2300,137.4100,20.0800,41.6700,25.8500,40.5200,142.7500,0.0000,9.9600,5.6100,18.7200,2.3500,25.0300,16.9400,16.0400,0.0000,40.1000,0.0000,0.0000,1.7000,53.2700,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,3.2400,76.8000,9.2900,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,1.0400,8.4200,7.3000,0.0000,0.0000,10.5200,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0300,56.8800,56.8800,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.6999
93,45IS2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,154.8500,0.0000,315.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,12.3800,90.2700,115.7300,121.2300,405.2300,137.4100,20.0800,41.6700,25.8500,40.5000,142.7500,0.0000,9.9600,5.6100,18.7200,2.3500,25.0300,16.9400,16.0400,0.0000,40.1000,0.0000,0.0000,1.7000,53.2700,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,15.5500,76.8000,9.2900,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,1.0400,8.4200,7.2200,0.0000,0.0000,10.5200,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2300,53.4200,53.4200,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.6999
92,45IS2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,154.8500,0.0000,315.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,12.3800,90.2700,115.7300,121.2300,405.2300,137.4100,20.0800,41.6700,25.8500,39.9400,142.7500,0.0000,0.0000,0.0000,0.0000,2.3500,25.0300,16.9400,16.0400,0.0000,40.1000,0.0000,0.0000,1.7000,53.2700,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,42.3700,31.1100,37.1300,50.3200,15.5500,77.5800,9.2900,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0400,7.9400,7.1900,0.0000,0.0000,10.7000,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3600,53.6700,53.6700,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,26.6999
91,45IS2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,630.4400,154.8500,0.0000,315.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,12.3800,90.2700,115.7300,121.2300,405.2300,137.4100,20.0800,41.6700,25.8500,39.9400,142.7500,0.0000,1.2900,0.2500,0.0000,2.3500,25.0300,16.9400,16.0400,0.0000,40.1000,0.0000,0.0000,1.7000,53.2700,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,42.3700,31.1100,37.1300,50.3200,15.5500,77.5900,9.2900,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0400,7.9400,7.2300,0.0000,0.0000,10.7000,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8900,53.4700,53.4700,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,26.6999
90,45IS2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,585.4200,154.8500,0.0000,305.0001,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,12.3800,90.2700,115.7300,121.2300,405.2300,137.4100,20.0800,41.6700,25.8500,39.9400,142.7500,0.0000,9.9600,5.6100,18.7200,2.3500,25.0300,16.9400,16.0400,0.0000,40.1000,0.0000,0.0000,1.7000,53.2700,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.8100,42.3700,31.1100,37.1300,50.3200,3.2400,77.5900,8.6700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0400,7.9400,7.2100,0.0000,0.0000,10.7000,7.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0800,53.5700,53.5700,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,26.6999
89,45IS2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,540.3800,154.8500,0.0000,305.0001,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,12.3800,90.2700,115.7300,121.2300,405.2300,137.4100,20.0800,41.6700,25.8500,39.9400,142.7500,0.0000,9.9600,5.6100,18.7200,2.3500,25.0300,16.9400,16.0400,0.0000,40.1000,0.0000,0.0000,1.7000,53.2700,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.8100,42.3700,31.1100,37.1300,50.3200,3.2400,77.5900,8.6700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0400,7.9400,7.1500,0.0000,0.0000,10.7000,7.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4200,53.5000,53.5000,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,26.6999
88,45IS2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,515.9500,154.8500,0.0000,305.0001,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,12.3800,90.2700,115.7300,121.2300,405.2300,137.4100,20.0800,41.6700,25.8500,39.9400,142.7500,0.0000,10.2900,5.8000,19.3500,2.3500,25.0300,16.9400,16.0400,0.0000,40.1000,0.0000,0.0000,1.7000,53.2700,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.8100,42.3700,31.1100,37.1300,50.3200,3.2400,77.5900,8.6700,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0400,8.1800,7.1700,0.0000,0.0000,10.2400,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0900,53.5000,53.5000,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,26.6999
87,45IS2023/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,31.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,488.3700,154.8500,0.0000,305.0001,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,12.3800,90.2700,115.7300,121.2300,405.2300,137.4100,20.0800,41.6700,25.8500,39.9400,142.7500,0.0000,10.2900,5.8000,19.3500,2.3500,25.0300,16.9400,16.0400,0.0000,40.1000,0.0000,0.0000,1.7000,53.2700,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.8100,40.5200,29.5900,37.1300,50.3200,3.2400,77.5900,8.6700,6.3500,0.7800,0.0000,0.0000,0.0000,0.0000,1.0400,8.1800,7.1200,0.0000,0.0000,10.2400,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2500,53.5600,53.5600,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,26.6999
