genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,4.90405822192,0,0,0,0,5.11998102088,0,0,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,0.74515584,5.38236423868,
2,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,4.90405822192,0,0,0,0,5.11998102088,0,0,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.907854948,0,,,1.8412588194,7.15325915304,4.4532021534,0,0.74515584,5.38236423868,
3,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,4.90405822192,0,0,0,0,5.11998102088,0,0,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.734930196,0,,,1.8412588194,7.15325915304,4.4532021534,0,2.23546752,5.38236423868,
4,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,4.90405822192,0,0,0,0,5.11998102088,0,0,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.734930196,0,,,1.8412588194,7.15325915304,4.4532021534,0,7.07898048,5.38236423868,
5,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,0,0,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.734930196,0,,,1.8412588194,7.15325915304,4.4532021534,0,7.07898048,5.4931349616,
6,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,0,0,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.734930196,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.4931349616,
7,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.4931349616,
8,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0,0,,,1.8412588194,7.15325915304,4.4532021534,0,7.07898048,5.4931349616,
9,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.086462376,0,,,1.8412588194,7.15325915304,4.4532021534,0,7.07898048,4.993759056,
10,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.086462376,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,4.993759056,
11,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,3.2660774432,0,0,0,0,2.56001852557,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.086462376,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,5.4931349616,
12,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,3.2660774432,0,0,0,0,2.56001852557,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.086462376,0,,,1.8412588194,7.15325915304,4.4532021534,0,7.07898048,5.4931349616,
13,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,3.2660774432,0,0,0,0,2.56001852557,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.086462376,0,,,1.8412588194,7.15325915304,4.4532021534,0,7.07898048,4.993759056,
14,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,3.2660774432,0,0,0,0,2.56001852557,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.086462376,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,4.993759056,
15,0,0,0,0,0,0,0,0,,0,7.1253974792,6.6669376488,3.2660774432,0,0,0,0,2.56001852557,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.29867996,0,,,,,,,0,0,0,9.057743838,15.52408,19.9324125,0,,,0,14.13264996,2.744151124,,,21.19163475,,0,,0.086462376,0,,,1.8412588194,7.15325915304,4.4532021534,0,5.96124672,4.993759056,
