timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,69DSBYPL2024/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,64.3100,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5600,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,265.1400,50.4400,5.0600,4.5300,0.0000,11.0600,24.3400,0.0000,0.9200,1.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.5900,0.0000,0.0000,0.0000,3.9800,3.2400,6.7400,9.5300,4.6600,8.8000,11.9100,0.8800,9.4400,3.2000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3300,0.0000,0.0000,0.0000,0.0000,6.1335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,949.7835,132.65,-30.48,10.6380,0.00,1041.3155
2,BYPL,69DSBYPL2024/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,62.9800,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5600,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,265.1400,50.4400,5.0600,4.5300,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.5900,0.0000,0.0000,0.0000,3.9800,3.2400,6.7400,6.1100,4.6600,8.8000,11.9100,0.8800,9.4400,3.2000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,0.0000,0.0000,0.0000,6.1335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,943.2935,115.65,-24.56,10.7263,0.00,1023.6572
3,BYPL,69DSBYPL2024/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,62.9800,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5600,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,265.1400,50.4400,5.0600,4.5300,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.4800,0.0000,0.0000,0.0000,12.3900,7.7800,6.7400,6.1100,4.6600,8.8000,11.9100,0.8800,14.3100,3.2000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6700,0.0000,0.0000,0.0000,0.0000,6.1335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,961.8335,84.65,-13.55,11.1425,0.00,1021.7910
4,BYPL,69DSBYPL2024/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,62.9800,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5600,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,265.1400,50.4400,5.0600,4.5300,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.4800,0.0000,0.0000,0.0000,12.3900,7.7800,6.7500,6.1100,4.6600,8.8000,11.9100,0.8800,19.5400,3.2000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0000,0.0000,0.0000,0.0000,0.0000,6.1335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,967.4035,53.65,0.00,11.4496,0.00,1009.6039
5,BYPL,69DSBYPL2024/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,62.9800,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5600,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,265.1400,50.4400,5.0600,4.5300,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.4800,0.0000,0.0000,0.0000,3.9800,7.7800,6.7500,6.1100,4.6600,8.8000,11.9100,0.8800,19.5400,3.2000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0000,0.0000,0.0000,0.0000,0.0000,6.1335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,962.6535,36.65,0.00,11.5525,0.00,987.7510
6,BYPL,69DSBYPL2024/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,62.9800,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5600,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,265.1400,50.4400,5.0600,4.5300,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.4800,0.0000,0.0000,0.0000,3.9800,7.7800,6.7500,6.1100,4.6600,8.8000,11.9100,0.8800,19.5400,3.2000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6700,0.0000,0.0000,0.0000,0.0000,6.1335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,967.3235,21.65,0.00,11.7178,0.00,977.2557
7,BYPL,69DSBYPL2024/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,62.9800,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5600,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,265.1400,50.4400,5.0600,4.5300,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.4800,0.0000,0.0000,0.0000,3.9800,7.7800,6.7500,6.1100,4.6600,8.8000,11.9100,0.7800,19.5400,3.2000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.3300,0.0000,0.0000,0.0000,0.0000,6.1335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,968.0635,-7.35,0.00,11.9676,0.00,948.7459
8,BYPL,69DSBYPL2024/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,62.9800,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,86.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5600,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,265.1400,50.4400,5.0600,4.5300,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.4800,0.0000,0.0000,0.0000,3.9800,7.7800,6.7500,6.1100,4.6600,8.8000,11.9100,0.7800,19.5400,3.2000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,6.1335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,967.8935,-23.35,0.00,12.1006,0.00,932.4429
9,BYPL,69DSBYPL2024/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,62.9800,25.1000,0.0000,12.9484,0.0000,0.0000,0.0000,86.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5600,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,265.1400,50.4400,5.0600,4.5300,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.4800,0.0000,0.0000,0.0000,5.3000,3.2400,6.7500,6.1100,4.6600,8.9900,11.9100,0.7800,17.7200,3.2000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6700,0.0000,0.0000,0.0000,0.0000,6.1335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,975.3219,-38.35,0.00,12.2890,0.00,924.6829
10,BYPL,69DSBYPL2024/09/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,62.9800,25.1000,0.0000,12.9484,0.0000,0.0000,0.0000,86.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5600,0.0000,0.0000,5.1200,0.0000,29.2300,49.0800,265.1400,50.4400,5.0600,4.5300,0.0000,11.0600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,2.4800,0.0000,0.0000,0.0000,5.3000,3.2400,6.7500,6.1100,4.6600,8.9900,11.9100,0.7800,17.7200,3.2000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3300,0.0000,0.0000,0.0000,0.0000,6.1335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,975.1619,-49.35,0.00,12.3800,0.00,913.4319
