timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,75DSBRPL2024/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,7.6800,61.3400,50.1800,70.8700,59.7500,23.9400,5.0300,9.6800,5.8000,19.1100,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1050.7711,-143.08,0.00,9.4687,0.00,898.2224
2,BRPL,75DSBRPL2024/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,7.6800,61.3400,50.1800,70.8700,59.7500,23.9400,4.8100,9.6200,5.7700,19.1100,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2300,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1048.0923,-182.08,0.00,9.7520,0.00,856.2603
3,BRPL,75DSBRPL2024/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,3.8500,61.3400,50.1800,70.8700,59.7500,23.9400,4.8100,9.6200,5.7700,10.5800,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5700,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2580,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1004.6407,-158.08,0.00,9.2258,0.00,837.3349
4,BRPL,75DSBRPL2024/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,3.8500,61.3400,50.1800,70.8700,59.7500,23.9400,4.8100,9.6200,5.7700,10.5800,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2580,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1003.5407,-185.08,0.00,9.4279,0.00,809.0328
5,BRPL,75DSBRPL2024/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,3.8500,33.6700,26.9400,70.8700,59.7500,13.4700,4.8100,9.6200,5.7700,10.5800,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7700,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,937.9791,-143.18,0.00,8.5881,0.00,786.2110
6,BRPL,75DSBRPL2024/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.1600,33.6700,26.9400,57.7200,59.7500,13.4700,5.0300,9.6800,5.8000,10.5800,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1200,79.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,924.1091,-155.18,0.00,8.5735,0.00,760.3556
7,BRPL,75DSBRPL2024/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.1600,33.6700,26.9400,38.4800,59.7500,13.4700,5.0300,9.6800,5.8000,10.5800,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,77.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,900.0891,-162.18,0.00,8.4408,0.00,729.4683
8,BRPL,75DSBRPL2024/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.1600,33.6700,26.9400,38.4800,59.7500,13.4700,5.0300,9.6800,5.8000,10.5800,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,897.8791,-176.18,0.00,8.5327,0.00,713.1664
9,BRPL,75DSBRPL2024/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.1600,33.6700,26.9400,38.4800,59.7500,13.4700,5.0300,9.6800,5.8000,10.9600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,898.0791,-176.48,0.00,8.5319,0.00,713.0672
10,BRPL,75DSBRPL2024/12/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,16.1827,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.1600,33.6700,26.9400,38.4800,59.7500,13.4700,5.0300,9.6800,5.8000,10.9600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,23.5200,0.0000,0.0000,0.0000,0.0000,0.5800,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,896.4191,-184.48,0.00,8.5814,0.00,703.3577
