genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.7154264,0,0,0,18.6798348,,0,3.393918,2.7030564,2.5822764,0,0,0,24.63912,197.616892,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,30.8665368,,,,,,,0,0.66429,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,10.9201664,,2.4928992,,2.6474976,0,,,5.0630976,10.4136516,0,0,12.1601304,8.5657176,
2,0,0,0,7.7154264,0,0,0,18.6798348,,0,0,2.7030564,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,24.6946788,,,,,,,0,0.5290164,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,10.9201664,,2.4928992,,2.6474976,0,,,5.0630976,10.4136516,0,0,12.1601304,8.5657176,
3,0,0,0,7.7154264,0,0,0,18.6798348,,0,0,2.7030564,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,24.6946788,,,,,,,0,0.5290164,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,10.9201664,,2.4928992,,2.6474976,0,,,5.0630976,10.4136516,0,0,4.0002336,8.5657176,
4,0,0,0,7.7154264,0,0,0,18.6798348,,0,0,2.7030564,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,24.6946788,,,,,,,0,0.5290164,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,10.9201664,,2.4928992,,2.6474976,0,,,5.0630976,10.5585876,0,0,2.6668224,8.5657176,
5,0,0,0,7.7154264,0,0,0,18.6798348,,0,0,2.7030564,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,24.6946788,,,,,,,0,0.5290164,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,10.9201664,,2.4928992,,2.6474976,0,,,5.0630976,10.5585876,0,0,2.6668224,8.5657176,
6,0,0,0,7.7154264,0,0,0,18.6798348,,0,0,2.7030564,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,10.9201664,,2.4928992,,2.6474976,0,,,5.0630976,10.5585876,0,0,2.6668224,8.5657176,
7,0,0,0,7.7154264,0,0,0,18.6798348,,0,0,2.7030564,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,32.569614,33.03828,0,,,11.5983296,,2.4928992,,2.6474976,0,,,5.0630976,10.5585876,0,0,3.20067,2.8552392,
8,0,0,0,7.7154264,0,0,0,18.6798348,,0,0,2.7030564,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,32.569614,33.03828,0,,,11.5983296,,2.4928992,,2.6474976,0,,,5.0630976,10.5585876,0,0,3.20067,2.500146,
9,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,0,2.7030564,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,32.569614,33.03828,0,,,11.5983296,,2.4928992,,2.6474976,0,,,5.0630976,10.5585876,0,0,3.20067,2.500146,
10,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,0,2.7030564,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,32.569614,33.03828,0,,,11.5983296,,2.4928992,,2.6474976,0,,,5.0630976,10.5585876,0,0,3.20067,2.500146,
11,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,0,2.7030564,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.4928992,,2.6474976,0,,,5.0630976,10.5585876,0,0,2.6668224,2.500146,
12,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,0,2.7030564,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.4928992,,2.6474976,0,,,5.0630976,10.5585876,0,0,2.6668224,2.500146,
13,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,0,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.4928992,,2.2899888,0,,,5.0630976,10.5585876,0,0,4.0002336,2.500146,
14,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,0,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.4928992,,2.2899888,0,,,5.0630976,10.5585876,0,0,4.0002336,2.500146,
15,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,0,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.4928992,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.500146,
16,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,2.862486,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.4928992,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.500146,
17,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,2.862486,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0.6787836,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.4566652,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.500146,
18,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,2.862486,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,3.7345176,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.4566652,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.500146,
19,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,3.393918,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0.9517464,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.4566652,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.500146,
20,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,3.393918,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0.9517464,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.4204312,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.500146,
21,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,3.393918,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,0.9517464,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.4204312,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.500146,
22,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,3.393918,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,1.3575672,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.3527944,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.500146,
23,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,3.393918,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,2.0363508,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.3141448,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.500146,
24,0,0,0,7.7154264,0,0,0,18.6798348,,1.5749712,3.393918,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,13.0708116,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,15.735005,33.03828,0,,,11.5983296,,2.2779108,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.500146,
25,0,0,0,7.42797,0,0,0,18.6798348,,1.5749712,3.393918,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,13.0708116,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,19.070744,33.03828,0,,,11.5983296,,2.2779108,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.6040168,
26,0,0,0,7.42797,0,0,0,18.6798348,,1.5749712,3.2441508,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,13.0708116,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,32.569614,33.03828,0,,,11.5983296,,2.210274,,2.2899888,0,,,5.0630976,10.5585876,0,0,2.934954,2.6040168,
27,0,0,0,7.42797,0,0,0,18.6798348,,1.5749712,0,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,13.0708116,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,32.569614,33.03828,0,,,11.5983296,,2.17404,,2.2899888,0,,,5.0630976,10.5585876,0,0,4.0002336,2.6040168,
28,0,0,0,7.42797,0,0,0,18.6798348,,1.5749712,0,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,13.0708116,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,32.569614,33.03828,0,,,11.5983296,,2.17404,,2.2899888,0,,,5.0630976,10.5585876,0,0,4.0002336,2.6040168,
29,0,0,0,7.42797,0,0,0,18.6798348,,1.5749712,0,3.0629808,2.5822764,0,0,0,24.63912,140.745209,7.3023588,13.1722668,5.024448,3.284203065,,,10.8508752,23.8830372,,,,0,,0,,17.5608356,22.4940672,,,,,,,13.0708116,0.48312,0,14.5491588,18.0450358,29.4002676,41.588668,,,32.569614,33.03828,0,,,11.5983296,,2.17404,,2.2899888,0,,,5.0630976,10.5585876,0,0,12.2688324,2.6040168,
