Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,48IS2023/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,73.6000,626.8300,99.9700,0.0000,310.0002,0.0000,0.0000,115.1600,74.6600,269.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.1000,0.0000,0.0000,14.2700,88.2900,113.3600,118.6800,333.6200,95.6600,19.1700,40.7000,25.3100,39.6100,141.3300,0.0000,35.2700,60.4500,147.3200,0.0000,58.0400,8.5200,0.0000,0.0000,38.2300,0.0000,0.0000,0.0000,49.0900,12.7100,0.0000,0.0000,0.0000,11.6500,9.6800,39.4100,37.9100,18.5800,0.0000,47.4400,0.0000,72.4800,9.7100,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.5600,8.4500,0.0000,0.0000,5.9000,7.6300,0.0000,0.0000,0.0000,29.3300,9.7800,9.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5500,17.5800,17.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,29.4500,0.0000,0.0000
95,48IS2023/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,73.6000,626.8300,99.9700,0.0000,310.0002,0.0000,0.0000,115.1600,74.6600,269.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.1000,0.0000,0.0000,14.2700,88.2900,113.3600,118.6800,333.6200,91.3600,19.1700,40.7000,25.3100,39.6100,141.3300,0.0000,35.2700,60.4500,157.3200,0.0000,58.0400,8.5200,0.0000,0.0000,38.2300,0.0000,0.0000,0.0000,49.0900,12.7100,0.0000,0.0000,0.0000,11.6500,9.6800,40.4100,37.9100,18.5800,0.0000,47.4400,0.0000,72.4800,9.7100,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.5600,9.2500,0.0000,0.0000,5.9000,7.6300,0.0000,0.0000,0.0000,27.8300,9.2800,9.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2200,17.5400,17.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,29.4500,0.0000,0.0000
94,48IS2023/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,73.6000,626.8300,99.9700,0.0000,310.0002,0.0000,0.0000,115.1600,74.6600,269.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.1000,0.0000,0.0000,14.2700,88.2900,113.3600,118.6800,333.6200,84.9200,19.1700,40.7000,25.3100,39.6100,141.3300,0.0000,27.2000,60.4500,175.3200,0.0000,58.0400,8.5200,5.0800,0.0000,38.2300,0.0000,0.0000,0.0000,49.0900,12.7100,0.0000,0.0000,0.0000,11.6500,9.6800,40.4100,37.9100,18.5800,0.0000,47.4400,0.0000,72.4800,9.7100,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.5600,10.2500,0.0000,0.0000,5.9000,7.6300,0.0000,0.0000,0.0000,26.8200,8.9400,8.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8900,17.3900,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,29.4500,0.0000,0.0000
93,48IS2023/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,73.6000,626.8300,99.9700,0.0000,310.0002,0.0000,0.0000,115.1600,74.6600,269.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.1000,0.0000,0.0000,14.2700,88.2900,113.3600,118.6800,333.6200,84.9200,19.1700,40.7000,25.3100,39.6100,141.3300,0.0000,30.2300,60.4500,187.3200,0.0000,58.0400,17.0300,10.1300,0.0000,38.2300,0.0000,0.0000,0.0000,49.0900,12.7100,0.0000,0.0000,0.0000,11.6500,9.6800,40.4100,37.9100,18.5800,0.0000,47.4400,0.0000,72.4800,9.7100,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.5600,11.0100,0.0000,0.0000,5.9000,7.6300,0.0000,0.0000,0.0000,25.7700,8.5900,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2200,17.3600,17.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,29.4500,0.0000,0.0000
92,48IS2023/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,73.6000,626.8300,134.6900,0.0000,310.0002,0.0000,0.0000,115.1600,74.6600,269.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.1000,0.0000,0.0000,14.2700,88.2900,113.3600,118.6800,333.6200,84.9200,19.1700,40.7000,25.3100,39.6000,141.3300,0.0000,34.2600,60.4500,178.3200,0.0000,58.0400,25.5500,10.1300,0.0000,38.2300,0.0000,0.0000,0.0000,49.0900,12.7100,0.0000,0.0000,0.0000,11.6500,9.6800,40.4500,37.9100,27.8900,0.0000,47.4400,0.0000,72.4900,9.7100,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.7200,7.2000,0.0000,0.0000,6.0900,7.6300,0.0000,0.0000,0.0000,22.0000,7.3300,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,17.2100,17.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,29.4100,0.0000,0.0000
91,48IS2023/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,73.6000,626.8300,134.6900,0.0000,310.0002,0.0000,0.0000,115.1600,74.6600,269.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.1000,0.0000,0.0000,14.2700,88.2900,113.3600,118.6800,333.6200,84.9200,19.1700,40.7000,25.3100,39.6000,141.3300,0.0000,35.2700,60.4500,157.3200,0.0000,59.7400,25.5500,10.1300,0.0000,38.2300,0.0000,0.0000,0.0000,49.0900,12.7100,0.0000,0.0000,0.0000,11.6500,9.6800,40.4500,37.9100,27.8900,0.0000,47.4400,0.0000,72.4800,9.7100,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.7200,7.2000,0.0000,0.0000,6.0900,7.6300,0.0000,0.0000,0.0000,22.0000,7.3300,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4500,17.2000,17.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,29.4100,0.0000,0.0000
90,48IS2023/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,73.6000,626.8300,134.6900,0.0000,310.0002,0.0000,0.0000,115.1600,74.6600,269.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.1000,0.0000,0.0000,14.2700,88.2900,113.3600,118.6800,333.6200,84.9200,19.1700,40.7000,25.3100,39.6000,141.3300,0.0000,35.2700,60.4500,157.3200,0.0000,59.7400,25.5500,10.1300,0.0000,38.2300,0.0000,0.0000,0.0000,49.0900,12.7100,0.0000,0.0000,0.0000,11.6500,9.6800,40.4500,37.9100,27.8900,0.0000,47.4400,0.0000,72.4800,11.6800,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.7200,7.2000,0.0000,0.0000,6.0900,7.6300,0.0000,0.0000,0.0000,22.0000,7.3300,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4200,17.0400,17.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,29.4100,0.0000,0.0000
89,48IS2023/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,73.6000,626.8300,134.6900,0.0000,310.0002,0.0000,0.0000,115.1600,74.6600,269.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.1000,0.0000,0.0000,14.2700,88.2900,113.3600,118.6800,333.6200,84.9200,19.1700,40.7000,25.3100,39.6000,141.3300,0.0000,35.2700,60.4500,169.6800,0.0000,59.7400,25.5500,10.1300,0.0000,38.2300,0.0000,0.0000,0.0000,49.0900,12.7100,0.0000,0.0000,0.0000,15.9000,9.6800,40.4500,37.9100,27.8900,0.0000,47.4400,0.0000,72.4800,11.6800,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.7200,7.2000,0.0000,0.0000,6.0900,7.6300,0.0000,0.0000,0.0000,22.0000,7.3300,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4200,16.8600,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,29.4100,0.0000,0.0000
88,48IS2023/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,73.6000,626.8300,134.6900,0.0000,310.0002,0.0000,0.0000,115.1600,74.6600,269.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.1000,0.0000,0.0000,14.2700,88.2900,113.3600,118.6800,333.6200,84.9200,19.1700,40.7000,25.3100,39.6000,141.3300,0.0000,35.2700,60.4500,190.7500,0.0000,59.7400,25.5500,10.1300,0.0000,38.2300,0.0000,0.0000,0.0000,49.0900,12.7100,0.0000,0.0000,0.0000,19.0700,9.6800,40.4500,37.9100,27.8900,0.0000,47.4400,0.0000,72.4800,11.6800,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.7200,7.2000,0.0000,0.0000,6.1800,7.9400,0.0000,0.0000,0.0000,22.0000,7.3300,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4200,16.8400,16.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,27.3400,0.0000,0.0000
87,48IS2023/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,73.6000,626.8300,99.9700,0.0000,310.0002,0.0000,0.0000,115.1600,74.6600,269.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.1000,0.0000,0.0000,14.2700,88.2900,113.3600,118.6800,333.6200,84.9200,19.1800,40.7000,25.3100,39.6000,141.3300,0.0000,35.2700,60.4500,190.7500,0.0000,58.0400,17.0300,10.1300,0.0000,38.2300,0.0000,0.0000,0.0000,49.0900,12.7100,0.0000,0.0000,0.0000,19.0700,9.6800,40.4500,37.9100,27.8900,0.0000,47.4400,0.0000,72.4800,11.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,7.7200,7.2000,0.0000,0.0000,6.1800,7.9400,0.0000,0.0000,0.0000,22.0000,7.3300,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4200,16.6600,16.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2000,27.3400,0.0000,0.0000
