Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,50IS2023/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,34.0000,150.0001,0.0000,0.0000,0.0000,0.0000,78.5900,554.1500,154.9000,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.5000,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,405.3700,137.4500,17.6000,41.6700,22.2800,40.2400,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,24.5200,16.0500,0.0000,39.4700,0.0000,0.0000,1.7100,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.7900,41.2900,40.5100,29.6000,37.1500,50.3300,32.4100,82.2200,10.5500,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0300,10.3600,29.7400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,41.3500,13.7800,13.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9400,30.7400,30.7400,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
95,50IS2023/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,34.0000,150.0001,0.0000,0.0000,0.0000,0.0000,78.5900,554.1500,154.9000,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.5000,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,405.3700,137.4500,17.6000,41.6700,22.2800,40.2400,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,24.5200,16.0500,0.0000,39.4700,0.0000,0.0000,1.4300,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.7900,41.2900,40.5100,29.6000,37.1500,50.3300,32.4100,82.2200,10.5500,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0300,10.3600,29.7100,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,41.5600,13.8500,13.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0500,30.7900,30.7900,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
94,50IS2023/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,34.0000,150.0001,0.0000,0.0000,0.0000,0.0000,78.5900,554.1500,154.9000,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.5000,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,405.3700,137.4500,17.6000,41.6700,22.2800,40.2400,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,24.5200,16.0500,0.0000,39.4700,0.0000,0.0000,1.4300,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.7900,41.2900,40.5100,29.6000,37.1500,50.3300,32.4100,82.2200,10.5500,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0300,10.3600,29.8000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,41.5000,13.8300,13.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2400,31.0600,31.0600,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
93,50IS2023/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,34.0000,150.0001,0.0000,0.0000,0.0000,0.0000,78.5900,554.1500,154.9000,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.5000,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,405.3700,137.4500,17.6000,41.6700,22.2800,40.2400,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,24.5200,16.0500,0.0000,39.4700,0.0000,0.0000,1.7100,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.7900,41.2900,40.5100,29.6000,37.1500,50.3300,32.4100,82.2200,10.5500,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0300,10.3600,30.2600,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,41.8200,13.9400,13.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,31.8300,31.8300,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9600,13.0000
92,50IS2023/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,34.0000,150.0001,0.0000,0.0000,0.0000,0.0000,78.5900,554.1500,156.6700,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.5000,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,405.3700,137.4500,17.6000,41.6700,22.2800,40.2500,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,24.5200,16.0500,0.0000,39.4700,0.0000,0.0000,1.7600,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.7900,41.2900,40.5100,31.1200,37.1500,50.3300,32.4100,82.2200,10.5500,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0300,10.3600,30.5400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,41.5400,13.8500,13.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3800,31.2000,31.2000,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,13.0000
91,50IS2023/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,78.5900,554.1500,156.6700,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.5000,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,405.3700,137.4500,17.6000,41.6700,22.2800,40.2500,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,24.5200,16.0500,0.0000,39.4700,0.0000,0.0000,1.7600,53.4200,7.1200,0.0000,0.0000,0.0000,45.9400,32.7900,41.2900,40.5100,31.1200,37.1500,50.3300,32.4100,82.2200,10.5500,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0300,10.3600,26.7400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,36.9900,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5800,36.3600,36.3600,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,13.0000
90,50IS2023/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,78.5900,544.4700,156.6700,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.5000,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,405.3700,137.4500,17.6000,41.6700,22.2800,40.2400,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,24.5200,16.0500,0.0000,39.4700,0.0000,0.0000,1.7600,53.4200,9.9600,0.0000,0.0000,0.0000,45.9400,32.7900,41.2900,40.5100,31.1200,37.1500,50.3300,32.4100,82.2200,10.5500,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0300,10.3600,26.9400,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,36.2600,12.0900,12.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8800,36.6100,36.6100,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,13.0000
89,50IS2023/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,78.5900,544.4700,156.6700,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.5000,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,405.3700,137.4500,17.6000,41.6700,22.2800,40.2400,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,24.5200,16.0500,0.0000,39.4700,0.0000,0.0000,1.7600,53.4200,9.9600,0.0000,0.0000,0.0000,45.9400,32.7900,41.2900,40.5100,31.1200,37.1400,50.3300,32.4100,82.2200,10.5500,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0300,10.3600,27.0700,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,36.9400,12.3100,12.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4200,37.8700,37.8700,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,13.0000
88,50IS2023/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,78.5900,559.2200,156.6700,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.1600,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,405.3700,137.4500,20.9300,41.6700,25.8600,40.2400,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,24.5200,16.0500,0.0000,39.4700,0.0000,0.0000,1.7600,53.4200,9.9600,0.0000,0.0000,0.0000,45.9400,32.7900,41.2900,40.5100,31.1200,37.1400,50.3300,32.4100,82.2200,10.5500,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0300,10.3600,27.5500,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,36.7200,12.2400,12.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9200,38.2000,38.2000,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,13.0000
87,50IS2023/06/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9400,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,78.5900,559.2200,154.9000,0.0000,-7.2000,0.0000,0.0000,115.8200,101.4000,272.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.1600,0.0000,0.0000,20.0600,90.3000,115.7700,121.2800,405.3700,137.4500,20.9300,41.6700,25.8600,40.2400,142.7900,0.0000,0.0000,0.0000,0.0000,2.5900,34.1700,16.3500,16.0500,0.0000,39.4700,0.0000,0.0000,1.7100,53.4200,9.9600,0.0000,0.0000,0.0000,45.9400,32.7900,41.2900,40.5100,19.7200,37.1400,50.3300,32.4100,82.2200,10.5500,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,1.0300,10.3600,27.5800,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,36.9900,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4500,39.1800,39.1800,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,13.0000
