timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,79EnBRPL2024/06/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.1851,76.6505,61.7382,27.2240,9.9685,19.5540,12.1865,19.4610,65.0894,0.0000,14.5482,0.0000,0.0000,4.8763,0.0000,0.0000,0.0000,0.0000,31.7147,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.6967,62.4104,5.3451,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0674,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,0.0000,34.6162,33.9367,65.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.6600,47.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.3896,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,79EnBRPL2024/06/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.1851,76.6505,61.7382,27.2240,9.9685,19.5540,12.1865,19.4610,65.0894,0.0000,14.5482,0.0000,0.0000,4.8763,0.0000,0.0000,0.0000,0.0000,31.7147,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.6967,62.4104,5.3451,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0674,0.0000,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,34.6162,33.9367,66.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.3400,48.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.3896,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,79EnBRPL2024/06/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.1851,76.6505,61.7382,27.2240,9.9685,19.5540,12.1865,19.4610,65.0894,0.0000,14.5482,0.0000,0.0000,4.8763,0.0000,0.0000,0.0000,0.0000,31.7147,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.6967,62.4104,5.3451,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0674,0.0000,30.0200,0.0000,0.0000,0.0000,0.0000,0.0000,34.6162,33.9367,67.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.6600,49.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.3896,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,79EnBRPL2024/06/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.1851,76.6505,61.7382,27.2240,9.9685,19.5540,12.1865,19.4610,65.0894,0.0000,14.5482,0.0000,0.0000,4.8763,0.0000,0.0000,0.0000,0.0000,31.7147,0.0000,0.0000,3.2144,30.4799,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,8.6967,62.4104,3.9396,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0674,0.0000,29.4200,0.0000,0.0000,0.0000,0.0000,0.0000,34.6162,33.9367,69.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.0000,50.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.3896,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,79EnBRPL2024/06/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.1851,76.6505,61.7382,27.2240,9.9685,19.5540,12.1865,19.4610,65.0894,0.0000,14.5482,0.0000,0.0000,4.8763,0.0000,0.0000,0.0000,0.0000,31.7147,0.0000,0.0000,3.2144,30.4799,2.1960,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,62.4104,3.9396,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0674,0.0000,28.6100,0.0000,0.0000,0.0000,0.0000,0.0000,34.6162,33.9367,70.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3400,51.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.3896,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,79EnBRPL2024/06/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.1851,76.6505,61.7382,27.2240,9.9685,19.5540,12.1865,19.4610,65.0894,0.0000,14.5482,0.0000,0.0000,4.8763,0.0000,0.0000,0.0000,0.0000,31.7147,0.0000,0.0000,3.2144,30.4799,2.1960,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,62.4104,3.9396,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0674,0.0000,27.8100,0.0000,0.0000,0.0000,0.0000,0.0000,34.6162,34.5436,71.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,19.3400,52.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.3896,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,79EnBRPL2024/06/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.1851,76.6505,61.7382,27.2240,9.9685,19.5540,12.1865,19.4610,65.0894,0.0000,14.5482,0.0000,0.0000,4.8763,0.0000,0.0000,0.0000,0.0000,31.7147,0.0000,0.0000,3.2144,30.4799,2.0028,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,57.2107,3.9396,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0674,0.0000,27.0100,0.0000,0.0000,0.0000,0.0000,0.0000,34.6162,34.5436,72.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.0000,43.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.3896,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,79EnBRPL2024/06/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.1851,76.6505,61.7382,27.2240,9.9685,19.5540,12.1865,19.4610,65.0894,0.0000,14.5482,0.0000,0.0000,4.8763,0.0000,0.0000,0.0000,0.0000,31.7147,0.0000,0.0000,3.2144,30.4799,2.2619,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,57.2107,3.9396,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0674,0.0000,26.2100,0.0000,0.0000,0.0000,0.0000,0.0000,34.6162,34.5436,74.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,19.3400,43.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.3896,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,79EnBRPL2024/06/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.1851,76.6505,61.7382,27.2240,9.9685,19.5540,12.1865,19.4610,65.0894,0.0000,14.5482,0.0000,0.0000,4.8763,0.0000,0.0000,0.0000,0.0000,31.7147,0.0000,0.0000,3.2144,30.4799,2.2619,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,57.2107,3.3774,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0674,0.0000,25.2100,0.0000,0.0000,0.0000,0.0000,0.0000,34.6162,34.5436,60.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3400,44.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.3896,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,79EnBRPL2024/06/29,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.1851,76.6505,61.7382,27.2240,9.9685,19.5540,12.1865,19.4610,65.0894,0.0000,14.5482,0.0000,0.0000,4.8763,0.0000,0.0000,0.0000,0.0000,31.7147,0.0000,0.0000,3.2144,30.4799,2.2619,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,57.2107,3.3774,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0674,0.0000,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,34.6162,34.5436,58.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3400,44.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.3896,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
