Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
00:00-00:15,66DC2025/02/27,0,0,0,0,60.2501,0,0,0,44.79,0,0,165,0,0,165,0,15.67,207.78,0,0,50,0,0,-22.63,4.03,0,0,0,0,0,0,0,417.82,0,0,5.03,3.56,4.60000000000001,2.41,13.06,5.41,9.44,20.05,12.48,1.76,5.74000000000001,0,43.99,70.81,59.73,0,0,0.34,0.610000000000001,0,1.69,0,0,0,1,0,0,0,0,-1.96,0.729999999999997,0,0,0,0,0,0,1.08,0.22,0,0,0,0,700,0,0.0299999999999999,0.16,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,1.51,300,300,200,200,18.7,100,100,100,0
00:15-00:30,66DC2025/02/27,0,0,0,0,60.2501,0,0,0,75.75,0,0,165,0,0,165,0,15.67,207.78,0,0,50,0,0,0,4.03,0,0,0,0,0,0,0,417.82,0,0,5.03,3.56,4.60000000000001,2.41,13.06,5.41,9.44,20.05,12.48,1.76,5.74000000000001,0,43.99,70.81,59.73,0,0,0.34,0.610000000000001,0,1.69,0,0,0,1,0,0,0,0,0.17,0.729999999999997,0,0,0,0,0,0,2.7,0.22,0,0,0,0,700,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
00:30-00:45,66DC2025/02/27,0,0,0,0,60.2501,0,0,0,99.81,0,0,165,0,0,165,0,15.67,207.78,0,0,50,0,0,0,4.03,0,0,0,0,0,0,0,417.82,0,0,5.03,3.56,4.60000000000001,2.41,13.06,5.41,9.44,20.05,12.48,1.76,5.74000000000001,0,44.21,70.81,59.73,0,0,0.34,0.610000000000001,0,1.69,0,0,0,1,0,0,0,0,0.0899999999999999,0.729999999999997,0,0,0,0,0,0,2.7,0.22,0,0,0,0,700,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
00:45-01:00,66DC2025/02/27,0,0,0,0,60.2501,0,0,0,104.59,0,0,165,0,0,165,0,32.86,207.78,0,0,50,0,0,0,4.03,0,0,0,0,0,0,0,417.82,0,0,5.03,3.56,4.60000000000001,2.41,13.06,5.41,9.44,20.05,12.48,1.76,5.74000000000001,0,44.21,70.81,59.73,0,0,0.34,0.610000000000001,0,1.69,0,0,0,1,0,0,0,0,0.0899999999999999,0.729999999999997,0,0,0,0,0,0,2.7,0.22,0,0,0,0,700,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:00-01:15,66DC2025/02/27,0,0,0,0,60.2501,0,0,0,104.59,0,0,165,0,0,165,0,32.86,207.78,0,0,50,0,0,0,4.03,0,0,0,0,0,0,0,417.82,0,0,5.89,3.56,4.60000000000001,2.41,13.06,5.41,9.44,20.05,12.48,1.76,5.74000000000001,0,44.21,70.81,59.73,0,0,0.34,0.610000000000001,0,1.69,0,0,0,1,0,0,0,0,0.0899999999999999,0.729999999999997,0,0,0,0,0,0,2.7,0.22,0,0,0,0,700,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:15-01:30,66DC2025/02/27,0,0,0,0,60.2501,0,0,0,104.59,0,0,165,0,0,165,0,32.86,207.78,0,0,50,0,0,0,4.03,0,0,0,0,0,0,0,417.82,0,0,5.89,3.56,4.60000000000001,2.41,13.06,5.41,9.44,20.05,12.48,1.76,5.74000000000001,0,44.21,70.81,59.73,0,0,0.34,0.610000000000001,0,1.69,0,0,0,1,0,0,0,0,0.0899999999999999,0.729999999999997,0,0,0,0,0,0,0.670000000000002,0.22,0,0,0,0,700,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:30-01:45,66DC2025/02/27,0,0,0,0,60.2501,0,0,0,104.59,0,0,165,0,0,165,0,32.86,207.78,0,0,50,0,0,0,4.03,0,0,0,0,0,0,0,417.82,0,0,5.89,3.56,4.60000000000001,2.41,13.06,5.41,9.44,20.05,12.47,1.76,5.74000000000001,0,44.21,70.81,59.73,0,0,0.34,0.610000000000001,0,1.69,0,0,0,1,0,0,0,0,0.26,0.359999999999999,0,0,0,0,0,0,0.52,0.02,0,0,0,0,700,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
01:45-02:00,66DC2025/02/27,0,0,0,0,60.2501,0,0,0,104.59,0,0,165,0,0,165,0,32.86,207.78,0,0,50,0,0,0,4.03,0,0,0,0,0,0,0,417.82,0,0,5.89,3.56,4.60000000000001,2.41,13.06,5.41,9.44,20.05,12.47,1.76,5.74000000000001,0,44.21,70.81,59.73,0,0,0.34,0.610000000000001,0,1.69,0,0,0,1,0,0,0,0,0.26,0.359999999999999,0,0,0,0,0,0,0.52,0,0,0,0,0,700,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.7,100,100,100,0
02:00-02:15,66DC2025/02/27,0,0,0,0,60.2501,0,0,0,104.59,0,0,165,0,0,165,0,32.86,207.78,0,0,50,0,0,0,4.03,0,0,0,0,0,0,0,417.82,0,0,5.89,3.56,4.60000000000001,2.41,13.06,5.41,9.44,20.05,12.47,18.08,5.74000000000001,0,44.21,70.81,59.73,0,0,0.34,0.610000000000001,0,1.69,0,0,0,1,0,0,0,0,0.26,0.359999999999999,0,0,0,0,0,0,0.0899999999999999,0,0,0,0,0,700,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.51,100,100,100,0
02:15-02:30,66DC2025/02/27,0,0,0,0,60.2501,0,0,0,129.29,0,0,165,0,0,165,0,32.86,207.78,0,0,50,0,0,0,4.03,0,0,0,0,0,0,0,417.82,0,0,5.89,3.56,4.60000000000001,2.41,13.06,5.41,9.44,20.05,12.47,20,5.74000000000001,0,44.42,70.81,59.73,0,0,0.34,0.610000000000001,0,1.69,0,0,0,1,0,0,0,0,0.26,0.359999999999999,0,0,0,0,0,0,0.0899999999999999,0,0.26,0,0,0,700,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0,0,0,16.68,0,0,300,300,200,200,18.51,100,100,100,0
