timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,2.9558,0.0000,0.0000,4.2515,0.0000,0.0000,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,14.4200,0.0000,0.0000,0.0000,0.0000,4.1504,23.9935,40.6743,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,24.0300,0.0000,300.0000,0.0000,0.0000
23,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,2.9558,0.0000,5.7843,4.2515,0.0000,0.0000,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,17.1100,0.0000,0.0000,0.0000,0.0000,4.1504,23.9935,40.6743,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,24.0300,0.0000,300.0000,0.0000,0.0000
24,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,2.9558,0.0000,5.7843,4.2515,2.8153,7.2380,1.6777,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,17.0700,0.0000,0.0000,0.0000,0.0000,4.1504,23.9935,40.6743,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,24.0300,0.0000,300.0000,0.0000,0.0000
25,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,27.0372,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,1.7568,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,2.9558,3.0876,11.5685,8.5029,7.3698,14.4760,7.1809,1.0369,1.4054,0.9662,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,17.0700,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,24.0300,0.0000,300.0000,0.0000,0.0000
26,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,37.4330,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,2.9558,12.1439,11.5685,8.9465,12.0385,21.7140,7.1809,1.0369,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.9900,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,24.0300,0.0000,300.0000,0.0000,0.0000
27,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,2.9558,12.1439,11.5685,8.9465,12.0385,21.7140,7.1809,1.0369,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.9700,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,24.0300,0.0000,300.0000,0.0000,0.0000
28,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,60.3109,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,2.9558,12.1439,11.5685,8.9465,12.0385,21.7140,7.1809,1.0369,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.8400,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.0700,0.0000,300.0000,0.0000,0.0000
29,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.1828,2.6572,12.1439,11.5685,8.9465,12.0385,21.7140,7.1809,1.0369,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.7400,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.0700,0.0000,300.0000,0.0000,0.0000
30,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,2.6659,2.6572,12.1439,11.5685,8.9465,12.0385,21.7140,7.1809,1.0369,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.6400,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.1100,0.0000,1.4000,0.0000,0.0000
31,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,51.9925,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4533,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,17.4538,2.6572,12.1439,11.5685,8.9465,12.0385,21.7140,1.6777,1.0369,1.4054,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,12.1200,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,5.8300,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.1100,0.0000,4.9000,0.0000,0.0000
32,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,38.3905,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.8350,2.1653,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.1504,0.0000,0.0000,17.4538,2.6572,6.1708,11.5334,4.2515,8.0242,14.4760,0.0000,1.0369,1.4054,2.8636,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,17.9000,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.1100,0.0000,11.9000,0.0000,0.0000
33,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.0467,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.0582,0.0000,0.0000,3.3950,2.6572,3.8166,5.7843,4.2515,3.4829,7.2380,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.3700,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,35.7000,0.0000,100.0000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,32.0000,0.0000,0.0000
34,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.2834,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.0582,0.0000,0.0000,2.9075,2.6572,0.0000,5.7843,0.0000,0.0000,0.0000,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.3700,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,60.1300,0.0000,0.3300,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,49.0000,0.0000,0.0000
35,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.7568,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.0582,0.0000,0.0000,2.9075,2.6572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.3000,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,82.9800,0.0000,0.4000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,63.0000,0.0000,0.0000
36,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.4414,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.3368,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.0582,0.0000,0.0000,2.9075,2.6572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,16.2100,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,103.9300,0.0000,4.5000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,100.0000,0.0000,81.0000,0.0000,0.0000
37,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.8735,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.0582,0.0000,0.0000,2.9075,2.6572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,124.7800,0.0000,9.4800,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,95.0000,0.0000,0.0000
38,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.2369,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.0582,0.0000,0.0000,3.1535,2.6572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,15.8500,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.6743,10.0000,0.0000,0.0000,144.5900,0.0000,16.7200,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,109.0000,0.0000,0.0000
39,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.4469,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.0582,0.0000,0.0000,17.4538,2.6572,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,13.5700,0.0000,0.0000,0.0000,0.0000,4.1504,23.8486,40.6743,10.0000,0.0000,0.0000,162.2200,0.0000,31.5600,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,123.0000,0.0000,0.0000
40,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.5369,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.0582,0.0000,0.0000,17.4538,2.6572,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,1.6865,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,13.5600,0.0000,0.0000,0.0000,0.0000,4.1504,23.8486,40.6743,10.0000,0.0000,0.0000,178.8500,0.0000,42.2600,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,137.0000,0.0000,0.0000
41,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.5003,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.0582,0.0000,0.0000,3.3950,2.6572,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,6.9378,1.6865,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,11.3000,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,10.0000,0.0000,0.0000,194.0100,0.0000,64.1100,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,147.0000,0.0000,0.0000
42,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.3569,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.0582,0.0000,0.0000,2.9075,2.6572,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,52.8765,1.6865,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,10.0000,0.0000,0.0000,207.3500,0.0000,69.2000,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,158.0000,0.0000,0.0000
43,64EnBRPL2023/12/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.0869,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,5.2404,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,4.0582,0.0000,0.0000,2.9075,2.6572,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,52.8765,1.6865,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.6743,10.0000,0.0000,0.0000,218.7300,0.0000,74.0900,0.0000,0.0000,4.3400,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,168.0000,0.0000,0.0000
