Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,73IS2024/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,325.1700,21.0300,0.0000,282.0464,0.0000,0.0000,70.3900,96.5600,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7600,0.0000,0.0000,20.0800,88.8300,114.6600,120.0300,393.1900,134.8600,17.1100,35.2900,21.9700,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,4.2600,4.4100,0.0000,1.8100,0.0000,8.8000,31.8200,0.0000,2.2500,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,22.0100,0.0000,0.0000,2.4600,3.2200,0.0000,0.0000,0.0000,33.5000,11.1600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,31.3300,31.3300,0.0000,0.0000,0.0000,0.0000,26.5000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,73IS2024/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,325.1700,21.0300,0.0000,282.0464,0.0000,0.0000,70.3900,96.5600,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7600,0.0000,0.0000,20.0800,88.8300,114.6600,120.0300,393.1900,134.8600,17.1100,35.2900,21.9700,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,37.8400,18.1800,0.0000,1.8100,0.0000,8.8000,31.8200,0.0000,2.2500,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,23.0100,0.0000,0.0000,2.4600,3.2200,0.0000,0.0000,0.0000,33.5000,11.1600,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,33.0000,33.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,73IS2024/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,325.1700,21.0300,0.0000,282.0464,0.0000,0.0000,70.3900,96.5600,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7600,0.0000,0.0000,20.0800,88.8300,114.6600,120.0300,393.1900,134.8600,17.1100,35.2900,21.9700,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,37.8400,18.1800,0.0000,1.8100,9.3500,8.8000,31.8200,0.0000,2.2500,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,24.0100,0.0000,0.0000,2.4600,3.2200,0.0000,0.0000,0.0000,34.0000,11.3400,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,32.3300,32.3300,0.0000,0.0000,0.0000,0.0000,26.5000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,73IS2024/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,325.1700,22.4900,0.0000,282.0464,0.0000,0.0000,70.3900,96.5600,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7600,0.0000,0.0000,20.0800,88.8300,114.6600,120.0300,393.1900,134.8600,17.1100,35.2900,21.9700,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,3.2000,18.1800,0.0000,1.9400,9.3500,8.8000,31.8200,0.0000,2.2500,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,25.0100,0.0000,0.0000,2.4600,3.2200,0.0000,0.0000,0.0000,34.0000,11.3400,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,33.0000,33.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,73IS2024/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,325.1700,22.5700,0.0000,282.0464,0.0000,0.0000,66.2300,96.5600,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7600,0.0000,0.0000,20.0800,88.8300,114.6600,120.0300,393.1900,134.8600,17.1100,35.2900,21.9700,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,2.1300,18.1800,0.0000,1.9400,9.3500,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1100,24.0100,0.0000,0.0000,2.4600,3.4600,0.0000,0.0000,0.0000,35.0000,11.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,33.6700,33.6700,0.0000,0.0000,0.0000,0.0000,26.5000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,73IS2024/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,325.1700,22.5700,0.0000,282.0464,0.0000,0.0000,66.2300,96.5600,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7600,0.0000,0.0000,20.0800,88.8300,114.6600,120.0300,393.1900,134.8600,17.1100,35.2900,21.9700,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,2.1300,18.1800,0.0000,1.9400,9.3500,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1100,24.8100,0.0000,0.0000,2.4600,3.4600,0.0000,0.0000,0.0000,35.5000,11.8400,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,34.6700,34.6700,0.0000,0.0000,0.0000,0.0000,26.5000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,73IS2024/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,352.2000,22.5700,0.0000,282.0464,0.0000,0.0000,66.2300,96.5600,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7600,0.0000,0.0000,17.3100,88.8300,114.6600,120.0300,393.1900,134.8600,17.1100,35.2900,21.9700,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,2.1300,18.1800,0.0000,11.5900,9.3500,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1100,13.0100,0.0000,0.0000,2.4600,3.4600,0.0000,0.0000,0.0000,36.5000,12.1600,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,35.6700,35.6700,0.0000,0.0000,0.0000,0.0000,26.5000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,73IS2024/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.8700,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,410.1300,38.4100,0.0000,282.0464,0.0000,0.0000,66.2300,96.5600,231.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7600,0.0000,0.0000,17.3100,88.8300,114.6600,120.0300,393.1900,134.8600,17.1100,35.2900,21.9700,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,2.1300,4.4100,0.0000,11.5900,9.3500,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1100,12.8100,0.0000,0.0000,2.4600,3.4600,0.0000,0.0000,0.0000,37.0000,12.3400,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,37.3300,37.3300,0.0000,0.0000,0.0000,0.0000,26.5000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,73IS2024/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0900,419.7900,38.4100,0.0000,314.0464,0.0000,0.0000,66.2300,96.5600,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7600,0.0000,0.0000,20.0800,88.8300,114.6600,120.0300,393.1900,134.8600,19.8500,40.9400,25.4800,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,2.1300,4.4100,0.0000,11.5900,9.3500,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1100,12.4100,0.0000,0.0000,2.4600,3.6900,0.0000,0.0000,0.0000,37.0000,12.3400,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,38.0000,38.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,73IS2024/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.1400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0900,419.7900,38.4100,0.0000,314.0464,0.0000,0.0000,66.2300,96.5600,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.7600,0.0000,0.0000,20.0800,88.8300,114.6600,120.0300,393.1900,134.8600,19.8500,40.9400,25.4800,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,29.7500,8.5600,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,2.1300,4.4100,0.0000,11.5900,9.3500,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1100,12.2100,0.0000,0.0000,2.4600,3.6900,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,37.0000,37.0000,0.0000,0.0000,0.0000,0.0000,26.5000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
