timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,54DSNDPL2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.7911,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,183.7200,10.6900,0.0000,0.0170,0.0000,0.0000,116.0500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,26.8300,34.5300,0.0000,51.7400,40.2500,6.4000,12.3500,7.7100,11.6500,29.1600,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,4.5700,4.6000,0.0000,11.7000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,14.8900,9.2900,8.3300,10.8700,8.4400,0.0000,14.3600,0.0000,0.0000,0.3400,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.1900,0.0000,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1075.8715,-20.61,-67.47,12.2079,0.00,975.5836
2,NDPL,54DSNDPL2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.7911,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,183.7200,10.6900,0.0000,0.0170,0.0000,0.0000,116.0500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3800,26.8300,34.5300,0.0000,51.7400,40.2500,6.4000,12.3500,7.7100,11.7200,29.1600,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,4.5700,4.6000,0.0000,11.7000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,14.8900,9.2900,8.3300,10.8700,8.4400,0.0000,14.3600,0.0000,0.0000,0.3400,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.1900,0.0000,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1075.9615,-36.44,-54.78,12.3510,0.00,972.3905
3,NDPL,54DSNDPL2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.7911,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,181.3300,10.6900,0.0000,0.0170,0.0000,0.0000,116.0500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3800,26.8300,34.5300,0.0000,51.7400,40.2500,6.4000,12.3500,7.7100,12.2800,29.1600,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,4.5700,4.6000,0.0000,11.7000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,14.8900,9.2900,8.3300,10.8700,8.4400,0.0000,14.3600,0.0000,0.0000,0.3400,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.1900,0.0000,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1074.1215,-29.81,-46.13,12.6923,0.00,985.4892
4,NDPL,54DSNDPL2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.7911,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,181.3300,10.6900,0.0000,0.0170,0.0000,0.0000,116.0500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3800,26.8300,34.5300,0.0000,51.7400,40.2500,6.4000,12.3500,7.7100,13.4700,29.1600,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,4.5700,4.6000,0.0000,11.7000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,15.7200,9.2900,8.3300,10.8700,8.4400,0.0000,14.3600,0.0000,0.0000,0.3400,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.1900,0.0000,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1076.1415,-42.06,-40.94,12.8663,0.00,980.2752
5,NDPL,54DSNDPL2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.7911,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,181.3300,10.6900,0.0000,0.0170,0.0000,0.0000,116.0500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3800,26.8300,34.5300,0.0000,51.7400,40.2500,6.4000,12.3500,7.7100,13.7600,29.1600,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,4.5700,4.6000,0.0000,11.7000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,15.7200,9.2900,8.3300,11.0100,8.4400,0.0000,14.3600,0.0000,0.0000,0.2300,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.1900,0.0000,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1076.4715,-89.06,-34.60,12.7724,0.00,940.0391
6,NDPL,54DSNDPL2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.7911,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,181.3300,10.6900,0.0000,0.0170,0.0000,0.0000,116.0500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3800,26.8300,34.5300,0.0000,51.7400,40.2500,6.4000,12.3500,7.7100,13.7600,29.1600,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,4.5700,4.6000,0.0000,11.7000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,14.8900,9.2900,8.3300,11.0100,8.4400,0.0000,14.3600,0.0000,0.0000,0.2300,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.1900,0.0000,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1075.6415,-111.06,-21.91,12.9587,0.00,929.7128
7,NDPL,54DSNDPL2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.7911,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,181.3300,5.3400,0.0000,0.0170,0.0000,0.0000,116.0500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3800,26.8300,34.5300,0.0000,51.7400,40.2500,6.4000,12.3500,7.7100,13.7600,29.1600,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,4.5700,4.6000,0.0000,11.7000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,14.8900,9.2900,8.3300,11.0100,8.4400,0.0000,14.3600,0.0000,0.0000,0.2300,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.1900,0.0000,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1070.2915,-120.06,-15.57,12.9908,0.00,921.6707
8,NDPL,54DSNDPL2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.7911,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,181.3300,0.0000,0.0000,0.0170,0.0000,0.0000,116.0500,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3800,26.8300,34.5300,0.0000,51.7400,40.2500,6.4000,12.3500,7.7100,13.7600,29.1600,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,4.5700,4.6000,0.0000,11.7000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,14.8900,9.2900,8.3300,11.0100,8.4400,0.0000,14.3600,0.0000,0.0000,0.2300,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.1900,0.0000,0.0000,0.0000,4.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,1064.9615,-137.06,-6.34,13.0935,0.00,908.4680
9,NDPL,54DSNDPL2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.7911,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,153.0700,0.0000,0.0000,0.0170,0.0000,0.0000,66.3700,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3800,26.8300,34.5300,0.0000,51.7400,40.2500,6.4000,12.3500,7.7100,13.7600,29.1600,0.0000,0.0000,0.0000,0.0000,0.0000,8.3900,2.2800,4.6000,0.0000,11.7000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,14.8900,9.6000,8.3300,11.0100,8.4400,0.0000,14.3600,0.0000,0.0000,0.2300,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.0400,0.0000,0.0000,0.0000,4.3700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,983.8115,-52.65,0.00,11.3798,0.00,919.7817
10,NDPL,54DSNDPL2023/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,9.7911,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,117.6600,0.0000,0.0000,0.0170,0.0000,0.0000,66.3700,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3800,26.8300,34.5300,0.0000,51.7400,40.2500,6.4000,12.3500,7.7100,13.7600,43.7400,0.0000,0.0000,0.0000,0.0000,0.0000,8.3900,2.2800,4.6000,0.0000,11.7000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,14.8900,9.6000,8.3300,11.0100,5.4300,0.0000,14.3600,0.0000,0.0000,0.2300,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.0400,0.0000,0.0000,0.0000,4.3700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,959.9215,-35.65,0.00,11.0200,0.00,913.2515
