Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,49DC2022/12/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,231.34,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,76.95,120.66,126.48,348.98,141.23,22.21,21.76,26.96,46.40,98.34,0.00,5.41,35.71,1.69,0.00,0.00,9.06,5.35,12.00,43.59,0.00,0.00,0.00,53.91,1.70,0.00,0.00,88.55,4.42,10.36,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.55,18.63,0.00,200.00,1.95,1.38,40.00,37.94,7.33,85.39,28.46,28.47,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.97,0.41,0.84,1.02,0.00,3.77,0.26,1.98,1.09,1.63,2.34,16.33,29.88,29.88,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.13,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,1.74
23:30-23:45,49DC2022/12/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,192.78,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,76.95,120.66,126.48,348.98,141.23,22.21,21.76,26.96,46.40,98.34,0.00,5.41,35.71,1.69,0.00,0.00,9.06,5.40,12.00,43.59,0.00,0.00,0.00,53.91,1.58,0.00,0.00,88.55,4.42,10.36,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.55,19.64,0.00,200.00,1.95,1.38,40.00,37.94,7.33,84.16,28.05,28.06,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.97,0.41,0.84,1.02,0.00,3.77,0.26,1.98,1.09,1.63,2.34,16.37,29.77,29.77,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.13,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,1.74
23:15-23:30,49DC2022/12/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,192.78,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,76.95,120.66,126.48,348.98,141.23,22.21,21.76,26.96,44.92,98.34,0.00,5.41,35.71,1.69,0.00,0.00,9.06,5.40,12.00,43.59,0.00,0.00,0.00,53.91,1.47,0.00,0.00,88.55,4.42,10.36,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.55,20.41,0.00,200.00,1.95,1.38,40.00,37.94,7.33,83.82,27.94,27.95,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.97,0.41,0.84,1.02,0.00,3.77,0.26,1.98,1.09,1.63,2.34,16.64,30.42,30.42,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.13,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,1.74
23:00-23:15,49DC2022/12/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,231.34,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,76.95,120.66,126.48,348.98,141.23,22.21,21.76,26.96,44.92,98.34,0.00,5.41,35.71,1.69,0.00,0.00,9.06,5.40,12.00,43.59,0.00,0.00,0.00,53.91,1.33,0.00,0.00,88.55,4.42,10.36,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.55,21.14,0.00,200.00,1.95,1.38,40.00,37.94,7.33,82.63,27.54,27.55,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.97,0.41,0.84,1.02,0.00,3.77,0.26,1.98,1.09,1.63,2.34,16.95,30.27,30.27,1.24,0.00,2.02,1.94,1.96,2.68,1.33,2.13,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,1.74
22:45-23:00,49DC2022/12/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,76.95,120.66,126.48,348.98,141.23,22.21,21.76,26.96,44.92,98.34,0.00,5.41,35.71,1.69,0.00,0.00,9.06,5.40,12.00,43.59,0.00,0.00,0.00,53.91,1.18,0.00,0.00,88.55,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.55,21.53,0.00,200.00,1.95,1.46,40.00,37.94,7.33,82.31,27.44,27.43,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.97,0.41,0.84,0.99,0.00,3.77,0.26,1.98,1.09,1.63,2.34,17.58,30.22,30.22,1.24,0.00,2.01,1.94,1.96,2.68,1.33,2.04,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,1.74
22:30-22:45,49DC2022/12/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,76.95,120.66,126.48,348.98,141.23,22.21,21.76,26.96,44.92,98.34,0.00,5.41,35.71,1.69,0.00,0.00,9.06,5.40,12.00,43.59,0.00,0.00,0.00,53.91,1.07,0.00,0.00,88.55,8.83,10.36,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.55,21.98,0.00,200.00,1.95,1.46,40.00,37.94,7.33,81.81,27.27,27.27,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.97,0.42,0.87,0.99,0.00,3.77,0.26,1.98,1.09,1.63,2.34,17.78,30.22,30.22,1.24,0.00,2.01,1.94,1.96,2.68,1.33,2.04,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,1.74
22:15-22:30,49DC2022/12/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,76.95,120.66,126.48,348.98,141.23,22.21,21.76,26.96,44.92,98.34,0.00,5.41,35.71,1.69,0.00,0.00,9.06,5.40,12.00,43.59,0.00,0.00,0.00,53.91,0.91,0.00,0.00,88.55,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.43,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.55,22.43,0.00,200.00,1.95,1.46,40.00,37.94,7.33,81.16,27.05,27.06,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.97,0.42,0.87,0.97,0.00,3.77,0.26,1.98,1.09,1.63,2.34,17.80,30.21,30.21,1.24,0.00,2.01,1.94,1.96,2.68,1.33,2.04,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,1.74
22:00-22:15,49DC2022/12/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,76.95,120.66,126.48,348.98,141.23,22.21,21.76,26.96,44.92,98.34,0.00,5.41,35.71,1.69,0.00,0.00,9.06,5.40,12.00,43.59,0.00,0.00,0.00,53.91,0.72,0.00,0.00,88.55,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.43,1.10,1.41,0.00,0.00,1040.00,0.00,0.74,1.55,22.96,0.00,200.00,1.95,1.46,40.00,37.94,7.33,103.12,34.37,34.38,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.97,0.42,0.87,0.97,0.00,3.77,0.26,1.98,1.09,1.63,2.34,18.27,28.70,28.70,1.24,0.00,2.01,1.94,1.96,2.68,1.33,2.04,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,1.74
21:45-22:00,49DC2022/12/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,76.95,120.66,126.48,348.98,141.23,22.21,21.76,26.96,44.92,98.34,0.00,5.41,35.71,1.69,0.00,0.00,9.06,5.40,12.00,43.59,0.00,0.00,0.00,53.91,0.49,0.00,0.00,88.55,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.43,6.55,1.41,0.00,0.00,1040.00,0.00,0.74,1.63,23.44,0.00,200.00,1.95,1.46,40.00,37.94,7.33,104.89,34.96,34.97,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.97,0.40,0.83,0.97,0.00,3.77,0.26,1.98,1.09,1.63,2.34,18.40,28.67,28.67,1.24,0.00,2.01,1.94,1.96,2.68,1.33,2.13,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,1.74
21:30-21:45,49DC2022/12/11,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,70.36,104.75,271.10,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,76.95,120.66,126.48,348.98,141.23,22.21,21.76,26.96,44.92,98.34,0.00,5.41,35.71,1.69,0.00,0.00,9.06,5.40,12.00,43.59,0.00,0.00,0.00,53.91,0.16,0.00,0.00,88.55,15.46,10.49,0.00,0.00,0.00,0.00,0.00,0.00,2.79,2.43,6.55,1.41,0.00,0.00,1040.00,0.00,0.74,1.63,23.74,0.00,200.00,1.95,1.46,40.00,37.94,7.33,106.71,35.57,35.58,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.97,0.40,0.83,0.97,0.00,3.77,0.26,1.98,1.09,1.63,2.34,25.22,29.77,29.77,1.24,0.00,2.01,1.94,1.96,2.68,1.33,2.13,5.24,1.87,2.97,0.97,3.51,3.54,0.00,0.02,0.01,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,1.74
