timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,6.7400,258.8600,44.5500,0.0000,50.0000,0.0000,0.0000,69.8800,0.0000,240.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,1.9200,4.8100,1.9300,2.8900,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9100,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.4400,0.0000,0.0000,10.8000,14.6000,8.5300,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.2700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,21.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1086.3812,387.93,-40.29,12.9739,0.00,1421.0473
12,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,6.7400,258.8600,44.5500,0.0000,50.0000,0.0000,0.0000,69.8800,0.0000,240.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,1.9200,4.8100,1.9300,2.8900,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9100,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.3700,0.0000,0.0000,10.8000,14.6000,8.5300,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.2700,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,21.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1084.4712,387.92,-55.71,12.9570,0.00,1403.7242
13,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,6.7400,265.6100,44.5500,0.0000,50.0000,0.0000,0.0000,69.8800,0.0000,221.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,1.9200,4.8100,1.9300,2.8900,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.3700,0.0000,0.0000,10.8000,14.6000,8.9000,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.0800,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,21.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1071.7112,334.68,-39.00,12.3762,0.00,1355.0150
14,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,11.6362,23.1360,0.0000,0.0000,5.1000,0.0000,6.7400,266.2300,44.5500,0.0000,50.0000,0.0000,0.0000,69.8800,0.0000,221.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,1.9200,4.8100,1.9300,2.8900,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,15.4800,9.4200,12.3000,0.0000,0.0000,10.8000,14.6000,8.9000,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.0800,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1071.4422,330.55,0.00,12.3375,0.00,1389.6547
15,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,6.7400,266.2300,44.5500,0.0000,50.0000,0.0000,0.0000,69.8800,0.0000,221.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,1.9200,4.8100,1.9300,2.8900,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,15.4800,9.4200,12.2800,0.0000,0.0000,10.8000,14.6000,5.5600,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.0800,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1062.1412,337.61,0.00,12.3178,0.00,1387.4334
16,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,6.7400,266.2300,44.5500,0.0000,50.0000,0.0000,0.0000,69.8800,0.0000,221.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,2.8100,6.4900,3.6300,2.8900,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,15.4800,9.4200,12.2800,0.0000,0.0000,10.8000,14.6000,5.5600,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,0.0000,0.0000,0.0000,10.0800,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1066.5312,298.55,0.00,12.0127,0.00,1353.0685
17,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,6.7400,266.2300,44.5500,0.0000,50.0000,0.0000,0.0000,69.8800,0.0000,221.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,1.9200,4.8100,1.9300,2.8900,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,15.4800,9.5900,12.2800,0.0000,0.0000,10.8000,14.6000,8.9000,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,0.0000,0.0000,9.9500,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1055.5868,256.49,0.00,11.5463,0.00,1300.5305
18,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,6.7400,267.0900,44.5500,0.0000,50.0000,0.0000,0.0000,69.8800,0.0000,221.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,1.9200,6.7200,1.9300,2.8900,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,0.0000,0.0000,10.8000,14.6000,8.9000,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,0.0000,0.0000,9.9500,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1057.3868,287.79,0.00,11.8376,0.00,1333.3392
19,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,6.7400,258.8600,44.5500,0.0000,56.2917,0.0000,0.0000,69.8800,0.0000,221.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,2.8100,6.4900,3.9200,2.8900,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,0.0000,0.0000,10.8000,14.6000,9.2700,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,0.0000,0.0000,9.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1049.3585,200.68,0.00,11.0003,0.00,1239.0382
20,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,6.7400,258.8600,44.5500,0.0000,56.2917,0.0000,0.0000,69.8800,0.0000,221.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,2.8100,6.5300,3.9400,2.8900,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,3.9200,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,0.0000,0.0000,10.8000,14.6000,9.2700,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,0.0000,0.0000,9.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1051.9185,242.55,0.00,11.3913,0.00,1283.0772
21,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,6.7400,258.8600,44.5500,0.0000,56.2917,0.0000,0.0000,69.8800,0.0000,221.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2800,34.8700,0.0000,50.9800,36.5400,2.8100,6.3500,3.7800,2.8100,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,3.9200,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.2800,0.0000,0.0000,10.8000,14.6000,10.3800,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,0.0000,0.0000,9.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1057.6585,279.66,0.00,11.7684,0.00,1325.5501
22,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,258.8600,44.5500,0.0000,56.2917,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.4400,12.5200,7.7900,11.8500,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,3.9200,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.2800,0.0000,0.0000,10.8000,14.6000,10.3800,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,0.0000,0.0000,9.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1238.3485,61.23,0.00,11.4363,0.00,1288.1422
23,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,258.8600,44.5500,0.0000,56.2917,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.4400,12.5200,7.7900,11.8500,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,7.0700,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.2800,0.0000,0.0000,10.8000,14.6000,10.3800,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,0.0000,4.0300,9.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1245.9285,48.04,0.00,11.3869,0.00,1282.5816
24,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.6300,258.8600,44.5500,0.0000,56.2917,0.0000,0.0000,115.5900,0.0000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.4400,12.5200,7.7900,11.7300,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,7.8500,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.2800,0.0000,0.0000,10.8000,14.6000,10.3800,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,0.0000,5.9400,9.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1248.6385,37.04,0.00,11.3140,0.00,1274.3645
25,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,27.6700,258.8600,44.5500,0.0000,50.0000,0.0000,0.0000,115.5900,0.0000,270.6500,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.4400,12.5200,7.8000,12.3500,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.2800,0.0000,0.0000,10.8000,14.6000,10.5200,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,4.2400,0.1900,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1245.9168,-26.70,0.00,11.1630,0.00,1208.0538
26,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,27.6700,258.8600,44.5500,0.0000,50.0000,0.0000,0.0000,115.5900,0.0000,270.6500,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.4400,12.5200,7.7900,12.3500,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.4200,12.2800,0.0000,0.0000,10.8000,14.6000,10.5200,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,8.4199,1.4200,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0800,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1252.6267,-2.83,0.00,10.9710,0.00,1238.8257
27,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.1900,317.5600,44.5500,0.0000,53.5125,0.0000,0.0000,115.5900,0.0000,270.6500,0.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,2.0000,4.2600,2.5700,12.3500,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.5900,12.2800,0.0000,0.0000,10.8000,14.6000,12.4100,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,12.6498,2.9600,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2900,0.0000,0.0000,0.0000,0.0000,0.0000,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1290.9691,-46.57,0.00,11.6568,0.00,1232.7423
28,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.9408,0.0000,26.1900,443.5500,44.5500,0.0000,69.6000,0.0000,0.0000,115.5900,0.0000,270.6500,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.4400,12.5200,7.7900,12.2000,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.6400,12.2800,0.0000,0.0000,10.8000,14.6000,14.6600,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,15.7023,4.8500,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4100,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1509.2491,-241.39,0.00,15.2762,0.00,1252.5829
29,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3624,0.0000,26.6300,443.5500,44.5500,0.0000,69.6000,0.0000,0.0000,115.5900,0.0000,270.6500,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.4400,12.5200,7.7900,12.2000,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6000,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.6400,12.2800,0.0000,2.8600,10.8000,14.6000,14.6600,0.0000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,18.8579,7.2300,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1521.1863,-306.32,0.00,15.9239,0.00,1198.9424
30,NDPL,43DSNDPL2022/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,12.0000,23.1360,0.0000,0.0000,6.3624,0.0000,26.6300,443.5500,44.5500,0.0000,69.6000,0.0000,0.0000,115.5900,0.0000,270.6500,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,6.1200,26.2800,34.8700,0.0000,50.9800,36.5400,6.4400,12.5200,7.7900,12.2000,43.5500,0.0000,0.0000,0.0000,0.0000,0.0000,7.8500,2.6200,4.7100,0.0000,5.3600,0.0000,0.0000,0.0000,14.9300,8.8500,0.0000,0.0000,0.0000,14.5000,9.6400,12.2800,3.8400,5.7200,10.8000,14.6000,14.6600,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,20.6996,10.1600,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1543.6280,-273.83,0.00,15.8089,0.00,1253.9891
