Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,82DC2024/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,111.42,86.68,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,132.92,17.93,43.71,27.64,32.17,148.30,0.00,0.00,60.86,81.47,10.21,63.75,39.20,0.00,0.00,48.85,0.00,0.00,6.75,67.82,24.26,0.00,0.00,0.00,41.40,33.56,28.10,48.50,34.83,43.54,59.18,0.00,79.38,0.00,6.52,0.00,0.00,0.00,0.00,0.00,1.21,10.05,42.02,0.00,200.00,4.80,10.55,52.14,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,7.34,22.00,22.00,5.53,8.34,0.00,16.68,26.70,30.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,82DC2024/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,111.42,86.68,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,132.92,17.93,43.71,27.64,32.17,148.30,0.00,0.00,60.86,81.47,10.21,63.75,39.20,0.00,0.00,48.85,0.00,0.00,6.75,67.82,24.26,0.00,0.00,0.00,41.40,33.56,28.10,48.50,34.83,43.54,59.18,0.00,79.38,0.00,6.52,0.00,0.00,0.00,0.00,0.00,1.21,10.05,42.02,0.00,200.00,4.80,10.55,52.14,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,7.34,21.67,21.67,5.53,8.34,0.00,16.68,26.70,30.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,82DC2024/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,114.81,86.68,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,132.92,17.93,43.71,27.64,32.17,148.30,0.00,0.00,60.86,81.47,10.21,63.75,39.20,0.00,0.00,48.85,0.00,0.00,6.75,67.82,9.41,0.00,0.00,0.00,41.40,33.56,28.10,48.50,34.83,43.54,59.18,0.00,79.38,0.00,6.52,0.00,0.00,0.00,0.00,0.00,1.21,10.05,41.82,0.00,200.00,4.80,10.55,52.14,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,7.34,20.67,20.67,5.53,8.34,0.00,16.68,26.70,30.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,82DC2024/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,114.81,86.68,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,132.92,17.93,43.71,27.64,32.17,148.30,0.00,0.00,60.86,81.47,10.21,63.75,39.20,0.00,0.00,48.85,0.00,0.00,6.75,67.82,9.26,0.00,0.00,0.00,41.40,33.56,28.10,48.50,34.83,43.54,59.18,0.00,79.38,0.00,6.52,0.00,0.00,0.00,0.00,0.00,1.21,10.05,42.02,0.00,200.00,4.80,10.55,52.14,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,7.34,19.67,19.67,5.53,8.34,0.00,16.68,26.70,30.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,82DC2024/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,114.81,86.68,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,132.92,17.93,43.71,27.64,32.17,148.30,0.00,0.00,60.86,81.47,10.21,63.75,39.20,0.00,0.00,48.85,0.00,0.00,6.75,67.82,9.11,0.00,0.00,0.00,41.40,33.56,28.10,48.50,34.83,43.54,59.18,4.27,79.38,0.00,6.52,0.00,0.00,0.00,0.00,0.00,1.21,10.05,42.02,0.00,200.00,4.98,10.55,52.14,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,7.34,18.67,18.67,5.53,8.34,0.00,16.68,26.70,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,82DC2024/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,182.02,0.00,320.00,910.00,0.00,114.81,86.68,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,132.92,17.93,43.71,27.64,32.17,148.30,0.00,0.00,60.86,81.47,10.21,63.75,45.56,18.84,0.00,48.85,0.00,0.00,6.92,67.82,9.11,0.00,0.00,0.00,41.40,39.47,28.10,50.07,34.83,43.54,59.18,4.27,79.38,0.00,19.56,0.00,0.00,0.00,0.00,0.00,1.21,10.05,42.02,0.00,200.00,4.98,10.55,51.49,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,7.34,18.33,18.33,5.53,8.49,0.00,16.68,26.70,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,82DC2024/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,182.02,0.00,320.00,910.00,0.00,114.81,86.68,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,132.92,17.93,43.71,27.64,32.17,148.30,0.00,0.00,60.86,81.47,10.21,63.75,45.56,18.84,0.00,48.85,0.00,0.00,6.92,67.82,8.67,0.00,0.00,0.00,41.40,39.47,28.10,50.07,34.83,43.54,59.18,4.27,79.38,0.00,19.56,0.00,0.00,0.00,0.00,0.00,1.21,10.12,42.02,0.00,200.00,4.98,10.55,51.49,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,7.34,18.00,18.00,5.53,8.49,0.00,16.68,26.70,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,82DC2024/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,182.02,0.00,320.00,910.00,0.00,114.81,86.68,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,132.92,17.93,43.71,27.64,32.17,148.30,0.00,0.00,60.86,81.47,10.21,63.75,45.56,18.84,0.00,48.85,0.00,0.00,6.92,67.82,8.53,0.00,0.00,0.00,41.40,39.47,28.10,50.07,34.83,43.54,59.18,4.27,79.38,0.00,19.56,0.00,0.00,0.00,0.00,0.00,1.21,10.12,42.02,0.00,200.00,4.98,10.55,51.49,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,7.34,17.67,17.67,5.53,8.49,0.00,16.68,26.70,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,82DC2024/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,182.02,0.00,320.00,910.00,0.00,114.81,86.68,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,132.92,17.93,43.71,27.64,32.17,148.30,0.00,0.00,60.86,81.47,10.21,63.75,45.56,18.84,0.00,48.85,0.00,0.00,6.92,67.82,8.38,0.00,0.00,0.00,41.40,39.47,28.10,50.07,34.83,43.54,59.18,4.27,79.38,0.00,19.56,0.00,0.00,0.00,0.00,0.00,1.21,10.12,42.02,0.00,200.00,5.18,10.55,50.18,0.00,0.00,27.50,9.16,9.17,300.00,300.00,100.00,200.00,0.00,7.34,17.33,17.33,5.53,8.49,0.00,16.68,26.70,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,82DC2024/07/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,0.00,422.44,179.96,0.00,320.00,910.00,0.00,114.81,86.68,271.55,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,348.98,132.92,17.93,43.71,27.64,32.17,148.30,0.00,0.00,60.86,81.47,10.21,63.75,39.20,9.51,0.00,48.85,0.00,0.00,6.75,67.82,8.23,0.00,0.00,0.00,41.40,33.56,28.10,48.50,34.83,43.54,59.18,4.27,79.38,0.00,1.10,0.00,0.00,0.00,0.00,0.00,1.21,10.12,42.02,0.00,200.00,5.18,10.55,50.18,0.00,0.00,29.00,9.66,9.67,300.00,300.00,100.00,200.00,0.00,7.34,16.67,16.67,5.53,8.34,0.00,16.68,26.70,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
