genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.8662498,90.2510378,0,4.6035396,1.943227,22.41815675,,,5.342128,19.050889,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.334754,155.546325,1.4718759,,,26.5793242,,1.437513,,1.807718,0,,,2.3921073,2.8095441,3.68813225,0,5.398008,4.58610075,
2,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.8662498,90.2510378,0,4.6035396,1.99771,22.41815675,,,5.342128,19.050889,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.334754,155.546325,1.4718759,,,26.5793242,,1.458468,,1.807718,0,,,2.3921073,2.8095441,3.68813225,0,5.398008,4.58610075,
3,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.8662498,90.2510378,0,4.6035396,1.99771,22.41815675,,,5.342128,19.050889,,,,0,,0,,0,21.3679125,,,,,,,0.889295,0,0,7.2309138,0,16.5878559,27.854442,,,9.334754,155.546325,1.4718759,,,26.5793242,,1.458468,,1.807718,0,,,2.3921073,2.8095441,3.68813225,0,5.398008,4.58610075,
4,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.8662498,90.2510378,0,4.6035396,1.99771,22.41815675,,,5.342128,19.050889,,,,0,,0,,0,21.3679125,,,,,,,0.889295,0,0,7.2309138,0,16.5878559,27.854442,,,9.334754,155.546325,1.4718759,,,26.5793242,,1.445895,,1.807718,0,,,2.3921073,2.8095441,3.68813225,0,5.398008,4.58610075,
5,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.8662498,90.29710305,0,4.6035396,1.99771,22.41815675,,,5.342128,19.050889,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.334754,155.546325,1.4718759,,,26.5793242,,1.437513,,1.645666,0,,,2.3921073,2.8095441,3.68813225,0,4.626864,3.00863475,
6,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.8662498,90.29710305,0,4.6035396,1.99771,22.41815675,,,5.342128,19.050889,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.334754,155.546325,0,,,26.5793242,,1.420749,,1.645666,0,,,2.3921073,2.8095441,3.68813225,0,4.626864,3.00863475,
7,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.8662498,90.29710305,0,4.6035396,1.99771,22.41815675,,,5.342128,19.050889,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.334754,155.546325,0,,,26.5793242,,1.420749,,1.645666,0,,,2.3921073,2.8908231,3.68813225,0,4.626864,2.8190844,
8,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.8662498,90.29710305,0,4.6035396,1.99771,22.41815675,,,5.342128,19.050889,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,9.334754,155.546325,0,,,26.5793242,,1.420749,,1.645666,0,,,2.3921073,2.8908231,3.68813225,0,4.626864,2.8190844,
9,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.8662498,90.29710305,0,4.6035396,1.99771,22.41815675,,,5.342128,19.050889,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,155.546325,0,,,26.5793242,,1.437513,,1.807718,0,,,2.3921073,2.8908231,3.68813225,0,4.626864,2.8190844,
10,0,0,0,5.96932325,0,0,0,7.58537175,,0,5.888355,5.5184349,4.05812,0,0,0,9.8662498,90.29710305,0,4.6035396,1.99771,22.41815675,,,5.342128,19.050889,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,155.546325,0,,,26.5793242,,1.445895,,1.807718,0,,,2.3921073,2.8908231,3.68813225,0,4.626864,2.8190844,
