Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
21:15-21:30,52DC2023/09/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,148.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.21,104.75,272.87,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,43.10,98.34,0.00,23.63,54.30,71.24,0.00,45.36,26.62,5.28,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,15.46,10.09,42.15,39.51,29.06,27.34,49.44,0.00,81.34,10.12,1.10,0.00,0.00,0.00,980.00,0.00,1.09,8.43,39.94,0.00,200.00,6.63,8.88,0.00,0.00,0.00,33.47,11.16,11.14,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.46,32.90,32.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,28.72,300.00,300.00
21:00-21:15,52DC2023/09/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,148.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.21,104.75,272.87,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,43.10,98.34,0.00,23.63,54.30,71.24,0.00,45.36,26.62,5.28,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,15.46,10.09,42.15,39.51,29.06,27.34,49.44,0.00,81.34,10.12,1.10,0.00,0.00,0.00,980.00,0.00,1.09,8.43,40.74,0.00,200.00,6.63,8.88,0.00,0.00,0.00,33.35,11.12,11.12,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.46,32.99,32.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,28.72,300.00,300.00
20:45-21:00,52DC2023/09/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,148.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.21,104.75,272.87,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,43.10,98.34,0.00,23.63,54.30,71.24,0.00,45.36,26.62,5.28,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,22.08,10.09,42.15,39.51,29.06,27.34,49.44,0.00,81.34,10.12,1.10,0.00,0.00,0.00,980.00,0.00,1.09,9.52,41.30,0.00,200.00,7.65,8.88,0.00,0.00,0.00,33.28,11.10,11.09,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.48,32.54,32.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,29.69,300.00,300.00
20:30-20:45,52DC2023/09/14,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.30,0.00,0.00,148.00,0.00,0.00,0.00,0.00,0.00,653.15,154.69,0.00,320.00,0.00,0.00,58.21,104.75,272.87,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,43.10,98.34,0.00,23.63,54.30,71.24,0.00,62.24,29.58,10.56,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,22.08,10.09,42.15,40.66,29.06,36.54,49.44,0.00,81.34,10.12,19.66,0.00,0.00,0.00,980.00,0.00,1.09,9.52,41.95,0.00,200.00,7.65,8.88,0.00,0.00,0.00,33.74,11.25,11.23,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.75,32.90,32.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,29.69,300.00,300.00
20:15-20:30,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,148.00,0.00,0.00,0.00,0.00,0.00,653.15,154.69,0.00,320.00,0.00,0.00,56.59,104.75,272.87,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,43.10,98.34,0.00,23.63,54.30,71.24,0.00,62.24,29.58,15.80,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,22.08,12.11,42.15,40.66,29.06,36.54,49.44,0.00,81.34,10.12,19.66,0.00,0.00,0.00,980.00,0.00,1.09,9.75,42.42,0.00,200.00,7.65,9.88,0.00,0.00,0.00,34.19,11.40,11.39,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.99,33.18,33.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,29.69,300.00,300.00
20:00-20:15,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,154.69,0.00,320.00,0.00,0.00,56.59,104.75,272.87,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,43.10,98.34,0.00,23.63,54.30,71.24,0.00,62.24,29.58,15.80,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,22.08,12.11,42.15,40.66,29.06,36.54,49.44,0.00,81.34,10.12,19.66,0.00,0.00,0.00,980.00,0.00,1.09,9.75,42.42,0.00,200.00,7.65,9.88,0.00,0.00,0.00,34.81,11.60,11.62,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.22,33.83,33.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,29.69,300.00,300.00
19:45-20:00,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,154.69,0.00,320.00,0.00,0.00,53.74,104.75,272.87,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,43.10,98.34,0.00,23.63,54.30,71.24,0.00,62.24,29.58,15.80,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,19.87,10.09,42.15,40.66,29.06,36.54,49.44,0.00,81.34,10.12,19.66,0.00,0.00,0.00,980.00,0.00,1.09,9.75,42.42,0.00,200.00,7.65,9.88,0.00,0.00,0.00,35.26,11.76,11.75,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.73,34.34,34.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,29.69,300.00,300.00
19:30-19:45,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,154.69,0.00,320.00,0.00,0.00,53.74,104.75,272.87,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,43.10,98.34,0.00,23.63,54.30,71.24,0.00,62.24,29.58,15.80,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,13.25,10.09,42.15,40.66,29.06,36.54,49.44,0.00,81.34,10.12,19.66,0.00,0.00,0.00,980.00,0.00,1.09,9.75,42.02,0.00,200.00,7.65,9.88,0.00,0.00,0.00,37.57,12.52,12.53,0.03,0.01,100.00,200.00,200.00,1.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.26,40.78,40.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,29.69,300.00,300.00
19:15-19:30,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,154.69,0.00,320.00,0.00,0.00,53.74,104.75,272.87,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,42.49,98.34,0.00,23.63,54.30,71.24,0.00,62.24,29.58,15.80,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,13.25,10.09,42.15,40.66,29.06,36.54,49.44,0.00,81.34,10.12,19.66,0.00,0.00,0.00,980.00,0.00,1.09,8.82,42.02,0.00,200.00,7.65,9.03,0.00,0.00,0.00,39.53,13.18,13.16,0.12,0.02,100.00,200.00,1.00,3.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.76,40.66,40.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,29.69,300.00,300.00
19:00-19:15,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,154.69,0.00,320.00,0.00,0.00,53.74,104.75,272.87,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,42.49,98.34,0.00,23.63,43.98,71.24,0.00,62.24,29.58,15.80,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,13.25,10.09,42.15,40.66,29.06,36.54,49.44,0.00,81.34,10.12,19.66,0.00,0.00,0.00,980.00,0.00,1.09,8.82,42.02,0.00,200.00,7.65,9.03,0.00,0.00,0.00,41.59,13.86,13.87,0.25,0.05,100.00,200.00,200.00,1.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.24,40.81,40.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,29.69,300.00,300.00
18:45-19:00,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,53.74,104.75,272.87,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,42.49,98.34,0.00,23.63,47.24,71.24,0.00,62.24,17.75,10.56,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,48.58,10.09,42.15,39.51,29.06,27.34,49.44,0.00,81.34,10.12,3.30,0.00,0.00,0.00,980.00,0.00,1.09,8.82,42.02,0.00,200.00,7.28,9.03,0.00,0.00,0.00,43.56,14.52,14.52,1.05,0.21,100.00,200.00,2.00,3.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.71,40.94,40.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,29.69,300.00,300.00
18:30-18:45,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,53.74,104.75,272.87,0.40,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,42.49,98.34,0.00,23.63,47.24,71.24,0.00,62.24,8.87,5.23,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,48.58,10.09,42.15,39.51,29.06,27.34,49.44,0.00,81.34,10.12,2.20,0.00,0.00,0.00,980.00,0.00,1.09,8.82,42.02,0.00,200.00,7.28,9.03,0.00,0.00,0.00,45.18,15.06,15.06,4.55,0.91,100.00,0.72,3.00,7.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.13,41.40,41.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,29.69,1.00,4.00
18:15-18:30,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,53.74,104.75,272.87,1.61,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,42.49,98.34,0.00,23.63,47.24,71.24,0.00,45.36,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,13.25,10.09,42.15,39.51,29.06,27.34,49.44,0.00,81.34,10.12,1.10,0.00,0.00,0.00,980.00,0.00,1.09,8.82,42.02,0.00,0.40,7.28,9.03,0.00,0.00,0.00,44.04,14.68,14.68,12.93,2.58,0.31,2.05,6.00,13.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.49,41.63,41.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,28.72,3.00,7.00
18:00-18:15,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,53.74,104.75,272.87,3.27,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,42.49,98.34,0.00,23.63,47.24,71.24,0.00,45.36,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,13.25,10.09,42.15,39.51,19.36,27.34,49.44,0.00,81.34,10.12,6.52,0.00,0.00,0.00,980.00,0.00,1.09,8.82,42.02,0.00,1.72,7.28,9.03,0.00,0.00,0.00,46.97,15.66,15.66,21.29,4.26,0.94,3.84,9.00,17.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,42.54,42.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,28.72,6.00,14.00
17:45-18:00,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,53.74,104.75,272.87,5.41,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,42.49,98.34,0.00,23.63,47.24,71.24,0.00,45.36,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,13.25,10.09,42.15,26.34,19.36,27.34,49.44,0.00,81.34,11.14,6.52,0.00,0.00,0.00,960.00,0.00,1.09,8.97,42.02,0.00,3.96,6.81,9.26,0.00,0.00,0.00,50.65,16.88,16.88,32.93,6.58,7.18,5.36,13.00,25.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,43.51,43.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,28.72,10.00,25.00
17:30-17:45,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,53.74,104.75,272.87,7.94,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,417.38,139.31,19.99,42.39,26.39,42.49,98.34,0.00,23.63,47.24,71.24,0.00,31.50,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,13.25,10.09,42.15,26.34,19.36,27.34,49.44,0.00,81.34,11.14,6.52,0.00,0.00,0.00,960.00,0.00,1.09,8.97,42.02,0.00,8.05,6.81,9.26,0.00,0.00,0.00,51.21,17.07,17.07,48.15,9.63,12.85,8.24,16.00,33.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,43.51,43.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,28.72,15.00,35.00
17:15-17:30,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,53.74,104.75,272.87,10.59,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,418.77,139.31,19.99,42.39,26.39,41.88,98.34,0.00,23.63,47.24,83.30,0.00,31.50,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,13.25,10.09,42.15,26.34,19.36,27.34,49.44,0.00,81.34,11.14,6.52,0.00,0.00,0.00,960.00,0.00,1.09,9.99,41.28,0.00,13.60,6.81,10.42,0.00,0.00,0.00,52.32,17.44,17.44,63.86,12.77,19.21,11.43,19.00,39.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,43.51,43.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,28.72,19.00,46.00
17:00-17:15,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,144.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,53.74,104.75,272.87,13.80,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,418.77,139.31,19.99,42.39,26.39,41.88,98.34,0.00,23.63,48.33,83.30,0.00,31.50,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,13.25,10.09,42.15,26.34,19.36,27.34,49.44,0.00,81.34,11.14,6.52,0.00,0.00,0.00,960.00,0.00,1.09,9.99,40.28,0.00,20.10,6.81,10.42,0.00,0.00,0.00,53.22,17.74,17.74,79.58,15.91,25.60,15.00,22.00,45.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,43.51,43.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,28.72,24.00,56.00
16:45-17:00,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,142.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,53.74,104.75,272.87,16.91,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,418.77,139.31,19.99,42.39,26.39,41.88,98.34,0.00,23.63,48.33,83.30,0.00,15.12,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,13.25,10.09,42.15,26.34,19.36,27.34,49.44,0.00,81.34,11.14,6.52,0.00,0.00,0.00,960.00,0.00,1.09,9.75,39.81,0.00,29.53,6.35,10.03,0.00,0.00,0.00,53.87,17.95,17.96,90.65,18.13,32.17,17.00,26.00,51.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,39.19,39.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,28.72,28.00,67.00
16:30-16:45,52DC2023/09/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,142.00,0.00,0.00,0.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,53.74,104.75,272.87,20.02,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,19.74,92.00,118.13,123.67,418.77,139.31,19.99,42.39,26.39,41.88,98.34,0.00,23.63,48.33,83.30,0.00,0.00,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.51,16.17,0.00,0.00,0.00,13.25,10.09,42.15,26.34,19.36,27.34,49.44,0.00,81.34,11.14,6.52,0.00,0.00,0.00,960.00,0.00,1.09,9.75,37.11,0.00,39.32,6.35,10.03,0.00,0.00,0.00,54.44,18.15,18.14,101.99,20.40,38.57,20.00,29.00,58.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.44,38.73,38.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.30,28.72,33.00,77.00
