Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,53IS2023/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0100,0.0000,35.0000,148.0002,0.0000,0.0000,0.0000,0.0000,87.2100,313.0300,146.7000,0.0000,-6.0000,0.0000,0.0000,107.9300,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.6100,0.0000,0.0000,16.5200,77.3000,116.6800,122.3200,333.9100,124.1700,0.0000,42.1100,126.0600,41.6700,142.6300,0.0000,0.0000,0.0000,0.0000,4.1100,26.6500,16.6500,16.6100,0.0000,43.1400,0.0000,0.0000,2.7900,57.3200,0.0000,0.0000,0.0000,0.0000,47.5000,32.2000,40.7600,42.1900,30.6600,9.6000,52.1200,0.0000,77.5200,1.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.3700,7.1800,0.0000,0.0000,6.9700,6.4600,0.0000,0.0000,0.0000,98.3600,32.7800,32.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.5100,2.9300,0.0000,7.6800,0.7900,1.2900,0.4300,0.7900,0.1400,1.0100,0.2300,1.9300,1.0600,1.5700,2.3000,11.6900,65.0800,65.0800,2.3600,2.4700,2.2500,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,2.6900,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7800,26.3001
95,53IS2023/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0100,0.0000,35.0000,148.0002,0.0000,0.0000,0.0000,0.0000,87.2100,313.0300,146.7000,0.0000,-6.0000,0.0000,0.0000,107.9300,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.6100,0.0000,0.0000,16.5200,77.3000,116.6800,122.3200,333.9100,124.1700,0.0000,42.1100,126.0600,41.6700,142.6300,0.0000,0.0000,0.0000,0.0000,4.1100,26.6500,16.6500,16.6100,0.0000,43.1400,0.0000,0.0000,2.7900,57.3200,0.0000,0.0000,0.0000,0.0000,47.5000,32.2000,40.7600,42.1900,30.6600,9.6000,52.1200,0.0000,77.5200,1.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.3700,7.1500,0.0000,0.0000,6.9700,6.4600,0.0000,0.0000,0.0000,97.8600,32.6200,32.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.5100,2.9300,0.0000,7.6800,0.7900,1.2900,0.4300,0.7900,0.1400,1.0100,0.2300,1.9300,1.0600,1.5700,2.3000,11.3700,63.4100,63.4100,2.3600,2.4700,2.2500,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,2.6900,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7800,26.3001
94,53IS2023/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0100,0.0000,35.0000,148.0002,0.0000,0.0000,0.0000,0.0000,87.2100,313.0300,146.7000,0.0000,-6.0000,0.0000,0.0000,107.9300,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.6100,0.0000,0.0000,16.5200,77.3000,116.6800,122.3200,333.9100,124.1700,0.0000,42.1100,125.5200,41.6700,142.6300,0.0000,0.0000,0.0000,0.0000,4.1100,26.6500,16.6500,16.6100,0.0000,43.1400,0.0000,0.0000,2.7900,57.3200,0.0000,0.0000,0.0000,0.0000,47.5000,32.2000,40.7600,42.1900,30.6600,9.6000,52.1200,0.0000,82.0100,1.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.3700,7.0800,0.0000,0.0000,6.9700,6.4600,0.0000,0.0000,0.0000,97.6500,32.5500,32.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.5100,2.9300,0.0000,7.6800,0.7900,1.2900,0.4300,0.7900,0.1400,1.0100,0.2300,1.9300,1.0600,1.5700,2.3000,11.0100,62.7800,62.7800,2.3600,2.4700,2.2500,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,2.6900,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7800,26.3001
93,53IS2023/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0100,0.0000,35.0000,148.0002,0.0000,0.0000,0.0000,0.0000,87.2100,313.0300,146.7000,0.0000,-6.0000,0.0000,0.0000,107.9300,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.6100,0.0000,0.0000,16.5200,77.3000,116.6800,122.3200,333.9100,124.1700,0.0000,42.1100,95.5200,41.6700,142.6300,0.0000,0.0000,0.0000,0.0000,4.1100,26.6500,16.6500,16.6100,0.0000,43.1400,0.0000,0.0000,2.7900,57.3200,0.0000,0.0000,0.0000,0.0000,47.5000,32.2000,40.7600,42.1900,30.6600,9.6000,52.1200,0.0000,82.0100,1.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.3700,7.1100,0.0000,0.0000,6.9700,6.4600,0.0000,0.0000,0.0000,96.7200,32.2400,32.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.4600,2.9300,0.0000,7.6800,0.7900,1.2900,0.4300,0.7900,0.1400,1.0100,0.2300,1.9300,1.0600,1.5700,2.3000,10.7700,61.7900,61.7900,2.3600,2.4700,2.2500,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,2.6900,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7800,26.3001
92,53IS2023/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0100,0.0000,35.0000,148.0002,0.0000,0.0000,0.0000,0.0000,87.2100,313.0300,146.7000,0.0000,-6.0000,0.0000,0.0000,107.9300,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.6100,0.0000,0.0000,16.5200,77.3000,116.6800,122.3200,333.9100,124.1500,0.0000,42.1100,18.2300,41.6700,142.6300,0.0000,0.0000,0.0000,0.0000,4.1100,27.6700,16.8500,16.6100,0.0000,43.1400,0.0000,0.0000,2.7900,57.3200,0.0000,0.0000,0.0000,0.0000,47.5000,32.2000,40.7600,42.1900,30.6600,38.4200,52.1200,0.0000,82.0100,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.3700,7.2000,0.0000,0.0000,6.9700,6.6100,0.0000,0.0000,0.0000,96.7000,32.2300,32.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.2300,2.9300,0.0000,7.6800,0.7900,1.2900,0.4300,0.7900,0.1400,1.0100,0.2300,1.9300,1.0600,1.5700,2.3000,10.4300,71.7600,71.7600,2.3600,2.5200,2.2500,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,2.6900,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7800,26.3001
91,53IS2023/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0100,0.0000,35.0000,148.0002,0.0000,0.0000,0.0000,0.0000,87.2100,313.0300,146.7000,0.0000,-6.0000,0.0000,0.0000,107.9300,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.6100,0.0000,0.0000,16.5200,77.3000,116.6800,122.3200,333.9100,124.1500,0.0000,42.1100,18.2300,41.6700,142.6300,0.0000,0.0000,0.0000,0.0000,4.1100,27.6700,16.8500,16.6100,0.0000,43.1400,0.0000,0.0000,2.7900,57.3200,0.0000,0.0000,0.0000,0.0000,47.5000,32.2000,40.7600,42.1900,30.6600,38.4200,52.1200,0.0000,82.0100,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.3700,7.0500,0.0000,0.0000,6.9700,6.6100,0.0000,0.0000,0.0000,96.1800,32.0600,32.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.2300,2.9300,0.0000,7.6800,0.7900,1.3200,0.4400,0.7900,0.1400,1.0100,0.2300,1.9300,1.0600,1.5700,2.3000,10.2400,71.8200,71.8200,2.3600,2.5200,2.2500,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,2.6900,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7800,26.3001
90,53IS2023/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0100,0.0000,34.0676,148.0002,0.0000,0.0000,0.0000,0.0000,87.2100,313.0300,146.7000,0.0000,-6.0000,0.0000,0.0000,107.9300,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.6100,0.0000,0.0000,16.5200,77.3000,116.6800,122.3200,333.9100,119.3900,0.0000,42.1100,18.2300,41.0800,142.6300,0.0000,0.0000,0.0000,0.0000,4.1100,27.6700,16.8500,16.6100,0.0000,43.1400,0.0000,0.0000,2.7900,57.3200,0.0000,0.0000,0.0000,0.0000,47.5000,32.2000,40.7700,42.1900,30.6600,38.4200,52.1200,3.7700,82.0100,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.9100,7.3600,0.0000,0.0000,6.9700,6.6100,0.0000,0.0000,0.0000,102.4200,34.1400,34.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.2300,2.9300,0.0000,7.6800,0.7900,1.3200,0.4400,0.7900,0.1400,1.0100,0.2300,1.9300,1.0600,1.5700,2.3000,13.5600,71.8700,71.8700,2.3600,2.5200,2.2500,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,2.6900,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7800,26.3001
89,53IS2023/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0100,0.0000,34.0676,148.0002,0.0000,0.0000,0.0000,0.0000,87.2100,313.0300,146.7000,0.0000,-6.0000,0.0000,0.0000,107.9300,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.6100,0.0000,0.0000,16.5200,77.3000,116.6800,122.3200,333.9100,124.1500,0.0000,42.1100,18.2300,41.0800,142.6300,0.0000,0.0000,0.0000,0.0000,4.1100,27.6700,16.8500,16.6100,0.0000,43.1400,0.0000,0.0000,2.7900,57.3200,0.0000,0.0000,0.0000,0.0000,47.5000,32.2000,40.7700,42.1900,30.6600,38.4300,52.1200,3.7700,82.0100,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.9100,7.0300,0.0000,0.0000,6.9700,6.6100,0.0000,0.0000,0.0000,102.7900,34.2600,34.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.2300,2.9300,0.0000,7.6800,0.7900,1.3200,0.4400,0.7900,0.1400,1.0100,0.2300,1.9300,1.0600,1.5700,2.3000,13.2300,71.7100,71.7100,2.3600,2.5200,2.2500,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,2.6900,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7800,26.3001
88,53IS2023/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0100,0.0000,34.0676,148.0002,0.0000,0.0000,0.0000,0.0000,87.2100,313.0300,128.6700,0.0000,-6.0000,0.0000,0.0000,107.9300,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.6100,0.0000,0.0000,16.5200,77.3000,116.6800,122.3200,333.9100,128.7400,0.0000,42.1100,18.2300,41.0800,142.6300,0.0000,0.0000,0.0000,0.0000,4.1100,27.6700,8.4300,16.6100,0.0000,43.1400,0.0000,0.0000,2.4800,57.3200,0.0000,0.0000,0.0000,0.0000,47.5000,32.2000,40.7700,28.0400,20.4200,38.4300,52.1200,3.7700,82.0100,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.9100,7.0900,0.0000,0.0000,7.1500,6.6100,0.0000,0.0000,0.0000,101.2900,33.7600,33.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.2300,2.9300,0.0000,8.7200,0.7900,1.2800,0.4300,0.7900,0.1400,1.0100,0.2300,1.9300,1.0600,1.5700,2.3000,13.2700,70.4200,70.4200,2.3600,2.4700,2.2400,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,2.6900,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7400,26.3001
87,53IS2023/05/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0100,0.0000,34.0000,148.0002,0.0000,0.0000,0.0000,0.0000,87.2100,313.0300,128.6700,0.0000,-6.0000,0.0000,0.0000,107.9300,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.0700,0.0000,0.0000,16.5200,77.3000,116.6800,122.3200,333.9100,128.7400,0.0000,42.1100,18.2300,41.0800,142.6300,0.0000,0.0000,0.0000,0.0000,4.1100,27.6700,8.4300,16.6100,0.0000,43.1400,0.0000,0.0000,2.4800,57.3200,0.0000,0.0000,0.0000,0.0000,47.5000,32.2000,40.7700,28.0400,20.4200,38.4300,52.1200,3.7700,82.0100,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,5.9100,7.1500,0.0000,0.0000,7.1500,6.6100,0.0000,0.0000,0.0000,100.6400,33.5500,33.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.2300,2.9300,0.0000,8.7200,0.7900,1.2800,0.4300,0.7900,0.1400,1.0100,0.2300,1.9300,1.0600,1.5700,2.3000,12.4100,69.3700,69.3700,2.3600,2.4700,2.2400,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,2.6900,1.7100,0.0000,0.0000,0.0000,0.0000,3.4200,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.7400,26.3001
