NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,951.669024,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,974.569024,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,969.669024,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,971.949024,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,971.639024,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,967.929024,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,969.769024,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,958.009024,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,961.40872,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,960.38872,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1009.40872,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1062.105104,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1096.235104,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1089.875104,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1086.025104,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1083.645104,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1083.865104,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1085.685104,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1118.545104,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1108.055104,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1099.865104,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1131.995104,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1122.545104,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1132.065104,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1278.565104,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1312.515104,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1321.685104,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1327.125104,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1343.075104,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1360.625104,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1407.165104,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1424.055104,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1453.065104,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1481.195104,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1527.025104,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1561.405104,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1532.365104,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1557.385104,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1542.775104,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1564.325104,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1575.195104,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1585.805104,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1526.245104,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1474.755104,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1476.125104,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1469.295104,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1467.775104,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1467.445104,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1457.335104,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1451.955104,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1455.935104,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1463.315104,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1462.385104,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1462.105104,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1467.085104,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1457.665104,0,0,0,0,0,0
