Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,50IS2024/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,590.0000,0.0000,0.0000,270.0000,0.0000,0.0000,57.7200,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,436.2500,0.0000,0.0000,16.0300,90.8900,58.5000,122.5900,403.0300,139.2500,11.9700,34.0500,21.2900,44.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,13.8000,19.9700,18.6200,0.0000,48.1500,0.0000,0.0000,0.0000,64.6300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,13.5200,11.0200,0.0000,0.0000,18.9800,0.0000,76.3900,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.4700,8.0100,0.0000,0.0000,1.9400,2.3000,0.0000,0.0000,0.0000,68.5000,22.8400,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,51.6700,51.6700,5.1600,5.2900,0.0000,16.0100,26.0000,28.8700,0.0000,0.0000,0.0000,0.0000,9.9200,0.0000,0.0000,0.0000
95,50IS2024/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,590.0000,0.0000,0.0000,270.0000,0.0000,0.0000,57.7200,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,436.2500,0.0000,0.0000,16.0300,90.8900,58.5000,122.5900,403.0300,139.2500,11.9700,34.0500,21.2900,44.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,27.6200,19.9700,18.6200,0.0000,48.1500,0.0000,0.0000,0.0000,64.6300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,13.5200,11.0200,0.0000,0.0000,18.9800,0.0000,76.3900,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.4700,8.0100,0.0000,0.0000,1.9400,2.3000,0.0000,0.0000,0.0000,69.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,52.6700,52.6700,5.1600,5.2900,0.0000,16.0100,26.0000,28.8700,0.0000,0.0000,0.0000,0.0000,9.9200,0.0000,0.0000,0.0000
94,50IS2024/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,590.0000,0.0000,0.0000,270.0000,0.0000,0.0000,57.7200,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,436.2500,0.0000,0.0000,16.0300,90.8900,58.5000,122.5900,403.0300,139.2500,11.9700,34.0500,21.2900,44.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,42.9500,19.9700,18.6200,0.0000,48.1500,0.0000,0.0000,0.0000,64.6300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,13.5200,11.0200,0.0000,0.0000,18.9800,0.0000,25.7200,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.4700,8.0100,0.0000,0.0000,1.9400,2.3000,0.0000,0.0000,0.0000,69.5000,23.1600,23.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,53.6700,53.6700,5.1600,5.2900,0.0000,16.0100,26.0000,28.8700,0.0000,0.0000,0.0000,0.0000,9.9200,0.0000,0.0000,0.0000
93,50IS2024/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,590.0000,0.0000,0.0000,270.0000,0.0000,0.0000,57.7200,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,436.2500,0.0000,0.0000,16.0300,90.8900,58.5000,122.5900,403.0300,139.2500,11.9700,34.0500,21.2900,44.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,53.6700,19.9700,18.6200,0.0000,48.1500,0.0000,0.0000,0.0000,64.6300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,13.5200,11.0200,0.0000,0.0000,18.9800,0.0000,12.3000,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.4700,8.0100,0.0000,0.0000,1.9400,2.3000,0.0000,0.0000,0.0000,70.0000,23.3400,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,56.3300,56.3300,5.1600,5.2900,0.0000,16.0100,26.0000,28.8700,0.0000,0.0000,0.0000,0.0000,9.9200,0.0000,0.0000,0.0000
92,50IS2024/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,590.0000,0.0000,0.0000,270.0000,0.0000,0.0000,57.7200,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,436.2500,0.0000,0.0000,16.0300,90.8900,58.5000,122.5900,403.0300,139.2500,11.9700,34.0500,21.2900,44.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,53.6700,19.9700,18.6200,0.0000,48.1500,0.0000,0.0000,0.0000,64.6300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,13.5200,11.0200,0.0000,0.0000,18.9800,0.0000,12.3000,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.4700,8.0100,0.0000,0.0000,2.0400,2.3000,0.0000,0.0000,0.0000,70.5000,23.5000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,57.6700,57.6700,5.1600,5.2900,0.0000,16.0100,26.0000,29.8300,0.0000,0.0000,0.0000,0.0000,9.9200,0.0000,0.0000,0.0000
91,50IS2024/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,571.7100,0.0000,0.0000,270.0000,0.0000,0.0000,57.7200,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,436.2500,0.0000,0.0000,16.0300,90.8900,58.5000,122.5900,403.0300,139.2500,11.9700,34.0500,21.2900,44.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,53.6700,19.9700,18.6200,0.0000,48.1500,0.0000,0.0000,0.0000,64.6300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,27.0500,11.0200,0.0000,0.0000,18.9800,0.0000,12.3000,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.4700,8.0100,0.0000,0.0000,2.0400,2.3000,0.0000,0.0000,0.0000,71.0000,23.6600,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,58.6700,58.6700,5.1600,5.2900,0.0000,16.0100,26.0000,29.8300,0.0000,0.0000,0.0000,0.0000,9.9200,0.0000,0.0000,0.0000
90,50IS2024/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,571.7100,0.0000,0.0000,270.0000,0.0000,0.0000,57.7200,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,430.9800,0.0000,0.0000,16.0300,90.8900,58.5000,122.5900,403.0300,139.2500,11.9700,34.0500,21.2900,44.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2000,19.9700,18.6200,0.0000,48.1500,0.0000,0.0000,0.0000,64.6300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,27.0500,11.0200,0.0000,0.0000,18.9800,0.0000,12.3000,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.4700,8.0100,0.0000,0.0000,2.0400,2.3000,0.0000,0.0000,0.0000,72.5000,24.1600,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,17.3400,59.3300,59.3300,5.1600,5.2900,0.0000,16.0100,26.0000,29.8300,0.0000,0.0000,0.0000,0.0000,9.9200,0.0000,0.0000,0.0000
89,50IS2024/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,571.7100,0.0000,0.0000,270.0000,0.0000,0.0000,57.7200,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.6100,0.0000,0.0000,16.0300,90.8900,58.5000,122.5900,403.0300,139.2500,11.9700,34.0500,21.2900,44.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2000,19.9700,18.6200,0.0000,48.1500,0.0000,0.0000,0.0000,64.6300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,27.0500,15.5600,0.0000,0.0000,18.9800,0.0000,12.3000,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.4700,8.0100,0.0000,0.0000,2.0400,2.3000,0.0000,0.0000,0.0000,73.0000,24.3400,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,60.3300,60.3300,5.1600,5.2900,0.0000,16.0100,26.0000,29.8300,0.0000,0.0000,0.0000,0.0000,9.9200,0.0000,0.0000,0.0000
88,50IS2024/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,547.6500,0.0000,0.0000,270.0000,0.0000,0.0000,57.7200,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.6100,0.0000,0.0000,16.0300,90.8900,58.5000,122.5900,403.0300,139.2500,11.9700,34.0500,21.2900,44.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2000,19.9700,18.6200,0.0000,48.1500,0.0000,0.0000,0.0000,64.6300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,27.0500,15.5600,11.1600,0.0000,18.9800,0.0000,25.7200,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.4700,10.3000,0.0000,0.0000,2.1300,2.3000,0.0000,0.0000,0.0000,73.5000,24.5000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,61.0000,61.0000,5.1600,5.2900,0.0000,16.0100,26.0000,29.8300,0.0000,0.0000,0.0000,0.0000,9.8300,0.0000,0.0000,0.0000
87,50IS2024/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1200,547.6500,0.0000,0.0000,270.0000,0.0000,0.0000,57.7200,100.2600,272.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.6100,0.0000,0.0000,16.0300,90.8900,58.5000,122.5900,403.0300,139.2500,11.9700,34.0500,21.2900,44.6600,142.7200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2000,19.9700,18.6200,0.0000,48.1500,0.0000,0.0000,0.0000,64.6300,0.0000,0.0000,0.0000,0.0000,34.0000,36.4700,27.0500,15.5600,11.1600,0.0000,18.9800,0.0000,25.7200,0.0000,12.5500,1.4300,0.0000,0.0000,0.0000,0.0000,0.7300,2.4700,10.8700,0.0000,0.0000,2.1300,2.3000,0.0000,0.0000,0.0000,74.5000,24.8400,24.8300,0.0000,0.0000,0.0000,0.0000,0.0000,18.6600,61.6700,61.6700,5.1600,5.2900,0.0000,16.0100,26.0000,29.8300,0.0000,0.0000,0.0000,0.0000,9.8300,0.0000,0.0000,0.0000
