Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,58DC2023/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,79.71,0.00,320.00,0.00,0.00,115.61,104.75,208.95,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,343.13,147.21,16.44,44.33,27.35,41.58,147.52,0.00,13.69,74.21,6.49,5.35,51.56,27.86,18.11,0.00,46.49,0.00,0.00,2.45,64.95,0.00,24.90,0.00,90.82,49.68,32.33,42.66,46.42,22.31,0.00,37.82,0.00,61.59,5.89,13.20,2.39,0.00,0.00,310.00,430.00,1.07,4.28,4.31,0.00,200.00,3.71,4.44,0.00,0.00,0.00,82.04,27.35,27.34,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,2.72,1.85,9.33,1.83,0.91,0.91,0.84,0.22,3.78,0.24,2.01,2.18,0.00,3.57,14.79,57.36,57.36,4.23,4.23,2.36,0.96,1.95,2.67,1.32,4.23,5.28,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.01,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.13,11.86,27.00
23:30-23:45,58DC2023/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,79.71,0.00,320.00,0.00,0.00,115.61,104.75,208.95,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,343.13,147.21,16.44,44.33,27.35,41.58,147.52,0.00,13.69,74.21,6.49,5.35,51.56,27.86,18.11,0.00,46.49,0.00,0.00,2.45,64.95,0.00,24.90,0.00,90.82,49.68,32.33,42.66,46.42,22.16,0.00,37.82,0.00,61.59,5.89,13.20,2.39,0.00,0.00,310.00,430.00,1.07,4.28,4.63,0.00,200.00,3.71,4.44,0.00,0.00,0.00,82.46,27.49,27.47,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,2.72,1.85,9.33,1.83,0.91,0.91,0.84,0.22,3.78,0.24,2.01,2.18,0.00,3.57,14.88,58.14,58.14,4.23,4.23,2.36,0.96,1.95,2.67,1.32,4.23,5.28,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.01,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.13,11.86,27.00
23:15-23:30,58DC2023/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,79.71,0.00,320.00,0.00,0.00,115.61,104.75,208.95,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,343.13,147.21,16.44,44.33,27.35,41.58,147.52,0.00,13.69,74.21,6.49,7.13,51.56,27.86,18.11,0.00,46.49,0.00,0.00,2.45,64.95,0.00,24.90,0.00,90.82,49.68,32.33,42.66,46.42,22.16,0.00,37.82,0.00,61.59,0.00,13.20,2.39,0.00,0.00,310.00,430.00,1.07,4.28,5.09,0.00,200.00,3.71,4.44,0.00,0.00,0.00,83.51,27.84,27.83,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,2.72,1.85,9.33,1.83,0.91,0.91,0.84,0.22,3.78,0.24,2.01,2.18,0.00,3.57,14.92,58.81,58.81,4.23,4.23,2.36,0.96,1.95,2.67,1.32,4.23,5.28,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.01,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.13,11.86,27.00
23:00-23:15,58DC2023/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,79.71,0.00,320.00,0.00,0.00,115.61,104.75,208.95,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,343.13,147.21,16.44,44.33,27.35,41.58,147.52,0.00,13.69,74.21,6.49,7.13,51.56,27.86,18.11,0.00,46.49,0.00,0.00,2.45,64.95,0.00,24.90,0.00,90.82,48.58,32.33,42.66,46.42,33.50,0.00,37.82,0.00,61.59,0.00,13.20,2.39,0.00,0.00,310.00,430.00,1.07,4.28,5.46,0.00,200.00,3.71,4.44,0.00,0.00,0.00,84.42,28.14,28.14,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,2.72,1.85,9.33,1.83,0.91,0.91,0.84,0.22,3.78,0.24,2.01,2.18,0.00,3.57,14.93,59.39,59.39,4.23,4.23,2.36,0.96,1.95,2.67,1.32,4.23,5.28,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.01,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.13,11.86,27.00
22:45-23:00,58DC2023/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,106.28,0.00,320.00,0.00,0.00,115.61,104.75,208.95,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,346.50,147.21,16.44,44.33,27.35,41.58,147.52,0.00,13.69,72.93,6.49,7.13,51.56,28.97,18.11,0.00,46.49,0.00,0.00,3.27,64.95,0.00,24.90,0.00,90.82,52.99,32.33,42.66,46.42,33.50,10.30,56.93,3.67,61.59,0.00,19.80,2.39,0.00,0.00,310.00,430.00,1.07,4.94,5.76,0.00,200.00,3.89,4.44,0.00,0.00,0.00,84.88,28.29,28.30,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,2.72,1.85,9.33,1.83,0.91,0.91,0.84,0.22,3.78,0.24,2.01,2.18,0.00,3.57,14.94,60.03,60.03,4.23,4.23,2.36,0.96,1.95,2.67,1.32,4.23,5.28,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.01,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.13,11.86,27.00
22:30-22:45,58DC2023/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,132.85,0.00,320.00,0.00,0.00,115.61,104.75,208.95,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,346.50,147.21,16.44,44.33,27.35,41.58,147.52,0.00,13.69,72.93,6.49,7.13,51.56,28.97,18.11,0.00,46.49,0.00,0.00,4.09,64.95,0.00,24.90,0.00,90.82,52.99,32.33,42.66,46.42,33.50,20.91,56.93,3.67,61.59,0.00,19.80,2.39,0.00,0.00,310.00,430.00,1.07,4.94,5.94,0.00,200.00,3.89,4.44,0.00,0.00,0.00,86.22,28.74,28.75,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,2.72,1.85,9.33,1.83,0.94,0.93,0.84,0.22,3.78,0.24,2.01,2.18,0.00,3.57,14.97,59.96,59.96,4.23,4.23,2.36,0.96,1.95,2.67,1.32,4.23,5.28,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.01,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.13,11.86,27.00
22:15-22:30,58DC2023/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,132.85,0.00,320.00,0.00,0.00,115.61,104.75,208.95,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,346.50,147.21,16.44,44.33,27.35,41.58,147.52,0.00,13.69,72.93,6.49,7.13,51.56,28.97,18.11,0.00,46.49,0.00,0.00,4.09,64.95,0.00,24.90,0.00,90.82,49.68,32.33,42.66,46.42,33.50,20.91,56.93,3.67,61.59,0.00,19.80,2.39,0.00,0.00,310.00,430.00,1.07,4.94,6.21,0.00,200.00,3.89,4.44,0.00,0.00,0.00,86.11,28.70,28.70,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,2.72,1.85,9.33,1.83,0.94,0.93,0.84,0.22,3.78,0.24,2.01,2.18,0.00,3.57,15.01,60.54,60.54,4.23,4.23,2.34,0.96,1.95,2.67,1.32,4.23,5.28,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.01,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.13,11.86,27.00
22:00-22:15,58DC2023/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,132.85,0.00,320.00,0.00,0.00,115.61,104.75,208.95,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,346.50,147.21,16.44,44.33,27.35,41.58,147.52,0.00,13.69,72.93,6.49,7.13,51.56,28.97,18.11,0.00,46.49,0.00,0.00,4.09,64.95,0.00,24.90,0.00,90.82,49.68,32.33,42.66,46.42,33.50,20.91,56.93,3.67,61.59,0.00,19.80,2.39,0.00,0.00,310.00,430.00,1.07,4.94,6.70,0.00,200.00,3.89,4.44,0.00,0.00,0.00,85.93,28.64,28.64,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,2.72,1.85,9.33,1.83,0.94,0.93,0.84,0.22,3.78,0.24,2.01,2.18,0.00,3.57,15.08,61.12,61.12,4.23,4.23,2.34,0.96,1.95,2.67,1.32,4.23,5.28,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.01,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.13,11.86,27.00
21:45-22:00,58DC2023/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,106.28,0.00,320.00,0.00,0.00,115.61,104.75,196.43,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,346.50,147.21,16.44,44.33,27.35,41.58,147.52,0.00,13.69,72.93,6.49,7.13,51.56,27.86,18.11,0.00,46.49,0.00,0.00,3.27,64.95,0.00,24.90,0.00,89.52,49.68,32.33,42.66,46.42,33.50,20.91,56.93,3.67,61.59,0.00,6.60,2.39,0.00,0.00,310.00,430.00,1.07,4.94,7.03,0.00,200.00,3.89,4.59,0.00,0.00,0.00,85.73,28.58,28.57,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,2.72,1.85,9.33,1.83,0.91,0.96,0.84,0.22,3.78,0.24,2.01,2.18,0.00,3.57,15.10,61.43,61.43,4.23,4.23,2.34,0.96,1.95,2.67,1.32,4.23,5.28,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.01,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.13,11.86,27.00
21:30-21:45,58DC2023/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,96.81,0.00,320.00,0.00,0.00,115.61,104.75,183.43,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,346.50,147.21,16.44,44.33,27.35,41.58,147.52,0.00,13.69,72.93,6.49,7.13,51.56,27.86,18.11,0.00,46.49,0.00,0.00,2.97,64.95,0.00,24.90,0.00,89.52,49.68,32.33,42.66,46.42,22.31,20.91,56.93,3.67,61.59,0.00,6.60,2.39,0.00,0.00,310.00,430.00,1.07,4.94,6.76,0.00,200.00,3.89,4.59,0.00,0.00,0.00,85.87,28.62,28.63,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.95,2.72,1.85,9.33,1.83,0.91,0.96,0.84,0.22,3.78,0.24,2.01,2.18,0.00,3.57,15.20,61.80,61.80,4.23,4.23,2.34,0.96,1.95,2.67,1.32,4.23,5.28,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.01,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.13,11.86,27.00
