timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,23.0500,433.4900,26.7600,0.0000,51.1313,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,61.1000,30.7800,6.1600,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,5.4000,2.7200,3.2300,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7900,12.4600,11.6800,8.5900,2.6100,14.6100,9.0300,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,7.7600,0.0000,0.0000,0.0000,4.6700,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1359.6292,135.26,0.00,16.1841,0.00,1478.7051
12,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,23.0500,433.4900,26.7600,0.0000,51.1313,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,61.1000,30.7800,6.1600,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,5.4000,2.7200,3.2300,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7900,12.4600,11.6800,5.5300,2.6100,14.6100,9.0300,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,7.7600,0.0000,0.0000,0.0000,4.6700,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1357.2392,111.60,0.00,16.2149,0.00,1452.6243
13,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.0691,0.0000,0.0000,0.0000,0.0000,26.6500,433.4900,20.0600,0.0000,54.5130,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,61.1000,30.7800,6.1600,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,5.4000,2.7200,3.2300,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,12.4600,11.6800,5.5300,2.6100,14.6100,9.4100,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.1600,0.0000,0.0000,0.0000,4.5800,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1357.3141,101.73,0.00,16.5285,0.00,1442.5156
14,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.0691,0.0000,0.0000,0.0000,0.0000,26.6500,433.4900,20.0600,0.0000,54.5130,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,61.1000,30.7800,6.1600,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,5.4000,2.7200,3.2300,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,12.4600,11.6800,5.5300,2.6100,14.6100,9.4100,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.1600,0.0000,0.0000,0.0000,4.5800,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1356.8141,82.59,0.00,16.7342,0.00,1422.6699
15,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.0691,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1600,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,2.7200,1.6200,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,12.4600,11.6800,5.5300,2.6100,14.6100,9.4100,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.1600,0.0000,0.0000,0.0000,4.5800,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1350.0699,53.10,0.00,16.7011,0.00,1386.4688
16,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.0691,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1600,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,2.7200,1.6200,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,12.4600,11.6800,5.5300,2.6100,14.6100,9.4100,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.1600,0.0000,0.0000,0.0000,4.5800,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1350.1699,32.18,0.00,16.8351,0.00,1365.5148
17,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1600,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,2.7200,1.6200,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,12.4600,11.6800,5.5300,2.6100,14.6100,9.4100,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.1600,0.0000,0.0000,0.0000,4.5800,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1350.4567,10.28,0.00,14.7945,0.00,1345.9422
18,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1600,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,2.7200,1.6200,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,12.4600,11.6800,5.5300,2.6100,14.6100,9.4100,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.1600,0.0000,0.0000,0.0000,4.5800,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1350.4567,1.02,0.00,14.9719,0.00,1336.5048
19,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1500,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,2.7200,1.6200,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,12.4600,11.6800,5.5300,2.6100,14.6100,9.4100,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,6.9900,0.0000,0.0000,0.0000,4.5800,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1349.2767,-2.49,0.00,15.2005,0.00,1331.5862
20,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1500,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,2.7200,1.6200,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,12.4600,11.6800,5.5300,2.6100,14.6100,9.4100,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,6.9900,0.0000,0.0000,0.0000,4.5800,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1349.2767,-16.27,0.00,15.2179,0.00,1317.7888
21,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1500,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,2.7200,1.6200,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,12.4600,11.6800,5.5300,2.8000,14.6100,9.4100,0.0000,0.1600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,6.9900,0.0000,0.0000,0.0000,4.5800,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1349.3967,-24.55,0.00,14.8282,0.00,1310.0185
22,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1500,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,2.7200,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,12.4600,11.6800,8.5900,2.8000,14.6100,9.4100,0.0000,1.8000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,6.9900,0.0000,0.0000,0.0000,4.5800,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1352.4767,-31.66,0.00,15.4036,0.00,1305.4131
23,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1500,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,2.7200,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,12.4600,11.6800,8.5900,2.8000,14.6100,9.4100,0.0000,1.8000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,7.2200,0.0000,0.0000,0.0000,4.5800,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1355.5167,-40.84,0.00,15.5741,0.00,1299.1026
24,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1500,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,2.7200,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,8.3100,11.6800,8.5900,2.8000,14.6100,9.1000,0.0000,1.8000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,7.2200,0.0000,0.0000,0.2500,4.5800,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1353.7967,-44.63,0.00,14.8088,0.00,1294.3579
25,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1500,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,2.7200,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,8.3100,11.6800,8.5900,2.8000,14.6100,9.1000,0.0000,1.8000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,7.2200,0.0000,0.0000,1.9500,4.4800,7.6800,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1356.2467,-52.04,0.00,15.6328,0.00,1288.5739
26,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,6.1500,12.3900,7.7900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,2.7200,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,8.3100,11.6800,8.5900,2.8000,14.6100,9.1000,0.0000,0.1600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,7.2200,0.0000,3.0500,5.4000,4.4800,7.6800,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,5.1900,1365.1067,-50.74,0.00,14.8459,0.00,1299.5208
27,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4200,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,26.6500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,3.3900,6.8200,4.2900,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,2.7200,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,8.3100,11.6800,8.5900,2.8000,14.6100,9.1000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,7.2200,0.0000,9.7499,10.2300,4.4800,7.2900,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.5900,0.0000,6.5300,0.0000,0.0000,5.1900,1366.8466,-45.48,0.00,15.2694,0.00,1306.0972
28,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,10.0000,29.5659,0.0000,0.0000,0.0000,0.0000,14.4500,433.4800,20.0600,0.0000,57.6388,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.0300,27.1900,35.1000,0.0000,52.8800,30.7800,3.5200,7.0800,4.4500,7.4000,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,2.7200,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,8.3100,11.6800,8.5900,2.8000,14.6100,9.1000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,7.2200,0.0000,17.3302,16.5900,4.4800,7.2900,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,1.2200,0.0000,6.5300,0.0000,0.0000,5.1900,1345.0069,-34.50,0.00,15.0008,0.00,1295.5061
29,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5600,0.0000,10.0000,29.5660,0.0000,0.0000,0.0000,0.0000,26.6500,462.9400,20.0600,0.0000,57.1105,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.5000,27.1900,35.1000,0.0000,52.8800,30.7800,3.5200,7.0800,4.7100,13.5400,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,2.7200,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,8.3100,11.6800,8.5900,2.8000,14.6100,9.1000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,7.3800,0.0000,19.9831,24.2900,4.4800,7.2900,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,2.0200,0.0000,6.5300,0.0000,0.0000,5.1900,1420.6116,-144.01,0.00,14.7936,0.00,1261.8080
30,NDPL,62DSNDPL2025/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9500,0.0000,10.0000,29.5660,0.0000,0.0000,0.0000,0.0000,14.4500,370.6900,20.0600,0.0000,57.1105,0.0000,0.0000,33.0500,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.1400,27.1900,35.1000,0.0000,52.8800,30.7800,3.5200,7.0800,4.7100,7.4600,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,2.7200,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,15.3000,0.0000,0.0000,0.0000,0.0000,15.0100,9.7800,8.3100,11.6800,8.5900,2.8000,14.6100,9.4100,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,7.3800,0.0000,20.6501,33.6100,4.4800,7.2900,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,2.9400,0.0000,6.5300,0.0000,0.0000,5.1900,1312.6586,-30.36,0.00,13.1325,0.00,1269.1661
