timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,11.6216,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,231.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.9275,14.2601,11.2657,2.7090,2.8901,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.5500,0.0000,0.0000,200.0000,2.2300,1.7700,2.5771,7.3295,13.9533,0.0000,0.0000,13.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,200.0000
23,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,17.4324,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.9275,14.2601,11.2657,2.7090,2.8901,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.7100,0.0000,0.0000,200.0000,2.2300,1.7700,2.5771,7.3295,13.9533,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,200.0000
24,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,23.2432,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,1.5954,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.9275,14.2601,11.2657,2.7090,2.8901,2.1568,4.0406,0.0000,2.8042,10.1121,1.1720,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.7100,0.0000,0.0000,200.0000,2.2300,1.7700,2.5771,7.3295,13.9533,0.0000,0.0000,12.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,200.0000
25,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,31.9594,0.0000,69.6064,0.0000,0.0000,67.5200,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,5.4457,3.2398,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.9275,14.1926,11.2657,2.7090,2.8901,4.3136,8.0811,0.0000,5.6052,15.1682,5.0162,0.0000,0.9818,0.6750,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.7100,0.0000,0.0000,200.0000,2.2300,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,200.0000
26,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,67.5200,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,8.9678,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.9275,14.1926,11.2657,2.7090,2.8901,7.9983,12.1217,2.9698,8.4094,15.1682,5.0162,0.0000,0.9818,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.7100,0.0000,0.0000,200.0000,2.2300,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,12.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,200.0000
27,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,8.9678,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.9275,14.1926,11.2657,2.7090,2.8901,12.1186,12.1217,2.9698,8.4094,15.1682,5.0162,0.0000,0.9818,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.7100,0.0000,0.0000,0.1800,2.2300,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,11.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,200.0000
28,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,8.9678,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.9275,14.1926,11.2657,2.7090,2.8901,12.1186,12.1217,2.9698,8.4094,15.1682,5.0162,0.0000,0.9818,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.7100,0.0000,0.0000,3.9300,2.2300,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,200.0000
29,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,8.9678,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1926,11.2657,2.7090,2.8901,12.1186,12.1217,5.4702,8.4094,15.1682,5.0162,0.0000,0.9818,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.7100,0.0000,0.0000,12.3300,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,11.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,1.0000
30,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,0.2333,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,8.9678,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1926,11.2657,2.7090,2.8901,7.9983,12.1217,5.4702,8.4094,15.1682,5.0162,0.0000,0.9818,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.7100,0.0000,0.0000,20.9300,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,2.0000
31,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,8.9678,4.8474,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1926,11.2657,2.7090,2.8901,4.1203,12.1217,5.4702,8.4094,15.1682,1.1720,0.0000,3.6571,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.7100,0.0000,0.0000,29.3900,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,5.0000
32,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,34.8648,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,19.0971,5.4457,3.2398,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1926,11.2657,2.7090,2.8901,0.0000,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,3.6571,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.7100,0.0000,0.0000,38.4800,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,10.0000
33,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,23.2432,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,2.0333,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,1.6199,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1926,11.2657,15.2418,2.8901,0.0000,4.0406,0.0000,2.8042,10.1121,0.0000,0.0000,3.6571,2.0003,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.6300,0.0000,0.0000,47.6000,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,8.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,16.0000
34,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,17.4324,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,2.8700,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1926,11.2657,15.2418,2.8901,0.0000,4.0406,0.0000,0.0000,10.1121,0.0000,0.0000,3.6571,2.0003,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.6300,0.0000,0.0000,56.1300,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,22.0000
35,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,11.6216,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,3.6966,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1926,11.2657,2.7090,2.8901,0.0000,4.0406,0.0000,0.0000,10.1121,0.0000,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.6300,0.0000,0.0000,64.1100,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,8.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,29.0000
36,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,5.8108,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,4.6900,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,13.8227,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1926,11.2657,2.0310,2.8901,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.6300,0.0000,0.0000,71.8000,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,37.0000
37,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,5.8108,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,5.6699,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,8.8919,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1926,11.2657,2.0310,2.8901,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.6300,0.0000,0.0000,73.4700,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,8.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,41.0000
38,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,71.7600,0.0000,271.2700,6.7466,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1926,11.2657,2.0310,2.8901,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.6300,0.0000,0.0000,80.7100,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,47.0000
39,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,76.2000,0.0000,271.2700,7.6733,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1619,11.2657,2.0310,2.8901,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.6300,0.0000,0.0000,87.4100,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,7.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,53.0000
40,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,96.4500,0.0000,271.2700,8.5999,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.7649,14.1619,11.2657,2.0310,2.8901,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.6300,0.0000,0.0000,93.4000,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,59.0000
41,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,96.4500,0.0000,271.2700,9.5066,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.6054,14.0606,11.2657,2.0310,2.8901,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.6300,0.0000,0.0000,98.8500,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,61.0000
42,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,96.4500,0.0000,271.2700,10.2832,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.6054,14.0606,11.2657,2.0310,2.8901,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.6300,0.0000,0.0000,104.0800,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,62.0000
43,82EnNDPL2023/11/19,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,96.4500,0.0000,271.2700,11.1899,0.0000,0.0000,0.0000,0.0000,0.0000,4.6794,0.0000,0.0000,6.3600,28.2256,36.2423,0.0000,25.6957,41.9948,6.3078,13.0053,8.0965,13.8735,30.1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5856,0.0000,6.6054,14.0606,11.2657,2.0310,2.8901,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.9818,0.0000,0.0000,0.0000,0.0000,266.4620,0.0000,0.5700,1.6300,0.0000,0.0000,97.7100,2.1800,1.6900,2.5771,7.3295,13.9533,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6128,0.0000,0.0000,0.0000,0.0000,64.0000
