NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1959.1452,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1909.3052,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1862.378808,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1802.498808,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1803.438808,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1792.508808,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1776.470148,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1774.270148,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1735.322994,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1740.112994,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1740.958876,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1739.098876,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1706.158876,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1704.298876,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1715.408876,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1715.208876,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1696.268876,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1702.658876,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1633.268876,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1631.388876,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1638.818876,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1640.168876,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1639.888876,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1668.878876,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1681.088876,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1688.648876,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1698.758876,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1708.898876,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1591.898876,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1591.018876,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1610.848876,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1638.248876,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1265.958876,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1306.648876,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1269.218876,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1310.988876,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1369.318876,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1408.928876,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1436.048876,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1470.278876,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1498.158876,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1529.108876,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1496.338876,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1514.288876,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1516.118876,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1519.178876,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1522.738876,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1527.368876,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1598.088876,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1598.518876,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1608.818876,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1609.408876,0,0,0,0,0,0
