genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.175168,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.3174284,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
12,0,0,0,7.175168,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.3174284,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
13,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.3174284,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
14,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.3174284,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
15,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.3174284,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
16,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.3174284,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
17,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.3174284,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
18,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.3174284,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
19,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.272694,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0406948,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
20,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.272694,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.012009,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
21,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.272694,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.9411382,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
22,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.272694,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.893891,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
23,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.272694,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.8415816,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
24,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.272694,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.817958,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
25,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.272694,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.8027714,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.1766647,
26,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.272694,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.8027714,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
27,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.272694,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.155438,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
28,0,0,0,7.2648576,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.272694,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.155438,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
29,0,0,0,7.175168,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.2043726,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,5.67344745,
30,0,0,0,7.175168,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.3899866,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
31,0,0,0,7.175168,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.7612146,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
32,0,0,0,7.175168,0,0,0,11.1803186,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.7612146,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
33,0,0,0,7.0868798,0,0,0,11.0885841,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.7865256,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
34,0,0,0,7.0868798,0,0,0,11.0885841,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.7865256,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,5.67344745,
35,0,0,0,7.0868798,0,0,0,11.0885841,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,4.032886,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
36,0,0,0,7.0868798,0,0,0,11.0885841,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,4.0278238,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
37,0,0,0,6.9103034,0,0,0,11.0885841,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.3289344,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.8337728,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
38,0,0,0,6.9103034,0,0,0,11.0885841,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.3289344,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.8337728,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
39,0,0,0,6.9103034,0,0,0,10.9968496,,3.3005544,4.741594,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.3289344,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.3629882,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,2.49678275,
40,0,0,0,6.9103034,0,0,0,10.9968496,,3.3005544,4.741594,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.3289344,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.3629882,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,2.49678275,
41,0,0,0,6.9103034,0,0,0,10.9968496,,3.3005544,2.370797,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.4878558,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.9373324,2.49678275,
42,0,0,0,6.9103034,0,0,0,10.9968496,,3.3005544,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.551977,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.9373324,2.49678275,
43,0,0,0,6.9103034,0,0,0,10.9065264,,3.3005544,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.5553518,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.9373324,2.49678275,
44,0,0,0,6.9103034,0,0,0,10.9065264,,3.3005544,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.5621014,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.9373324,2.49678275,
45,0,0,0,6.8220152,0,0,0,10.9065264,,3.3005544,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.5671636,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.9373324,2.49678275,
46,0,0,0,6.8220152,0,0,0,10.9065264,,3.3005544,0,6.6707784,3.265361,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,3.0081777,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.5722258,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.9373324,2.49678275,
47,0,0,0,6.8220152,0,0,0,10.7766868,,3.3005544,0,6.6707784,3.265361,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,3.999138,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.9373324,2.49678275,
48,0,0,0,6.8220152,0,0,0,10.7766868,,3.3005544,0,6.6707784,3.265361,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.15725555,,4.0092624,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.9373324,2.49678275,
49,0,0,0,6.7323256,0,0,0,10.7766868,,3.3005544,0,6.6707784,3.265361,0,0,0,10.34247555,5.1565624,6.1675273,5.2460969,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,26.1023906,0,,,23.15725555,,4.0092624,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,2.49678275,
50,0,0,0,6.7323256,0,0,0,10.7766868,,3.3005544,0,6.6707784,3.265361,0,0,0,10.34247555,5.1565624,6.1675273,5.2460969,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,26.1023906,0,,,23.15725555,,4.0092624,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,2.49678275,
51,0,0,0,6.7323256,0,0,0,10.7766868,,3.3005544,0,6.6707784,3.265361,0,0,0,10.34247555,5.1565624,6.1675273,5.2460969,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,26.1023906,0,,,23.15725555,,3.9687648,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.9373324,2.49678275,
52,0,0,0,6.7323256,0,0,0,10.7766868,,3.3005544,0,6.6707784,3.265361,0,0,0,10.34247555,5.1565624,6.1675273,5.2460969,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,26.1023906,0,,,23.15725555,,3.9687648,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.9373324,2.49678275,
53,0,0,0,6.7323256,0,0,0,10.7766868,,3.3005544,0,6.6707784,3.265361,0,0,0,10.34247555,5.1565624,6.1675273,5.2460969,3.3781748,317.5909825,,,7.6827322,25.024142,,,,0,,0,,2.99121515,25.80509305,,,,,,,0,2.7914502,0,0,8.671421,3.3350878,15.5252196,20.04257365,0,,,0,26.1023906,0,,,23.15725555,,3.686969,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.9373324,2.49678275,
