Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,55DC2023/05/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,40.95,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,18.14,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,34.80,147.52,0.00,6.41,72.09,6.08,0.23,32.43,17.43,17.18,0.00,43.91,0.00,0.00,0.79,59.74,0.00,34.41,0.00,54.73,50.78,35.07,28.10,43.64,31.71,0.00,53.91,0.00,61.59,1.54,0.00,1.49,0.00,0.00,1000.00,0.00,1.08,3.87,6.98,0.00,200.00,3.48,3.45,0.00,0.00,0.00,46.77,15.59,15.59,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.83,3.03,1.85,9.33,1.80,0.82,0.42,0.85,0.19,1.89,0.25,1.99,2.18,1.62,2.38,7.38,25.54,25.54,2.48,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
23:30-23:45,55DC2023/05/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,40.95,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,18.14,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,34.80,147.52,0.00,6.41,72.09,6.08,1.06,32.43,17.43,17.18,0.00,43.91,0.00,0.00,0.79,59.74,0.00,34.41,0.00,54.73,50.78,35.07,28.10,43.64,31.71,0.00,53.91,0.00,61.59,1.54,0.00,1.49,0.00,0.00,1000.00,0.00,1.08,3.87,6.99,0.00,200.00,3.48,3.45,0.00,0.00,0.00,46.33,15.44,15.44,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.83,3.03,1.85,9.33,1.80,0.82,0.42,0.85,0.19,1.89,0.25,1.99,2.18,1.62,2.38,7.15,25.08,25.08,2.48,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
23:15-23:30,55DC2023/05/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,67.57,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,18.14,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,34.80,147.52,0.00,6.41,72.09,6.08,2.13,32.43,17.43,17.18,0.00,43.91,0.00,0.00,1.30,59.74,0.00,34.41,0.00,54.73,50.78,35.07,28.10,43.64,31.71,0.00,53.91,0.00,61.59,1.54,0.00,1.49,0.00,0.00,1000.00,0.00,1.08,3.87,6.94,0.00,200.00,3.48,3.45,0.00,0.00,0.00,45.76,15.26,15.25,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.83,3.03,1.85,9.33,1.80,0.82,0.42,0.85,0.19,1.89,0.25,1.99,2.18,1.62,2.38,6.98,31.21,31.21,2.48,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
23:00-23:15,55DC2023/05/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,101.15,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,18.14,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,34.80,147.52,0.00,6.41,72.09,6.08,3.19,32.43,17.64,17.18,0.00,43.91,0.00,0.00,1.95,59.74,0.00,34.41,0.00,54.73,50.78,35.07,28.10,43.64,31.71,0.00,53.91,0.00,61.59,1.54,0.00,1.49,0.00,0.00,1000.00,0.00,1.08,3.87,7.07,0.00,200.00,3.48,3.45,0.00,0.00,0.00,46.24,15.41,15.41,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.83,3.03,1.85,9.33,1.80,0.82,0.42,0.85,0.19,1.89,0.25,1.99,2.18,1.62,2.38,6.90,30.75,30.75,2.48,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
22:45-23:00,55DC2023/05/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,122.85,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,18.14,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,34.80,147.52,0.00,6.41,72.09,6.08,4.26,32.43,26.14,17.18,0.00,43.91,0.00,0.00,2.37,59.74,0.00,34.41,0.00,54.73,50.78,35.07,42.15,43.64,31.71,0.00,53.91,0.00,61.59,1.54,0.00,1.49,0.00,0.00,1000.00,0.00,1.08,3.87,7.07,0.00,200.00,3.61,3.45,0.00,0.00,0.00,45.87,15.29,15.29,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.83,3.03,1.85,9.33,1.80,0.82,0.42,0.87,0.20,1.89,0.25,1.99,2.18,1.62,2.38,6.82,30.87,30.87,2.48,2.61,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
22:30-22:45,55DC2023/05/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,18.14,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,34.80,147.52,0.00,6.41,72.09,6.08,4.26,32.43,26.14,17.18,0.00,43.91,0.00,0.00,2.44,59.74,0.00,34.41,0.00,54.73,50.78,35.07,42.15,43.64,31.71,0.00,53.91,0.00,61.59,1.54,0.00,1.49,0.00,0.00,1000.00,0.00,1.08,3.87,7.03,0.00,200.00,3.61,3.45,0.00,0.00,0.00,45.56,15.19,15.18,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.83,3.03,1.85,9.33,1.80,0.86,0.42,0.87,0.20,1.89,0.25,1.99,2.18,1.62,2.38,6.84,35.56,35.56,2.48,2.61,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
22:15-22:30,55DC2023/05/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,18.14,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,34.80,147.52,0.00,6.41,72.09,6.08,4.26,32.43,26.14,17.18,0.00,43.91,0.00,0.00,2.44,59.74,0.00,34.41,0.00,54.73,50.78,35.07,42.15,43.64,31.71,0.00,53.91,0.00,61.59,1.54,0.00,1.49,0.00,0.00,1000.00,0.00,1.08,3.56,6.93,0.00,200.00,3.61,3.45,0.00,0.00,0.00,51.07,17.02,17.03,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.83,3.03,1.85,9.33,1.80,0.86,0.42,0.85,0.21,1.89,0.25,1.99,2.18,1.62,2.38,6.85,36.10,36.10,2.48,2.61,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
22:00-22:15,55DC2023/05/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,18.14,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,34.80,147.52,0.00,6.41,72.09,6.08,4.26,32.43,26.14,17.18,0.00,43.91,0.00,0.00,2.44,59.74,0.00,34.41,0.00,54.73,50.78,35.07,42.15,43.64,31.71,0.00,53.91,0.00,61.59,1.54,0.00,1.49,0.00,0.00,1000.00,0.00,1.08,3.56,6.93,0.00,200.00,3.61,3.45,0.00,0.00,0.00,51.86,17.29,17.28,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.83,3.03,1.85,9.33,1.80,0.86,0.42,0.85,0.21,1.89,0.25,1.99,2.18,1.62,2.38,9.88,35.97,35.97,2.48,2.61,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
21:45-22:00,55DC2023/05/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,101.15,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,18.14,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,34.80,147.52,0.00,6.41,72.09,6.08,4.26,32.43,25.50,17.18,0.00,43.91,0.00,0.00,1.95,59.74,0.00,33.24,0.00,54.73,50.78,35.07,42.15,43.64,31.71,9.92,53.91,0.00,61.59,1.54,0.00,1.49,0.00,0.00,1000.00,0.00,1.08,3.49,6.90,0.00,200.00,3.61,3.45,0.00,0.00,0.00,52.94,17.65,17.65,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.83,3.03,1.85,9.33,1.80,0.81,0.42,0.85,0.21,1.89,0.25,1.99,2.18,1.62,2.38,9.80,35.49,35.49,2.48,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
21:30-21:45,55DC2023/05/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,101.15,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,18.14,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,34.80,147.52,0.00,6.41,72.09,6.08,4.26,32.43,25.50,17.18,0.00,43.91,0.00,0.00,1.95,59.74,0.00,33.24,0.00,54.73,50.78,35.07,42.15,43.64,31.71,19.83,53.91,0.00,61.59,1.54,0.00,1.49,0.00,0.00,1000.00,0.00,1.08,3.49,7.07,0.00,200.00,3.61,3.45,0.00,0.00,0.00,53.42,17.81,17.80,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.83,3.03,1.85,9.33,1.80,0.81,0.42,0.85,0.21,1.89,0.25,1.99,2.18,1.62,2.38,9.74,35.78,35.78,2.48,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.86,1.94,1.76,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.83,11.86,26.00
