Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,54DC2023/10/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,117.91,104.74,271.83,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,11.95,92.00,58.59,123.67,343.13,103.50,19.99,25.18,26.39,41.88,98.34,0.00,25.20,15.20,32.88,0.00,15.56,8.87,15.80,0.00,40.26,0.00,0.00,0.00,26.40,10.29,0.00,0.00,31.78,11.04,13.45,0.00,26.34,0.00,9.11,32.96,0.00,63.91,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.69,3.27,7.21,0.00,200.00,3.34,3.07,10.50,49.41,14.80,21.50,7.16,7.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,16.71,16.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.20,28.03,300.00,300.00
23:30-23:45,54DC2023/10/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,117.91,104.74,271.83,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,11.95,92.00,58.59,123.67,343.13,103.50,19.99,25.18,26.39,41.88,98.34,0.00,25.20,15.20,32.88,0.00,15.56,8.87,15.80,0.00,40.26,0.00,0.00,0.00,26.40,10.29,0.00,0.00,31.78,11.04,13.45,0.00,26.34,9.68,9.11,32.96,0.00,63.91,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.69,3.27,7.21,0.00,200.00,3.34,3.07,10.50,49.41,14.80,21.50,7.16,7.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,14.04,14.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.20,28.03,300.00,300.00
23:15-23:30,54DC2023/10/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,117.91,104.74,271.83,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,11.95,92.00,58.59,123.67,343.13,103.50,19.99,25.18,26.39,41.88,98.34,0.00,25.20,15.20,32.88,0.00,15.56,8.87,15.80,0.00,40.26,0.00,0.00,0.00,26.40,10.29,0.00,0.00,31.78,11.04,13.45,0.00,26.34,9.68,9.11,32.96,0.00,63.91,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.69,3.27,7.21,0.00,200.00,3.34,3.07,10.50,49.41,14.80,21.50,7.16,7.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,14.22,14.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.20,28.03,300.00,300.00
23:00-23:15,54DC2023/10/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,117.91,104.74,271.83,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,11.95,92.00,58.59,123.67,343.13,103.50,19.99,25.18,26.39,41.88,98.34,0.00,25.20,15.20,32.88,0.00,15.56,8.87,15.80,0.00,40.26,0.00,0.00,0.00,26.40,10.29,0.00,0.00,31.78,11.04,13.45,0.00,26.34,9.68,9.11,32.96,0.00,63.91,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.69,3.27,7.21,0.00,200.00,3.34,3.07,10.50,49.41,14.80,21.50,7.16,7.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,14.09,14.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.20,28.03,300.00,300.00
22:45-23:00,54DC2023/10/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,117.91,104.74,271.83,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,11.95,92.00,58.59,123.67,343.13,103.50,19.99,25.18,26.39,41.88,98.34,0.00,25.20,15.20,32.88,0.00,15.56,8.87,15.80,0.00,40.26,0.00,0.00,0.00,26.40,10.29,0.00,0.00,31.78,24.29,18.83,0.00,26.34,9.68,9.11,32.96,0.00,63.91,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.69,3.34,7.21,0.00,200.00,3.39,3.15,10.50,49.41,14.80,21.50,7.16,7.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,15.43,15.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.20,29.00,300.00,300.00
22:30-22:45,54DC2023/10/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,117.91,104.74,271.83,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,11.95,92.00,58.59,123.67,343.13,103.50,19.99,25.18,26.39,41.88,98.34,0.00,25.20,15.20,32.88,0.00,31.12,8.87,15.80,0.00,40.26,0.00,0.00,0.00,26.40,10.29,0.00,0.00,31.78,24.29,18.83,0.00,26.34,9.68,9.11,32.96,0.00,63.91,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.69,3.34,7.21,0.00,200.00,3.39,3.15,10.50,49.41,14.80,21.50,7.16,7.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,16.36,16.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.20,29.00,300.00,300.00
22:15-22:30,54DC2023/10/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,117.91,104.74,271.83,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,11.95,92.00,58.59,123.67,343.13,103.50,19.99,25.18,26.39,41.88,98.34,0.00,25.20,15.20,32.88,0.00,31.12,8.87,15.80,0.00,40.26,0.00,0.00,0.00,26.40,10.29,0.00,0.00,31.78,24.29,18.83,0.00,26.34,9.68,9.11,32.96,0.00,63.91,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.69,3.34,7.21,0.00,200.00,3.39,3.15,10.50,49.41,14.80,21.50,7.16,7.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,17.69,17.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.20,29.00,300.00,300.00
22:00-22:15,54DC2023/10/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,117.91,104.74,271.83,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,11.95,92.00,58.59,123.67,343.13,96.00,19.99,25.18,26.39,41.88,98.34,0.00,25.20,15.20,32.88,0.00,31.12,8.87,15.80,0.00,40.26,0.00,0.00,0.00,26.40,10.29,0.00,0.00,31.78,24.29,18.83,0.00,26.34,9.68,9.11,32.96,0.00,63.91,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.69,3.34,7.21,0.00,200.00,3.39,3.15,10.50,49.41,14.80,21.50,7.16,7.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,19.14,19.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.20,29.00,300.00,300.00
21:45-22:00,54DC2023/10/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,117.91,104.74,271.83,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,11.95,92.00,58.59,123.67,343.13,88.50,19.99,25.18,26.39,41.88,98.34,0.00,24.15,15.20,32.88,0.00,33.64,8.87,15.80,0.00,40.26,0.00,0.00,0.00,26.40,8.82,0.00,0.00,31.78,24.29,18.83,13.98,26.34,9.68,9.11,32.96,0.00,63.91,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.69,3.50,7.21,0.00,200.00,3.39,3.31,10.50,49.41,14.80,21.50,7.16,7.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,17.62,17.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.20,29.00,300.00,300.00
21:30-21:45,54DC2023/10/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,216.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,38.83,0.00,320.00,0.00,0.00,117.91,104.74,271.83,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,11.95,92.00,58.59,123.67,343.13,88.50,19.99,25.18,26.39,41.88,98.34,0.00,24.15,15.20,32.88,0.00,46.62,8.87,15.80,0.00,40.26,0.00,0.00,0.00,26.40,8.82,0.00,0.00,31.78,24.29,18.83,13.98,26.34,9.68,9.11,32.96,0.00,63.91,8.71,0.00,0.00,0.00,0.00,320.00,420.00,0.69,3.50,7.21,0.00,200.00,3.39,3.31,10.50,49.41,14.80,21.50,7.16,7.17,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,16.85,16.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.20,29.00,300.00,300.00
