timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,94EnBRPL2024/06/19,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,15.7814,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,34.6162,32.1202,4.8763,0.0000,0.0000,8.3660,0.0000,30.6834,0.0000,0.0000,3.2144,30.2558,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,9.5116,57.2107,5.3451,2.8636,1.4715,0.0000,0.0000,177.4296,0.0000,0.0613,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,22.4004,0.0000,0.0000,92.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3400,66.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.2853,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,94EnBRPL2024/06/19,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,15.7814,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,34.6162,32.1202,4.8763,0.0000,0.0000,8.3660,0.0000,30.6834,0.0000,0.0000,3.2144,30.2558,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,9.5116,57.2107,5.3451,2.8636,1.4715,0.0000,0.0000,177.4296,0.0000,0.0613,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,22.4004,0.0000,0.0000,93.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3400,66.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.2853,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,94EnBRPL2024/06/19,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,15.7814,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,34.6162,32.1202,4.8763,0.0000,0.0000,8.3660,0.0000,30.6834,0.0000,0.0000,3.2144,30.2558,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,9.5116,57.2107,5.3451,2.8636,1.4715,0.0000,0.0000,177.4296,0.0000,0.0613,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,22.4004,0.0000,0.0000,93.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3400,66.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.2853,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,94EnBRPL2024/06/19,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,15.7814,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,34.6162,32.1202,4.8763,0.0000,0.0000,8.3660,0.0000,30.6834,0.0000,0.0000,3.2144,30.2558,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,9.5116,57.2107,2.1389,2.8636,1.4715,0.0000,0.0000,177.4296,0.0000,0.0613,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,22.4004,0.0000,0.0000,94.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.3400,66.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.2853,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,94EnBRPL2024/06/19,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,15.7814,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,34.6162,32.1202,4.8763,0.0000,0.0000,8.3660,0.0000,30.6834,0.0000,0.0000,3.2144,30.2558,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,1.9014,57.2107,2.1389,2.8636,1.4715,0.0000,0.0000,177.4296,0.0000,0.0613,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,22.4004,0.0000,0.0000,94.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,23.6600,66.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.2853,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,94EnBRPL2024/06/19,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,15.7814,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,34.6162,32.1202,4.8763,0.0000,0.0000,8.3660,0.0000,30.6834,0.0000,0.0000,3.2144,30.2558,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,1.9014,57.2107,2.1389,2.8636,1.4715,0.0000,0.0000,177.4296,0.0000,0.0613,0.0000,10.8100,0.0000,0.0000,0.0000,0.0000,22.4004,0.0000,0.0000,82.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.0000,58.6700,0.0000,2.6334,3.9715,0.0000,7.9430,11.2853,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,94EnBRPL2024/06/19,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,15.7814,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,34.6162,32.1202,4.8763,0.0000,0.0000,8.3660,0.0000,30.6834,0.0000,0.0000,3.2144,30.2558,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,1.9014,57.2107,2.1389,2.8636,1.4715,0.0000,0.0000,177.4296,0.0000,0.0613,0.0000,10.4100,0.0000,0.0000,0.0000,0.0000,22.4004,0.0000,0.0000,83.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,59.3300,0.0000,2.6334,3.9715,0.0000,7.9430,11.2853,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,94EnBRPL2024/06/19,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,15.7814,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,34.6162,32.1202,4.8763,0.0000,0.0000,8.3660,0.0000,30.6834,0.0000,0.0000,3.2144,30.2558,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,1.9014,57.2107,2.1389,2.8636,1.4715,0.0000,0.0000,177.4296,0.0000,0.0613,0.0000,10.0100,0.0000,0.0000,0.0000,0.0000,22.4004,0.0000,0.0000,83.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,60.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.2853,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,94EnBRPL2024/06/19,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,15.7814,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,34.6162,32.7227,4.8763,0.0000,0.0000,8.3660,0.0000,30.6834,0.0000,0.0000,3.2144,30.2558,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,57.2107,5.3451,2.8636,1.4715,0.0000,0.0000,177.4296,0.0000,0.0613,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,22.5744,0.0000,0.0000,75.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,60.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.2853,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,94EnBRPL2024/06/19,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,15.7814,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.4045,32.5028,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,34.6162,32.7227,4.8763,0.0000,0.0000,8.3660,0.0000,30.6834,0.0000,0.0000,3.2144,30.2558,0.0000,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,0.0000,57.2107,5.3451,2.8636,1.4715,0.0000,0.0000,177.4296,0.0000,0.0613,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,22.5744,0.0000,0.0000,76.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,21.6600,60.0000,0.0000,2.6334,3.9715,0.0000,7.9430,11.2853,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
