Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,38IS2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,11.7100,88.9400,114.1800,119.5500,403.4900,134.6700,19.3200,34.3800,25.5100,41.5000,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,8.5800,5.1000,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,19.8900,0.0000,0.0000,0.0000,29.8800,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,73.0000,7.9200,12.6100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,6.5300,0.0000,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,118.2200,39.4100,39.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5100,71.6400,71.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,29.6700,0.0000,0.0000
95,38IS2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,11.7100,88.9400,114.1800,119.5500,403.4900,134.6700,19.3200,34.3800,25.5100,41.5000,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,8.5800,5.1000,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,19.8900,0.0000,0.0000,0.0000,29.8800,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,73.0000,7.9200,12.6100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,6.5300,0.0000,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,114.9900,38.3300,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6300,71.9200,71.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,29.6700,0.0000,0.0000
94,38IS2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,11.7100,88.9400,114.1800,119.5500,403.4900,134.6700,19.3200,34.3800,25.5100,41.5000,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,8.5800,5.1000,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,19.8900,0.0000,0.0000,0.0000,29.8800,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,73.0000,7.9200,12.6100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,6.5300,0.0000,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,116.0400,38.6800,38.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4300,71.7900,71.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,29.6700,0.0000,0.0000
93,38IS2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,11.7100,88.9400,114.1800,119.5500,403.4900,134.6700,19.3200,34.3800,25.5100,41.5000,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,58.4700,17.1600,10.2000,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,19.8900,0.0000,0.0000,0.0000,29.8800,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,73.0000,7.9200,12.6100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,6.5300,0.0000,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,114.9900,38.3300,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1800,73.0100,73.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,29.6700,0.0000,0.0000
92,38IS2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,11.7100,88.9400,114.1800,119.5500,403.4900,134.6700,19.3200,34.3800,25.5100,41.5000,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,19.8900,0.0000,0.0000,0.0000,29.8800,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,73.0100,7.9200,19.0100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,6.5300,0.0000,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,116.0400,38.6800,38.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4600,74.2600,74.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,29.6700,0.0000,0.0000
91,38IS2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,11.7100,88.9400,114.1800,119.5500,403.4900,134.6700,19.3200,34.3800,25.5100,41.5000,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,19.8900,0.0000,0.0000,0.0000,46.9600,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,73.0000,7.9200,19.0100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,6.5300,0.0000,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,114.9900,38.3300,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9800,73.8900,73.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,29.6700,0.0000,0.0000
90,38IS2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,11.7100,88.9400,114.1800,119.5500,403.4900,134.6700,19.3200,34.3800,25.5100,41.5000,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,19.8900,0.0000,0.0000,0.0000,46.9600,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,73.0000,7.9200,19.0100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,6.5300,0.0000,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,116.0400,38.6800,38.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0600,74.8600,74.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,29.6700,0.0000,0.0000
89,38IS2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,11.7100,88.9400,114.1800,119.5500,403.4900,134.6700,19.3200,34.3800,25.5100,41.5000,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,19.8900,0.0000,0.0000,0.0000,29.8800,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,73.0000,7.9200,19.0100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,6.5300,0.0000,0.0000,0.0000,6.1400,6.2300,0.0000,0.0000,0.0000,114.9900,38.3300,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,74.9600,74.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,29.5400,0.0000,0.0000
88,38IS2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,11.7100,88.9400,114.1800,119.5500,403.4900,134.6700,19.3200,34.3800,25.5100,41.5000,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,28.5900,15.2800,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,19.8900,0.0000,0.0000,0.0000,29.8800,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,73.0000,7.9200,19.0100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,6.8400,0.0000,0.0000,0.0000,6.2300,6.3800,0.0000,0.0000,0.0000,116.0400,38.6800,38.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4700,75.3000,75.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,29.5400,0.0000,0.0000
87,38IS2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,0.0000,631.4100,135.6700,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,11.7100,88.9400,114.1800,119.5500,403.4900,134.6700,19.3200,34.3800,25.5100,41.5000,95.0700,0.0000,0.0000,0.0000,0.0000,0.0000,43.8500,25.7400,10.2000,0.0000,37.9900,0.0000,0.0000,0.0000,49.4400,19.8900,0.0000,0.0000,0.0000,29.8800,9.7500,40.7400,38.1900,28.1000,35.3300,47.7900,0.0000,73.0000,7.9200,19.0100,0.0000,0.0000,0.0000,150.0000,0.0000,1.0500,6.8400,0.0000,0.0000,0.0000,6.2300,6.3800,0.0000,0.0000,0.0000,114.9900,38.3300,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9400,75.9600,75.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,29.5400,0.0000,0.0000
