NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,837.191464,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,836.821464,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,763.626728,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,759.806728,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,760.532256,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,751.442256,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,729.442256,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,717.682256,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,674.862256,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,674.462256,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,660.922256,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,660.642256,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,665.672256,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,665.032256,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,660.612256,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,660.552256,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,661.202256,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,660.952256,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,683.742256,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,683.982256,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,765.522256,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,813.752256,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,848.122256,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,911.662256,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1117.451464,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1152.971464,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1213.861464,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1276.351464,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1279.261464,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1285.121464,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1291.134848,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1331.794848,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1310.474848,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1261.624848,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1226.514848,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1208.244848,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1184.164848,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1205.464848,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1188.7812,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1219.2412,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1263.134848,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1293.914848,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1346.414848,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1354.194848,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1398.711464,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1408.001464,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1450.352256,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1445.662256,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1451.382256,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1448.442256,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1455.662256,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1453.182256,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1448.202256,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1432.942256,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1375.842256,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1370.062256,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1355.272256,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1356.212256,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1284.442256,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1263.682256,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1230.672256,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1204.422256,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1324.002256,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1283.352256,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1241.385264,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1200.232256,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1211.855264,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1217.645264,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1251.155264,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1279.862256,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1363.272256,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1337.822256,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1349.042256,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1327.015264,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1321.314848,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1297.344848,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1266.924848,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1243.794848,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1209.954848,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1157.344848,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1175.561464,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1187.511464,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1165.46104,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1159.95104,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1152.43104,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1108.08104,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1025.34104,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1025.38104,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,834.85104,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,831.72104,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,830.08104,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,822.33104,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,790.87104,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,743.85104,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,717.85104,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,716.34104,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,716.33418,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,716.66418,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,712.66686,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,710.66686,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,712.32972,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,708.12972,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,702.67972,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,696.37972,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,679.77972,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,679.77972,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,672.17972,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,672.17972,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,675.26972,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,675.26972,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,672.82972,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,672.82972,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,672.81972,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,696.00972,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,702.63972,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,702.96972,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,708.86972,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,714.43972,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,727.25972,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,729.25972,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,642.04418,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,662.81418,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,704.03418,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,781.48418,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,857.87418,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,860.24418,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,801.10376,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,810.20376,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,853.98376,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,830.82376,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,829.50376,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,834.59376,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,846.25376,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,859.87376,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,830.414,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,844.154,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,862.81376,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,878.17376,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,906.49376,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,915.08376,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,875.49418,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,879.88418,0,0,0,0,0,0
