timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,72DSNDPL2024/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7400,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,67.4900,44.4700,0.0000,58.5283,0.0000,0.0000,70.5900,0.0000,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.8100,0.0000,16.8500,0.0000,61.8400,40.5600,3.5700,7.0200,4.3100,10.0100,29.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,10.5400,3.0600,0.0000,11.2400,0.0000,0.0000,0.0000,15.0100,3.1900,0.0000,0.0000,0.0000,14.2700,9.6200,12.2100,11.5000,8.4500,10.6800,14.1800,4.5400,0.0000,3.8400,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,935.8203,591.20,0.00,12.9950,0.00,1514.0253
2,NDPL,72DSNDPL2024/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,67.4900,44.4700,0.0000,58.5283,0.0000,0.0000,70.5900,0.0000,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,5.8100,0.0000,16.8500,0.0000,61.8400,40.5600,3.5700,6.9200,4.3100,10.0100,29.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,10.5400,1.5300,0.0000,11.2400,0.0000,0.0000,0.0000,15.0100,3.1900,0.0000,0.0000,0.0000,14.2700,9.6200,12.2100,11.5000,8.4500,10.6800,14.1800,4.5400,0.0000,3.8400,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,914.8203,591.20,0.00,12.8186,0.00,1493.2017
3,NDPL,72DSNDPL2024/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,67.4900,44.4700,0.0000,58.5283,0.0000,0.0000,70.5900,0.0000,273.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.9000,0.0000,16.8500,0.0000,61.8400,40.5600,3.5700,6.9200,4.3100,10.0100,29.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,10.5400,1.5300,0.0000,11.2400,0.0000,0.0000,0.0000,15.0100,3.1900,0.0000,0.0000,0.0000,13.1200,9.6200,12.2100,11.5000,8.4500,10.6800,14.1800,4.5400,0.0000,3.8400,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,910.5903,581.20,0.00,12.8670,0.00,1478.9233
4,NDPL,72DSNDPL2024/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,67.4900,44.4700,0.0000,58.5283,0.0000,0.0000,70.5900,0.0000,251.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.9000,0.0000,16.8500,0.0000,61.8400,40.5600,3.5700,6.9200,4.3100,10.0100,29.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,10.5400,1.5300,0.0000,11.2400,0.0000,0.0000,0.0000,15.0100,3.1900,0.0000,0.0000,0.0000,13.1200,9.6200,12.5200,11.5000,8.4500,10.6800,14.1800,4.5400,0.0000,3.8400,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,888.7103,591.20,0.00,12.5992,0.00,1467.3111
5,NDPL,72DSNDPL2024/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,67.4900,44.4700,0.0000,58.5283,0.0000,0.0000,70.5900,0.0000,232.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.9000,0.0000,16.8500,0.0000,61.8400,40.5600,3.5700,6.9200,4.3100,10.0100,29.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,10.5400,1.5300,0.0000,11.2400,0.0000,0.0000,0.0000,15.0100,3.2400,0.0000,0.0000,0.0000,13.1200,9.6200,12.5200,11.5000,8.4500,10.6800,14.1800,4.5400,0.0000,3.8400,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,869.2203,571.20,0.00,12.6035,0.00,1427.8168
6,NDPL,72DSNDPL2024/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,67.4900,44.4700,0.0000,58.5283,0.0000,0.0000,70.5900,0.0000,211.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.9000,0.0000,16.8500,0.0000,61.8400,40.5600,3.5700,6.9200,4.3100,10.0100,29.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,10.5400,1.5300,0.0000,11.2400,0.0000,0.0000,0.0000,15.0100,3.2400,0.0000,0.0000,0.0000,13.1200,9.6200,12.5200,11.5000,8.4500,10.6800,14.1800,4.5400,0.0000,3.8400,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,848.3003,568.20,0.00,12.4530,0.00,1404.0473
7,NDPL,72DSNDPL2024/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,67.4900,44.4700,0.0000,58.5283,0.0000,0.0000,70.5900,0.0000,211.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.9000,0.0000,16.8500,0.0000,61.8400,40.5600,3.5700,6.9200,4.3100,10.0100,29.3800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,10.5400,0.0000,0.0000,11.2400,0.0000,0.0000,0.0000,15.0100,3.2400,0.0000,0.0000,0.0000,14.2700,9.6200,12.5200,11.5000,8.4500,10.6800,14.1800,4.5400,0.0000,3.4300,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,846.5103,539.06,0.00,12.0034,0.00,1373.5669
8,NDPL,72DSNDPL2024/09/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,67.4900,44.4700,0.0000,58.5283,0.0000,0.0000,70.5900,0.0000,211.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.9000,0.0000,16.8500,0.0000,61.8400,40.5600,3.5700,6.9200,4.3100,5.5000,16.1600,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,10.5400,0.0000,0.0000,11.2400,0.0000,0.0000,0.0000,15.0100,3.2400,0.0000,0.0000,0.0000,14.2700,9.6200,12.5200,11.5000,8.4500,10.6800,14.1800,4.5400,0.0000,3.4300,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,828.2803,546.23,0.00,11.5459,0.00,1362.9644
9,NDPL,72DSNDPL2024/09/09,0.0000,0.0000,0.0000,0.0000,6.1291,0.0000,0.0000,0.0000,19.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,69.5000,44.4700,0.0000,58.5283,0.0000,0.0000,70.5900,0.0000,211.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.9000,0.0000,16.8500,0.0000,61.7800,40.5600,3.6800,6.9200,4.3100,5.5000,16.1600,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,10.5400,0.0000,0.0000,11.2400,0.0000,0.0000,0.0000,15.0100,3.2400,0.0000,0.0000,0.0000,13.1200,9.6200,12.5200,11.5000,8.4500,10.9100,14.1800,4.5400,0.0000,3.4300,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,825.2194,521.23,0.00,11.7302,0.00,1334.7192
10,NDPL,72DSNDPL2024/09/09,0.0000,0.0000,0.0000,0.0000,6.1291,0.0000,0.0000,0.0000,19.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,69.5000,44.4700,0.0000,58.5283,0.0000,0.0000,70.5900,0.0000,211.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,2.9000,0.0000,16.8500,0.0000,61.7800,40.5600,3.6800,6.9200,4.3100,5.5000,16.1600,0.0000,0.0000,0.0000,0.0000,0.0000,20.0600,10.5400,0.0000,0.0000,11.2400,0.0000,0.0000,0.0000,15.0100,3.2400,0.0000,0.0000,0.0000,13.1200,9.6200,12.5200,11.5000,8.4500,10.9100,14.1800,4.5400,0.0000,3.4300,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,824.8894,506.23,0.00,11.8534,0.00,1319.2660
