timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,11.4578,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3000,0.0000,0.0000,0.0000,48.2400,50.1400,70.8300,50.0200,26.2900,4.4100,9.6700,5.9800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.5400,11.8600,0.0000,0.0000,0.0000,20.8600,9.9900,18.0700,16.5800,12.3300,15.5200,13.9900,8.0100,57.2200,5.4900,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1070.3513,908.34,13.62,17.5681,0.00,1974.7432
12,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,11.4578,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2900,0.0000,0.0000,0.0000,48.2400,50.1400,70.8300,50.0200,26.2900,4.4100,9.6700,5.9800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.5400,11.8600,0.0000,0.0000,0.0000,20.8600,9.9900,17.9700,16.5800,12.3300,15.5200,13.9900,8.0100,57.2200,5.4900,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1061.8713,873.51,29.00,17.1869,0.00,1947.1944
13,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,11.4578,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3000,0.0000,0.0000,0.0000,48.2400,50.1400,70.8300,50.0200,26.2900,4.4100,9.6700,5.9800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,11.8600,0.0000,0.0000,0.0000,20.8600,9.9900,17.9700,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,5.4900,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1059.5513,814.42,65.00,16.6465,0.00,1922.3248
14,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,11.4578,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2900,0.0000,0.0000,0.0000,48.2400,50.1400,70.8300,50.0200,26.2900,4.4100,9.6700,5.9800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,11.8600,0.0000,0.0000,0.0000,22.2600,9.9900,17.9200,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,5.4900,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1061.4713,772.70,80.00,16.2963,0.00,1897.8750
15,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,11.4578,33.9480,0.0000,0.0000,10.1828,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3000,0.0000,0.0000,0.0000,48.2400,50.1400,70.8300,50.0200,26.2900,4.4100,9.6700,5.9800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,11.8600,0.0000,0.0000,0.0000,22.2600,9.9900,17.9200,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,5.4900,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1063.5397,712.57,100.00,15.7853,0.00,1860.3244
16,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,11.4578,33.9480,0.0000,0.0000,10.1828,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2900,0.0000,0.0000,0.0000,48.2400,50.1400,70.8300,50.0200,26.2900,4.4100,9.6700,5.9800,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,11.8600,0.0000,0.0000,0.0000,22.2600,9.9900,17.9200,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,5.4900,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1062.1197,677.81,110.00,15.4670,0.00,1834.4627
17,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,9.6790,33.9480,0.0000,0.0000,6.8571,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3200,0.0000,0.0000,0.0000,56.9400,50.1400,70.8300,50.0200,26.3600,4.5900,9.7400,6.0300,4.8300,28.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,11.8600,0.0000,0.0000,0.0000,22.2600,9.9900,17.9200,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,5.4900,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1072.9352,601.54,117.00,14.8910,0.00,1776.5842
18,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,9.6790,33.9480,0.0000,0.0000,6.8571,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3100,0.0000,0.0000,0.0000,56.9400,50.1400,70.8300,50.0200,26.3600,4.5900,9.7400,6.0300,4.8300,46.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,11.8600,0.0000,0.0000,0.0000,20.8600,9.9900,17.9200,16.5800,12.3300,15.5200,13.9900,6.4000,57.2200,5.4900,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1088.8052,636.54,88.00,15.3386,0.00,1798.0066
19,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,11.4578,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3200,0.0000,0.0000,0.0000,56.9400,50.1400,70.8300,50.0200,26.2900,4.5900,9.7400,6.0300,4.8300,43.4900,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,9.9900,17.9200,16.5800,12.3300,15.5200,13.9900,1.0800,57.2200,4.8300,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1087.7413,701.77,55.00,15.9033,0.00,1828.6080
20,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,11.4578,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3100,0.0000,0.0000,0.0000,56.9400,50.1400,70.8300,50.0200,26.2900,4.5900,9.7400,6.0300,4.8300,50.2600,0.0000,0.0000,0.0000,0.0000,0.0000,7.6000,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,9.9900,17.9200,16.5800,12.3300,15.5200,13.9900,1.0800,57.2200,4.8300,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1102.3513,679.54,28.00,15.8362,0.00,1794.0551
21,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,9.5111,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3200,0.0000,0.0000,0.0000,56.9400,50.1400,70.8300,50.0200,26.2900,4.5900,9.7400,6.0300,4.8300,32.8600,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,9.9900,17.9200,16.5800,12.3300,15.5200,13.9900,1.0800,57.2200,4.8300,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1083.4246,679.54,9.00,15.6697,0.00,1756.2949
22,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,9.5111,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3100,0.0000,0.0000,0.0000,56.9400,50.1400,70.8300,50.0200,26.2900,4.5900,9.7400,6.0300,4.8300,25.1300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,9.9900,17.9200,16.5800,12.3300,15.5200,13.9900,1.0800,57.2200,4.8300,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1075.7746,679.54,0.00,15.6024,0.00,1739.7122
23,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,9.5111,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3200,0.0000,0.0000,0.0000,56.9400,50.1400,70.8300,50.0200,26.2900,4.5900,9.7400,6.0300,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,9.9900,17.9200,16.5800,12.3300,15.5200,13.9900,1.0800,57.2200,4.8300,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1084.0046,679.54,0.00,15.6748,0.00,1747.8698
24,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,9.5111,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3100,0.0000,0.0000,0.0000,56.9400,50.1400,70.8300,50.0200,26.2900,4.5900,9.7400,6.0300,4.8300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,9.9900,17.9200,16.5800,12.3300,15.5200,13.9900,1.0800,57.2200,4.8300,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1084.3746,645.54,0.00,15.3788,0.00,1714.5358
25,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,9.5111,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,66.0000,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,84.2700,0.0000,0.0000,0.0000,58.9600,50.1400,70.8300,50.0200,26.2900,2.7100,5.9100,3.6600,4.8300,40.5900,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,13.7700,17.9200,16.5800,12.3300,15.5200,13.9900,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4900,8.1299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4300,0.0000,0.0000,4.1800,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1123.3145,502.03,62.00,14.3862,0.00,1672.9583
26,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,9.5111,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,63.7900,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,84.2600,0.0000,0.0000,0.0000,58.9600,50.1400,70.8300,50.0200,26.2900,2.7100,5.9100,3.7000,4.8300,57.0200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,13.7700,17.9200,16.5800,12.3300,15.5200,13.9900,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0600,18.4739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.2300,0.0000,0.0000,8.3300,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1152.6285,508.41,43.00,14.6070,0.00,1689.4315
27,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,8.7991,33.9480,0.0000,0.0000,6.8571,0.0000,0.0000,63.7900,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,84.2700,0.0000,0.0000,0.0000,58.9600,50.1400,70.8300,50.0200,26.2900,4.8300,5.9100,11.2000,4.8300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,13.7700,17.9200,16.5800,12.3300,15.5200,13.9900,6.4800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,26.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.2200,0.0000,0.0000,18.1600,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1183.0854,503.71,17.00,14.7631,0.00,1689.0323
28,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,8.7991,33.9480,0.0000,0.0000,6.8571,0.0000,0.0000,63.7900,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,84.2600,0.0000,0.0000,0.0000,58.9600,50.1400,70.8300,50.0200,26.2900,2.7100,5.9100,3.6600,4.8300,56.0600,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,13.8500,17.9200,16.5800,12.3300,15.5200,13.9900,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,32.4643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.4800,0.0000,0.0000,23.8600,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1195.7596,511.89,0.00,14.8860,0.00,1692.7636
29,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,9.5111,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,63.7900,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,84.2700,0.0000,0.0000,0.0000,58.9600,50.1400,70.8300,50.0200,26.2900,2.7100,5.9100,3.6600,4.8300,28.0300,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,13.8500,17.9200,16.5800,12.3300,15.5200,13.9900,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9400,38.8452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.3200,0.0000,0.0000,32.0800,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1189.6198,545.91,0.00,15.0701,0.00,1720.4597
30,BRPL,46DSBRPL2022/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1600,0.0000,9.5111,33.9480,0.0000,0.0000,10.1844,0.0000,0.0000,63.7900,64.1600,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,84.2600,0.0000,0.0000,0.0000,58.9600,24.1600,70.8300,50.0200,26.2900,2.7100,5.9100,3.6600,4.8300,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.7900,5.9500,6.7200,0.0000,25.8300,0.0000,0.0000,0.0000,21.4600,12.2300,0.0000,0.0000,0.0000,20.8600,13.8500,17.9200,16.5800,12.3300,15.5200,13.9900,21.0800,57.2200,4.8300,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8300,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.6200,0.0000,0.0000,40.3000,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1153.9646,533.31,0.00,14.6124,0.00,1672.6622
