Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,65IS2025/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,191.9800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,230.7000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1500,60.5800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.5900,0.0000,0.0000,14.9200,88.4700,114.2000,119.5600,356.9900,100.1500,5.7700,22.4500,14.2800,23.8600,122.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0700,0.0000,0.0000,42.6800,0.0000,0.0000,0.0000,51.1300,0.0000,0.0000,0.0000,0.0000,2.1300,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,10.2000,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,39.3400,39.3300,0.0000,0.0000,0.0000,0.0000,25.3000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,65IS2025/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,191.9800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,230.7000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1500,81.7400,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.5900,0.0000,0.0000,14.9200,88.4700,114.2000,119.5600,356.9900,100.1500,5.7700,22.4500,14.2800,23.8600,122.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0700,0.0000,0.0000,42.6800,0.0000,0.0000,0.0000,51.1300,0.0000,0.0000,0.0000,0.0000,2.1300,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,10.4000,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,41.6600,41.6700,0.0000,0.0000,0.0000,0.0000,25.3000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,65IS2025/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,191.9800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,230.7000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1500,53.8500,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.5900,0.0000,0.0000,14.9200,88.4700,114.2000,119.5600,356.9900,100.1500,5.7700,22.4500,14.2800,23.8600,122.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0700,0.0000,0.0000,42.6800,0.0000,0.0000,0.0000,51.1300,0.0000,0.0000,0.0000,0.0000,3.1700,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.7000,10.6000,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,42.6600,42.6700,0.0000,0.0000,0.0000,0.0000,25.3000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,65IS2025/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,191.9800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,230.7000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1500,60.5800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.5900,0.0000,0.0000,14.9200,88.4700,114.2000,119.5600,356.9900,100.1500,5.7700,22.4500,14.2800,23.8600,122.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0700,0.0000,0.0000,42.6800,0.0000,0.0000,0.0000,51.1300,0.0000,0.0000,0.0000,0.0000,3.1700,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.7000,11.0000,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,49.0100,16.3300,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,43.3400,43.3300,0.0000,0.0000,0.0000,0.0000,25.3000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,65IS2025/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,191.9800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,230.7000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1500,67.3100,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7300,0.0000,0.0000,15.0400,88.4700,114.2000,119.5600,356.9900,100.1500,5.7700,22.4500,14.2800,23.8600,122.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0700,0.0000,0.0000,42.6800,0.0000,0.0000,0.0000,51.1300,0.0000,0.0000,0.0000,0.0000,10.6200,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.7000,11.6100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,36.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,25.3000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,65IS2025/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,191.9800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,230.7000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1500,69.2400,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7300,0.0000,0.0000,15.0400,88.4700,114.2000,119.5600,356.9900,100.1500,5.7700,22.4500,14.2800,23.8600,122.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0700,0.0000,0.0000,42.6800,0.0000,0.0000,0.0000,51.1300,0.0000,0.0000,0.0000,0.0000,10.6200,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.7000,12.2100,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,25.3000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,65IS2025/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,191.9800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,230.7000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1500,86.5400,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7300,0.0000,0.0000,15.0400,88.4700,114.2000,119.5600,356.9900,100.1500,5.7700,22.4500,14.2800,23.8600,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0700,0.0000,0.0000,42.6800,0.0000,0.0000,0.0000,51.1300,0.0000,0.0000,0.0000,0.0000,10.6200,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.7000,9.6000,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,39.4900,13.1700,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,25.3000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,65IS2025/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.5500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,230.7000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1500,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7300,0.0000,0.0000,15.7900,88.4700,114.2000,119.5600,356.9900,100.1500,5.9600,22.4500,14.2800,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,17.0700,0.0000,0.0000,42.6800,0.0000,0.0000,0.0000,51.1300,0.0000,0.0000,0.0000,0.0000,14.8700,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.7000,9.4000,0.0000,0.0000,1.3000,0.9200,0.0000,0.0000,0.0000,40.9900,13.6700,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,41.6600,41.6700,0.0000,0.0000,0.0000,0.0000,25.3000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,65IS2025/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.7800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,62.1900,230.7000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1500,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,321.4200,0.0000,0.0000,17.8100,88.4700,114.2000,119.5600,356.9900,100.1500,6.8800,22.4500,17.7900,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,17.0700,0.0000,0.0000,42.6800,0.0000,0.0000,0.0000,51.1300,0.0000,0.0000,0.0000,0.0000,14.8700,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4700,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,9.4000,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,31.9900,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,28.3400,28.3300,0.0000,0.0000,0.0000,0.0000,25.3000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,65IS2025/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,72.6800,250.3200,0.0000,0.0000,269.9999,0.0000,0.0000,72.6000,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.5900,0.0000,0.0000,20.0000,88.4700,114.2000,119.5600,356.9900,100.1500,7.9400,27.0500,20.4000,30.9400,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,17.0700,0.0000,0.0000,42.6800,0.0000,0.0000,0.0000,51.1300,0.0000,0.0000,0.0000,0.0000,14.8700,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8200,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,9.4000,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,25.3000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
