Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,52DC2023/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,69.36,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,21.04,43.05,26.72,43.10,147.52,0.00,41.31,70.27,86.18,1.82,26.27,16.48,16.59,0.00,42.34,0.00,0.00,0.79,56.15,0.00,0.00,0.00,0.00,49.13,33.87,42.15,41.86,30.57,9.57,51.99,0.00,79.36,0.51,0.00,0.81,0.00,0.00,970.00,0.00,1.03,5.45,21.20,0.00,200.00,6.70,5.70,0.00,0.00,0.00,94.31,31.44,31.43,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.66,78.29,78.29,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
23:30-23:45,52DC2023/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,69.36,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,21.04,43.05,26.72,43.10,147.52,0.00,41.31,70.27,86.18,1.82,26.27,16.48,16.59,0.00,42.34,0.00,0.00,0.79,56.15,0.00,0.00,0.00,0.00,49.13,33.87,42.15,41.86,30.57,9.57,51.99,0.00,79.36,0.51,0.00,0.81,0.00,0.00,970.00,0.00,1.03,5.45,21.87,0.00,200.00,6.70,5.70,0.00,0.00,0.00,92.61,30.87,30.88,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.61,78.21,78.21,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
23:15-23:30,52DC2023/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,89.17,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,21.04,43.05,26.72,43.10,147.52,0.00,41.31,70.27,86.18,1.82,26.27,16.48,16.59,0.00,42.34,0.00,0.00,1.01,56.15,0.00,0.00,0.00,0.00,49.13,33.87,42.15,41.86,30.57,19.14,51.99,0.00,79.36,0.51,0.00,0.81,0.00,0.00,970.00,0.00,1.03,5.45,22.61,0.00,200.00,6.70,5.70,0.00,0.00,0.00,89.87,29.96,29.95,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.54,77.88,77.88,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
23:00-23:15,52DC2023/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,103.54,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,21.04,43.05,26.72,43.10,147.52,0.00,41.31,70.27,86.18,1.99,26.27,16.48,16.59,0.00,42.34,0.00,0.00,1.18,56.15,0.00,0.00,0.00,0.00,49.13,33.87,42.15,41.86,30.57,28.71,51.99,0.00,79.36,0.51,0.00,0.81,0.00,0.00,970.00,0.00,1.03,5.45,23.18,0.00,200.00,6.70,5.70,0.00,0.00,0.00,89.03,29.68,29.67,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.54,77.21,77.21,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
22:45-23:00,52DC2023/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,41.31,70.27,86.18,2.43,26.88,16.48,16.59,0.00,42.34,0.00,0.00,1.65,56.15,0.00,0.00,0.00,0.00,52.99,33.87,42.15,41.86,30.57,38.38,51.99,0.00,79.36,0.51,6.55,0.81,0.00,0.00,970.00,0.00,1.03,5.45,22.83,0.00,200.00,6.79,5.84,0.00,0.00,0.00,88.11,29.37,29.37,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.32,76.21,76.21,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
22:30-22:45,52DC2023/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,41.31,70.27,86.18,2.43,26.88,16.48,16.59,0.00,42.34,0.00,0.00,1.65,56.15,0.00,0.00,0.00,0.00,52.99,33.87,42.15,41.86,30.57,38.38,51.99,3.75,79.36,0.51,13.11,0.81,0.00,0.00,970.00,0.00,1.03,5.45,23.12,0.00,200.00,6.79,5.84,0.00,0.00,0.00,86.67,28.89,28.88,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.91,75.88,75.88,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
22:15-22:30,52DC2023/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,41.31,70.27,86.18,2.43,26.88,16.48,16.59,0.00,42.34,0.00,0.00,1.65,56.15,0.00,0.00,0.00,0.00,49.13,33.87,42.15,41.86,30.57,38.38,51.99,3.75,79.36,0.51,13.11,0.81,0.00,0.00,970.00,0.00,1.03,5.45,23.42,0.00,200.00,6.79,5.84,0.00,0.00,0.00,86.13,28.71,28.71,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.98,75.21,75.21,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
22:00-22:15,52DC2023/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,41.31,70.27,86.18,2.43,26.88,16.48,16.59,0.00,42.34,0.00,0.00,1.65,56.15,0.00,0.00,0.00,0.00,49.13,33.87,42.15,41.86,30.57,38.38,51.99,3.75,79.36,0.51,19.66,0.81,0.00,0.00,970.00,0.00,1.03,5.45,17.41,0.00,200.00,6.79,5.84,0.00,0.00,0.00,85.71,28.57,28.58,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.49,62.80,62.80,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
21:45-22:00,52DC2023/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,146.84,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,41.31,69.11,86.18,2.43,26.88,16.48,16.59,0.00,42.34,0.00,0.00,1.65,56.15,0.00,0.00,0.00,0.00,49.13,33.87,42.15,41.86,30.57,38.38,51.99,3.75,79.36,0.51,19.66,0.81,0.00,0.00,970.00,0.00,1.03,5.45,17.22,0.00,200.00,6.98,5.84,0.00,0.00,0.00,85.55,28.52,28.51,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.51,63.07,63.07,1.44,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
21:30-21:45,52DC2023/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,50.00,0.00,90.20,657.89,118.90,0.00,320.00,0.00,0.00,116.14,104.75,272.11,0.00,0.00,0.00,0.00,0.00,0.00,688.25,0.00,0.00,20.73,79.12,119.59,125.30,418.77,142.00,20.76,43.05,26.72,43.10,147.52,0.00,41.31,69.11,86.18,1.82,26.88,16.48,16.59,0.00,42.34,0.00,0.00,1.35,56.15,0.00,0.00,0.00,0.00,49.13,33.87,42.15,41.86,30.57,28.71,51.99,3.75,79.36,0.51,3.30,0.81,0.00,0.00,970.00,0.00,1.03,5.45,17.41,0.00,200.00,6.98,5.84,0.00,0.00,0.00,85.15,28.38,28.40,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.56,63.76,63.76,1.44,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
