Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,53DC2022/10/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,47.77,0.00,320.00,0.00,0.00,66.17,104.75,133.66,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,204.75,144.14,23.24,43.53,26.96,46.40,147.52,0.00,7.57,35.71,5.64,0.45,16.06,6.55,5.32,12.00,41.50,0.00,0.00,0.26,52.74,14.11,0.00,0.00,81.22,5.52,10.76,0.00,13.54,9.91,18.64,15.76,0.00,23.24,11.53,0.00,1.47,0.00,0.00,950.00,0.00,0.00,4.42,2.60,0.00,200.00,4.45,3.83,36.54,36.27,7.90,37.08,12.36,12.36,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.84,0.45,1.85,1.60,0.14,3.77,0.26,2.00,2.16,1.63,3.51,6.85,3.73,3.73,2.49,0.00,1.90,1.93,1.94,2.70,1.33,4.28,4.89,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.65,1.73
23:30-23:45,53DC2022/10/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,47.77,0.00,320.00,0.00,0.00,66.17,104.75,133.66,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,204.75,144.14,23.24,43.53,26.96,46.40,147.52,0.00,7.57,35.71,5.64,0.45,16.06,6.55,5.32,12.00,41.50,0.00,0.00,0.26,52.74,14.11,0.00,0.00,81.22,5.52,10.76,0.00,13.54,9.91,18.64,15.76,0.00,23.24,11.53,0.00,1.47,0.00,0.00,950.00,0.00,0.00,4.42,2.49,0.00,200.00,4.45,3.83,36.54,36.27,7.90,37.35,12.45,12.46,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.84,0.45,1.85,1.60,0.14,3.77,0.26,2.00,2.16,1.63,3.51,6.92,3.83,3.83,2.49,0.00,1.90,1.93,1.94,2.70,1.33,4.28,4.89,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.65,1.73
23:15-23:30,53DC2022/10/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,47.77,0.00,320.00,0.00,0.00,66.17,104.75,133.66,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,204.75,144.14,23.24,43.53,26.96,46.40,147.52,0.00,7.57,35.71,5.64,0.45,16.06,6.55,10.78,12.00,41.50,0.00,0.00,0.26,52.74,14.11,0.00,0.00,81.22,13.25,10.76,0.00,13.54,9.91,18.64,31.51,0.00,23.24,11.53,0.00,1.47,0.00,0.00,950.00,0.00,0.00,4.42,2.43,0.00,200.00,4.45,3.83,36.54,36.27,7.90,37.44,12.48,12.49,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.84,0.45,1.85,1.93,0.14,3.77,0.26,2.00,2.16,1.63,3.51,6.98,3.88,3.88,2.49,0.00,1.90,1.93,1.94,2.70,1.33,4.28,4.89,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.65,1.73
23:00-23:15,53DC2022/10/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,47.77,0.00,320.00,0.00,0.00,66.17,104.75,133.66,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,204.75,144.14,23.24,43.53,26.96,46.40,147.52,0.00,7.57,35.71,5.64,0.54,16.06,6.55,16.11,12.00,41.50,0.00,0.00,0.26,52.74,14.11,0.00,0.00,81.22,13.25,10.76,0.00,13.54,9.91,18.64,31.51,0.00,23.24,11.53,0.00,1.47,0.00,0.00,950.00,0.00,0.00,4.42,2.56,0.00,200.00,4.45,3.83,36.54,36.27,7.90,36.81,12.27,12.28,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.84,0.45,1.85,1.69,0.14,3.77,0.26,2.00,2.16,1.63,3.51,6.94,3.98,3.98,2.49,0.00,1.90,1.93,1.94,2.70,1.33,4.28,4.89,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.65,1.73
22:45-23:00,53DC2022/10/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,47.77,0.00,320.00,0.00,0.00,66.17,104.75,133.66,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,204.75,144.14,23.24,43.53,26.96,46.40,147.52,0.00,7.57,35.71,5.64,0.55,24.96,6.55,16.11,12.00,41.50,0.00,0.00,0.26,52.74,14.11,0.00,0.00,81.22,13.25,10.76,0.00,26.99,19.81,18.64,31.51,0.00,23.24,11.53,0.00,1.47,0.00,0.00,950.00,0.00,0.00,4.42,2.50,0.00,200.00,4.45,3.83,36.54,36.27,7.90,36.38,12.13,12.13,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.84,0.45,1.85,1.93,0.14,3.77,0.26,2.00,2.16,1.63,3.51,6.92,1.88,1.88,2.49,0.00,1.90,1.93,1.94,2.70,1.33,4.13,4.89,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.64,1.73
22:30-22:45,53DC2022/10/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,71.65,0.00,320.00,0.00,0.00,66.17,104.75,133.66,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,204.75,144.14,23.24,43.53,26.96,46.40,147.52,0.00,7.57,35.71,5.64,0.55,48.17,6.55,16.11,12.00,41.50,0.00,0.00,0.39,52.74,14.11,0.00,0.00,81.22,13.25,10.76,3.40,26.99,19.81,18.64,31.51,0.00,23.24,11.53,0.00,1.47,0.00,0.00,950.00,0.00,0.00,4.42,2.47,0.00,200.00,4.45,3.83,36.54,36.27,7.90,36.06,12.02,12.02,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.84,0.46,1.89,1.93,0.14,3.77,0.26,2.00,2.16,1.63,3.51,6.90,1.98,1.98,2.49,0.00,1.90,1.93,1.94,2.70,1.33,4.13,4.89,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.64,1.73
22:15-22:30,53DC2022/10/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,95.54,0.00,320.00,0.00,0.00,66.17,104.75,133.66,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,204.75,144.14,23.24,43.53,26.96,46.40,147.52,0.00,7.57,35.71,5.64,0.55,64.22,6.55,16.11,12.00,41.50,0.00,0.00,0.52,52.74,13.52,0.00,0.00,81.22,11.04,5.38,13.98,26.99,19.81,27.97,49.24,0.00,23.24,11.53,0.00,1.47,0.00,0.00,950.00,0.00,0.00,4.42,2.56,0.00,200.00,4.45,3.83,36.54,36.27,7.90,36.05,12.02,12.01,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.69,0.46,1.89,1.93,0.14,3.77,0.26,2.00,2.16,1.63,3.51,2.96,300.00,300.00,2.49,0.00,1.90,1.93,1.94,2.70,1.33,4.13,4.89,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.64,1.73
22:00-22:15,53DC2022/10/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,119.42,0.00,320.00,0.00,0.00,66.17,104.75,133.66,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,204.75,144.14,23.24,43.53,26.96,46.40,147.52,0.00,7.57,35.71,5.64,0.67,64.22,6.55,16.11,12.00,41.50,0.00,0.00,0.65,52.74,13.52,0.00,0.00,81.22,11.04,5.38,28.05,26.99,19.81,27.97,49.24,0.00,23.24,11.53,0.00,1.47,0.00,0.00,950.00,0.00,0.00,4.42,2.48,0.00,200.00,4.45,3.83,36.54,36.27,7.90,23.83,7.94,7.94,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.53,0.46,1.89,1.93,0.14,3.77,0.26,2.00,2.16,1.63,3.51,3.11,300.00,300.00,2.49,0.00,1.90,1.93,1.94,2.70,1.33,4.13,4.89,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.64,1.73
21:45-22:00,53DC2022/10/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,140.99,0.00,320.00,0.00,0.00,66.17,104.75,133.66,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,204.75,144.14,23.24,43.53,26.96,46.40,147.52,0.00,7.57,35.71,5.64,0.83,64.22,13.29,16.11,12.00,41.50,0.00,0.00,0.76,52.74,12.05,0.00,0.00,81.22,11.04,10.76,28.05,26.99,19.81,37.37,49.24,0.00,23.24,11.53,6.55,1.47,0.00,0.00,950.00,0.00,0.00,4.42,2.53,0.00,200.00,4.45,3.83,36.43,36.27,7.90,24.33,8.11,8.10,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.38,0.45,1.85,1.89,0.14,3.77,0.26,2.00,2.16,1.63,3.51,3.48,300.00,300.00,2.49,0.33,1.90,1.93,1.94,2.70,1.33,4.13,4.89,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.64,1.73
21:30-21:45,53DC2022/10/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,143.31,0.00,320.00,0.00,0.00,66.17,104.75,133.66,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,204.75,144.14,23.24,43.53,26.96,46.40,147.52,0.00,7.57,35.71,5.64,0.98,64.22,30.21,16.11,12.00,41.50,0.00,0.00,0.78,52.74,12.05,0.00,0.00,81.22,11.04,10.76,42.15,40.61,29.72,37.37,50.55,0.00,23.24,11.53,13.11,1.47,0.00,0.00,950.00,0.00,0.00,4.42,2.58,0.00,200.00,4.45,3.83,36.43,36.27,7.90,25.16,8.39,8.38,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.38,0.45,1.85,1.89,0.14,3.77,0.26,2.00,2.16,1.63,3.51,3.55,300.00,300.00,2.49,0.98,1.90,1.93,1.94,2.70,1.33,4.13,4.89,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.64,1.73
