NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,626.272256,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,625.712256,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,607.902256,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,607.232256,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,577.522256,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,579.542256,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,592.032256,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,588.972256,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,590.642256,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,588.382256,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,587.652256,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,586.542256,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,566.372256,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,565.702256,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,565.222256,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,567.722256,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,568.392256,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,576.752256,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,607.682256,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,608.072256,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,677.862256,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,685.982256,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,725.962256,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,735.972256,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,932.2112,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,994.4512,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1043.4912,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1109.5412,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1137.8812,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1196.9212,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1230.953248,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1288.533248,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1345.483248,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1300.493248,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1335.593248,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1383.455856,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1404.9412,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1440.5412,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1461.7912,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1494.8712,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1550.2212,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1566.5012,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1582.1912,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1572.2312,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1538.9512,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1530.9512,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1516.722256,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1496.232256,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1469.092256,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1439.722256,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1385.942256,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1357.492256,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1262.552256,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1261.382256,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1248.032256,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1246.632256,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1265.122256,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1262.912256,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1255.332256,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1239.852256,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1215.192256,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1194.502256,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1165.982256,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1129.772256,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1096.232256,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1062.702256,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1134.322256,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1093.292256,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1103.532256,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1137.422256,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1174.412256,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1209.772256,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1318.162256,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1340.482256,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1328.852256,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1322.8296,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1220.7796,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1181.722256,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1155.052256,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1146.712256,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1094.932256,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1046.622256,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1052.882256,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1042.022256,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1050.152256,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1049.552256,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1050.992256,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1050.752256,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,857.542256,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,859.112256,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,860.612256,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,818.532256,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,759.762256,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,727.172256,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,735.852256,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,734.002256,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,658.38972,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,658.22972,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,656.32972,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,655.98972,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,655.32972,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,656.16972,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,663.05972,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,622.18972,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,623.59972,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,621.58972,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,620.93972,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,620.16972,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,611.28972,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,610.61972,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,610.13972,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,611.45972,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,612.07972,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,611.72972,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,647.39972,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,651.99972,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,700.79972,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,700.79972,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,700.65972,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,706.10972,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,659.484,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,665.334,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,749.434,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,791.334,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,700.924,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,736.294,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,734.11176,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,753.55176,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,765.67176,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,760.56176,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,777.76176,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,761.88672,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,770.564,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,784.384,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,790.804,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,803.014,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,824.874,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,836.794,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,847.084,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,856.854,0,0,0,0,0,0
