genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,2.01085293288,0,0,0,3.30334392256,,0,0,2.840877483675,1.80460721793,0,0,0,2.94812807828,1.62124521702,2.181378144385,3.00428971128,0,3.264319369025,,,0,0,,,,5.6164086,,0,,2.87511696615,8.36375504965,,,,,,,1.73907694554,3.71003325,0,5.41105434397,1.4546215222,1.61696529676,1.800526434795,,,0,0,0,,,2.59776838992,,0,,0,3.04374675,,,0.2247578685,0.721907676875,0.3598888238,0.8220223,0,1.10245559424,
2,0,0,0,2.01085293288,0,0,0,3.30334392256,,0,0,2.840877483675,1.80460721793,0,0,0,2.94812807828,1.62124521702,2.181378144385,3.00428971128,0,3.264319369025,,,0,0,,,,5.6164086,,0,,2.87511696615,8.36375504965,,,,,,,1.73907694554,3.71003325,0,5.41105434397,1.4546215222,1.61696529676,1.800526434795,,,0,0,0,,,2.59776838992,,0,,0,3.04374675,,,0.2247578685,0.721907676875,0.3598888238,0.8220223,0,1.92142261696,
3,0,0,0,2.01085293288,0,0,0,3.30334392256,,0,0,2.840877483675,1.80460721793,0,0,0,2.94812807828,1.62124521702,2.181378144385,3.00428971128,0,3.264319369025,,,0,0,,,,5.6164086,,0,,2.87511696615,8.36375504965,,,,,,,1.73907694554,3.71003325,0,5.41105434397,1.4546215222,1.61696529676,1.800526434795,,,0,0,0,,,2.59776838992,,0,,0,3.04374675,,,0.2247578685,0.721907676875,0.3598888238,0.8220223,0,1.92142261696,
4,0,0,0,2.01085293288,0,0,0,3.30334392256,,0,0,2.840877483675,1.80460721793,0,0,0,2.94812807828,1.62124521702,2.181378144385,3.00428971128,0,3.264319369025,,,0,0,,,,5.6164086,,0,,2.87511696615,8.36375504965,,,,,,,1.73907694554,3.71003325,0,5.41105434397,1.4546215222,1.61696529676,1.800526434795,,,0,0,0,,,2.59776838992,,0,,0,3.04374675,,,0.2247578685,0.721907676875,0.3598888238,0.8220223,0,1.92142261696,
5,0,0,0,2.01085293288,0,0,0,3.34314319889,,0,0,2.840877483675,1.80460721793,0,0,0,2.94812807828,1.62124521702,2.181378144385,3.00428971128,0,3.264319369025,,,0,0,,,,5.6164086,,0,,2.87511696615,8.36375504965,,,,,,,1.73907694554,3.71003325,0,5.41105434397,1.4546215222,1.61696529676,1.800526434795,,,0,0,0,,,2.59776838992,,0,,0,3.04374675,,,0.20619533495,0.721907676875,0.3598888238,0.8220223,0,1.92142261696,
6,0,0,0,2.01085293288,0,0,0,3.34314319889,,0,0,2.840877483675,1.80460721793,0,0,0,2.94812807828,1.62124521702,2.181378144385,3.00428971128,0,3.264319369025,,,0,0,,,,5.6164086,,0,,2.87511696615,8.36375504965,,,,,,,1.73907694554,3.71003325,0,5.41105434397,1.4546215222,1.61696529676,1.800526434795,,,0,0,0,,,2.59776838992,,0,,0,3.04374675,,,0.20619533495,0.721907676875,0.3598888238,0.8220223,0,0.86621510976,
7,0,0,0,2.01085293288,0,0,0,3.34314319889,,0,0,2.840877483675,1.80460721793,0,0,0,2.94812807828,1.62124521702,2.181378144385,3.00428971128,0,3.264319369025,,,0,0,,,,5.6164086,,0,,2.87511696615,8.36375504965,,,,,,,1.73907694554,3.71003325,0,5.41105434397,1.4546215222,1.61696529676,1.800526434795,,,0,0,0,,,2.59776838992,,0,,0,3.04374675,,,0.20619533495,0.721907676875,0.3598888238,0.8220223,0,0.86621510976,
8,0,0,0,2.01085293288,0,0,0,0,,0,0,2.840877483675,1.80460721793,0,0,0,0.49827516816,1.62124521702,2.181378144385,3.00428971128,0,3.264319369025,,,0,0,,,,5.6164086,,0,,2.87511696615,8.36375504965,,,,,,,1.73907694554,3.71003325,0,5.41105434397,1.4546215222,1.61696529676,1.800526434795,,,0,0,0,,,2.59776838992,,0,,0,3.04374675,,,0.20619533495,0.721907676875,0.3598888238,0.8220223,0,0.86621510976,
9,0,0,0,2.01085293288,0,0,0,0,,0,0,2.840877483675,1.80460721793,0,0,0,0,1.62124521702,2.181378144385,3.00428971128,0,3.264319369025,,,0,0,,,,5.6164086,,0,,2.75112267419,8.36375504965,,,,,,,0.98811192678,3.71003325,0,5.41105434397,1.4546215222,1.61696529676,1.800526434795,,,0,0,0,,,2.59776838992,,0,,0,3.04374675,,,0.20619533495,0.721907676875,0.3598888238,0.8220223,0,0.86621510976,
10,0,0,0,0,0,0,0,0,,0,0,2.840877483675,1.80460721793,0,0,0,0,1.62124521702,2.181378144385,3.00428971128,0,3.264319369025,,,0,0,,,,5.6164086,,0,,2.75112267419,8.36375504965,,,,,,,0.98811192678,3.71003325,0,5.41105434397,1.4546215222,1.61696529676,1.800526434795,,,0,0,0,,,2.59776838992,,0,,0,3.04374675,,,0.20619533495,0.721907676875,0.3598888238,0.8220223,0,0.86621510976,
