timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,72DSBRPL2025/06/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.8925,77.0992,0.0000,0.0000,0.0000,0.0000,38.3300,20.0600,80.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,497.5700,0.0000,0.0000,8.8400,59.0900,54.6400,75.7600,49.2200,33.7300,9.3700,19.5600,12.0700,19.2100,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,25.5300,6.7400,0.0000,0.0000,16.3000,0.0000,0.0000,3.8900,31.4000,12.7400,0.0000,0.0000,0.0000,19.1800,16.8600,18.5100,21.7400,15.5100,19.5600,26.3500,26.4300,62.2700,3.8100,5.4500,1.5500,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,38.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,3.5400,4.7300,0.0000,8.6400,10.3466,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4000,5.8100,4.0300,11.5900,31.8700,0.0000,1912.3183,1007.36,31.46,23.6783,0.00,2927.4600
2,BRPL,72DSBRPL2025/06/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.8925,77.0992,0.0000,0.0000,0.0000,0.0000,38.3300,20.0600,80.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,497.5700,0.0000,0.0000,8.8400,59.0900,54.6400,75.7600,49.2200,33.7300,9.3700,19.7200,12.0700,19.2100,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,25.5300,6.7400,0.0000,0.0000,16.3000,0.0000,0.0000,3.8900,31.4000,12.7400,0.0000,0.0000,0.0000,19.1800,16.8600,18.5100,21.7400,15.5100,19.5600,26.3500,26.4300,62.2700,3.8100,5.4500,1.5500,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,37.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,3.5400,4.7300,0.0000,8.6400,10.3466,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4000,5.8100,4.0300,11.5900,31.8700,0.0000,1911.9383,964.80,32.54,23.3434,0.00,2885.9349
3,BRPL,72DSBRPL2025/06/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.8925,77.0992,0.0000,0.0000,0.0000,0.0000,38.3300,20.0600,80.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,497.5700,0.0000,0.0000,8.8400,59.0900,54.6400,75.7600,49.2200,33.7300,9.3700,19.7200,12.0700,19.2100,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,25.5300,6.7400,0.0000,0.0000,16.3000,0.0000,0.0000,3.8900,31.4000,13.1300,0.0000,0.0000,0.0000,19.1800,16.8600,18.5100,21.7400,15.5100,19.5600,26.3500,26.4300,62.2700,3.8100,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,37.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,3.6500,4.7300,0.0000,8.6400,10.3466,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4000,5.8100,4.0200,11.5900,31.8700,0.0000,1910.7483,877.50,33.62,23.2303,0.00,2798.6380
4,BRPL,72DSBRPL2025/06/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.8925,77.0992,0.0000,0.0000,0.0000,0.0000,38.3300,19.4100,80.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,420.0000,0.0000,0.0000,8.8400,59.0900,54.6400,75.7600,49.2200,33.7300,9.3700,19.7200,12.0700,19.2100,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,25.5300,6.7400,0.0000,0.0000,16.3000,0.0000,0.0000,3.8900,31.4000,13.1300,0.0000,0.0000,0.0000,19.1800,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,26.4300,62.2700,3.8100,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,37.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,3.6500,4.7300,0.0000,8.6400,10.3466,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4000,5.8100,4.0200,11.5900,31.8700,0.0000,1828.7583,909.99,35.25,21.6430,0.00,2752.3553
5,BRPL,72DSBRPL2025/06/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.8925,77.0992,0.0000,0.0000,0.0000,0.0000,38.3300,20.0600,80.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,348.2700,0.0000,0.0000,8.8400,59.0900,54.6400,75.7600,49.2200,33.7300,9.6900,20.3800,12.4700,19.2100,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,25.5300,6.7400,0.0000,0.0000,16.3000,0.0000,0.0000,3.8900,31.4000,13.2500,0.0000,0.0000,0.0000,19.1800,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,26.4300,62.2700,3.8100,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,36.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,3.6500,4.7300,0.0000,8.6400,10.3466,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4000,5.8100,4.0200,11.5900,0.0000,0.0000,1692.9283,998.70,44.00,21.0883,0.00,2714.5400
6,BRPL,72DSBRPL2025/06/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.8925,77.0992,0.0000,0.0000,0.0000,0.0000,38.3300,20.0600,80.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.8700,0.0000,0.0000,9.1400,59.0900,54.6400,75.7600,49.2200,33.7300,9.6900,20.3800,12.4700,19.2100,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,25.5300,6.7400,0.0000,0.0000,16.3000,0.0000,0.0000,3.8900,31.4000,13.2500,0.0000,0.0000,0.0000,19.1800,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,26.4300,62.2700,3.8100,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,36.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,3.6500,4.7300,0.0000,8.6400,10.3466,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4000,5.8100,4.0200,11.5900,0.0000,0.0000,1615.2783,1052.87,23.00,20.9052,0.00,2670.2431
7,BRPL,72DSBRPL2025/06/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.8925,77.0992,0.0000,0.0000,0.0000,0.0000,38.3300,20.0600,80.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.8500,0.0000,0.0000,9.1400,59.0900,54.6400,75.7600,49.2200,33.7300,9.3800,19.7100,12.0600,19.2100,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,25.5300,6.7400,0.0000,0.0000,16.3000,0.0000,0.0000,3.8900,31.4000,13.2500,0.0000,0.0000,0.0000,19.1800,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,26.4300,62.2700,3.8100,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,28.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,3.7400,4.7300,0.0000,8.6400,10.3466,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4000,5.8100,4.0200,11.5900,0.0000,0.0000,1576.5183,1036.41,0.00,20.4744,0.00,2592.4539
8,BRPL,72DSBRPL2025/06/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.8925,77.0992,0.0000,0.0000,0.0000,0.0000,38.3300,20.0600,80.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.4800,0.0000,0.0000,9.1400,59.0900,54.6400,75.7600,49.2200,33.7300,9.3800,19.7100,12.0600,19.2100,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,25.5300,6.7400,0.0000,0.0000,16.3000,0.0000,0.0000,3.8900,31.4000,13.2500,0.0000,0.0000,0.0000,19.1800,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,26.4300,62.2700,3.8100,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,28.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,3.7400,4.7300,0.0000,8.6400,10.3466,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4000,5.8100,4.0200,11.5900,0.0000,0.0000,1528.4183,1044.15,0.00,20.1596,0.00,2552.4087
9,BRPL,72DSBRPL2025/06/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.8925,77.0992,0.0000,0.0000,0.0000,0.0000,38.3300,19.4100,80.5400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1300,0.0000,0.0000,9.1400,59.0900,54.6400,75.7600,49.2200,33.7300,9.3800,19.7100,12.0600,19.2100,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,25.5300,6.7400,0.0000,0.0000,16.3000,0.0000,0.0000,3.8900,31.4000,12.8600,0.0000,0.0000,0.0000,19.1800,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,26.4300,62.2700,5.1700,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,3.7400,4.7300,0.0000,8.6400,10.3466,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,5.8100,4.0200,11.5900,0.0000,0.0000,1511.9483,1003.99,0.00,19.7179,0.00,2496.2204
10,BRPL,72DSBRPL2025/06/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1300,0.0000,28.8925,77.0992,0.0000,0.0000,0.0000,0.0000,38.3300,19.4100,80.5400,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.7900,0.0000,0.0000,8.8400,59.0900,54.6400,75.7600,49.2200,33.7300,9.3800,19.7100,12.0600,19.2100,63.0100,0.0000,0.0000,0.0000,0.0000,5.8900,25.5300,6.7400,0.0000,0.0000,16.3000,0.0000,0.0000,3.8900,31.4000,12.8600,0.0000,0.0000,0.0000,19.1800,16.8600,17.6400,21.7400,15.5100,19.5600,26.3500,26.4300,62.2700,5.1700,5.4500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,27.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,3.7400,4.7300,0.0000,8.6400,10.3466,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,5.8100,4.0200,11.5900,0.0000,0.0000,1490.2852,984.64,0.00,19.3980,0.00,2455.5272
