Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,54DC2023/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,33.39,147.52,0.00,30.50,38.38,96.40,0.00,0.00,9.14,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,0.00,19.19,0.00,48.58,36.18,42.15,30.86,11.16,0.00,56.93,0.00,36.02,1.67,13.11,2.39,0.00,0.00,310.00,430.00,1.07,5.01,4.87,0.00,200.00,3.75,6.07,0.00,0.00,0.00,38.19,12.73,12.74,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.51,3.03,1.85,9.33,1.85,0.51,1.07,1.80,0.23,1.89,0.25,2.01,2.18,1.62,3.57,7.86,31.27,31.27,4.23,4.23,2.31,1.94,1.96,2.68,1.33,3.97,3.26,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.01,1.95,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:30-23:45,54DC2023/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,33.39,147.52,0.00,30.50,38.38,96.40,0.00,0.00,9.14,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,0.00,19.19,0.00,48.58,36.18,42.15,30.86,22.31,0.00,56.93,0.00,36.02,1.67,13.11,2.39,0.00,0.00,310.00,430.00,1.07,5.01,5.53,0.00,200.00,3.75,6.07,0.00,0.00,0.00,38.41,12.80,12.81,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.51,3.03,1.85,9.33,1.85,0.51,1.07,1.80,0.23,1.89,0.25,2.01,2.18,1.62,3.57,8.03,31.85,31.85,4.23,4.23,2.31,1.94,1.96,2.68,1.33,3.97,3.26,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.01,1.95,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:15-23:30,54DC2023/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,33.39,147.52,0.00,30.50,38.38,96.40,1.78,0.00,18.27,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,0.00,19.19,0.00,48.58,36.18,42.15,30.86,22.31,0.00,56.93,0.00,24.40,0.38,13.11,2.39,0.00,0.00,310.00,430.00,1.07,5.01,6.20,0.00,200.00,3.75,6.07,0.00,0.00,0.00,38.74,12.91,12.92,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.72,3.03,1.85,9.33,1.85,0.51,1.07,1.80,0.23,1.89,0.25,2.01,2.18,1.62,3.57,8.16,31.64,31.64,4.23,4.23,2.31,1.94,1.96,2.68,1.33,3.97,3.26,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.01,1.95,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:00-23:15,54DC2023/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,26.57,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,33.39,147.52,0.00,30.50,38.38,96.40,3.57,0.00,27.86,18.11,0.00,47.12,0.00,0.00,0.82,64.95,0.00,0.00,19.19,0.00,48.58,36.18,42.15,30.86,22.31,0.00,56.93,0.00,24.40,0.38,13.11,2.39,0.00,0.00,310.00,430.00,1.07,5.01,6.90,0.00,200.00,3.75,6.07,0.00,0.00,0.00,39.15,13.05,13.04,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.72,3.03,1.85,9.33,1.85,0.51,1.07,1.80,0.23,1.89,0.25,2.01,2.18,1.62,3.57,8.49,31.48,31.48,4.23,4.23,2.31,1.94,1.96,2.68,1.33,3.97,3.26,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.01,1.95,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:45-23:00,54DC2023/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,53.14,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,33.08,147.52,0.00,30.50,38.38,96.40,5.35,0.00,27.86,18.11,0.00,47.12,0.00,0.00,1.63,64.95,0.00,0.00,19.19,0.00,52.99,36.18,42.15,30.86,22.31,10.46,56.93,0.00,24.40,0.38,13.11,2.39,0.00,0.00,310.00,430.00,1.07,5.01,7.52,0.00,200.00,3.75,6.07,0.00,0.00,0.00,39.08,13.03,13.01,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.72,3.03,1.85,9.33,1.85,0.51,1.07,1.80,0.23,1.89,0.25,2.01,2.18,1.62,3.57,8.39,31.47,31.47,4.23,4.23,2.31,1.94,1.96,2.68,1.33,3.97,3.38,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.01,1.95,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:30-22:45,54DC2023/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,53.14,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,33.08,147.52,0.00,30.50,38.38,96.40,5.35,0.00,27.86,18.11,0.00,47.12,0.00,0.00,1.63,64.95,0.00,0.00,19.19,0.00,52.99,36.18,42.15,30.86,22.31,10.46,56.93,0.00,24.40,0.38,13.11,2.39,0.00,0.00,310.00,430.00,1.07,5.01,8.15,0.00,200.00,3.75,6.07,0.00,0.00,0.00,39.27,13.09,13.09,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.72,3.03,1.85,9.33,1.85,0.54,1.10,1.80,0.23,1.89,0.25,2.01,2.18,1.62,3.57,7.59,31.68,31.68,4.23,4.23,2.31,1.94,1.96,2.68,1.33,3.97,3.38,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.01,1.95,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:15-22:30,54DC2023/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,53.14,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,33.08,147.52,0.00,30.50,38.38,79.53,5.35,0.00,27.86,18.11,0.00,47.12,0.00,0.00,1.63,64.95,0.00,0.00,19.19,16.87,47.47,36.18,42.15,30.86,22.31,10.46,56.93,0.00,24.40,0.38,13.11,2.39,0.00,0.00,310.00,430.00,1.07,5.01,8.74,0.00,200.00,3.75,6.07,0.00,0.00,0.00,39.85,13.28,13.29,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.84,3.03,1.85,9.33,1.85,0.54,1.10,1.80,0.23,1.89,0.25,2.01,2.18,1.62,3.57,7.92,31.82,31.82,4.23,4.23,2.22,1.94,1.96,2.68,1.33,3.97,3.38,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.02,1.95,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:00-22:15,54DC2023/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,53.14,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,33.08,147.52,0.00,30.50,38.38,79.53,5.35,0.00,27.86,18.11,0.00,47.12,0.00,0.00,1.63,64.95,0.00,0.00,19.19,16.87,47.47,36.18,42.15,46.42,22.31,10.46,56.93,0.00,24.40,0.38,13.11,2.39,0.00,0.00,310.00,430.00,1.07,5.01,9.36,0.00,200.00,3.75,6.07,0.00,0.00,0.00,40.10,13.37,13.35,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.84,3.03,1.85,9.33,1.85,0.54,1.10,1.80,0.23,1.89,0.25,2.01,2.18,1.62,3.57,8.19,26.10,26.10,4.23,4.23,2.14,1.94,1.96,2.68,1.33,3.97,3.38,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.02,1.95,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
21:45-22:00,54DC2023/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,45.39,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,33.08,147.52,0.00,30.50,38.38,79.53,5.35,0.00,27.86,18.11,0.00,47.12,0.00,0.00,1.40,64.95,0.00,0.00,19.19,16.87,47.47,36.18,42.15,46.42,22.31,10.46,56.93,0.00,24.40,0.38,13.11,2.39,0.00,0.00,310.00,430.00,1.07,5.01,9.95,0.00,200.00,3.89,6.07,0.00,0.00,0.00,40.53,13.51,13.52,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.84,3.03,1.85,9.33,1.85,0.51,1.07,1.80,0.23,1.89,0.25,2.01,2.18,1.62,3.57,8.23,24.69,24.69,4.23,4.23,2.14,1.94,1.96,2.68,1.33,3.97,3.46,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.02,1.95,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
21:30-21:45,54DC2023/04/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,42.49,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,33.08,147.52,0.00,30.50,38.38,79.53,5.35,0.00,27.86,18.11,0.00,47.12,0.00,0.00,1.30,64.95,0.00,0.00,19.19,16.87,47.47,36.18,42.15,46.42,22.31,10.46,56.93,0.00,24.40,0.38,13.11,2.39,0.00,0.00,310.00,430.00,1.07,5.01,10.59,0.00,200.00,3.89,6.07,0.00,0.00,0.00,41.65,13.88,13.89,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.84,3.03,1.85,9.33,1.85,0.51,1.07,1.80,0.23,1.89,0.25,2.01,2.18,1.62,3.57,8.52,25.23,25.23,4.23,4.23,2.14,1.94,1.96,2.68,1.33,3.97,3.46,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.02,1.95,1.34,0.02,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
