timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,72DSNDPL2024/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1900,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,133.0400,43.9200,0.0000,69.6064,65.0248,0.0000,115.3100,0.0000,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,4.2300,27.2200,35.1400,0.0000,51.6300,36.1700,6.3600,12.3800,7.8100,9.5200,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,9.9200,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,14.7500,2.8800,0.0000,0.0000,0.0000,12.2500,6.5700,8.0700,11.3500,8.3500,10.4900,14.2000,1.0500,0.0000,3.8300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,10.1700,0.0000,0.0000,0.0000,6.7700,10.2100,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1257.7254,671.46,0.00,16.2052,0.00,1912.9802
2,NDPL,72DSNDPL2024/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1900,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,133.0400,43.9200,0.0000,69.6064,65.0248,0.0000,115.3100,0.0000,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,4.2300,27.2200,35.1400,0.0000,51.6300,36.1700,6.4600,12.3800,7.8100,9.5200,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,9.9200,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,14.7500,2.8800,0.0000,0.0000,0.0000,12.2500,6.5700,8.0700,11.3500,8.3500,10.4900,14.2000,1.0500,0.0000,3.8300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,10.1700,0.0000,0.0000,0.0000,6.7700,10.2100,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1258.6554,640.80,0.00,16.4258,0.00,1883.0296
3,NDPL,72DSNDPL2024/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1900,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,133.0400,43.9200,0.0000,69.6064,65.0248,0.0000,115.3100,0.0000,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,4.2300,27.2200,35.1400,0.0000,51.6300,36.1700,6.4600,12.3800,7.8100,9.5200,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,9.9200,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,14.7500,2.9200,0.0000,0.0000,0.0000,12.2500,6.5700,8.0700,11.3500,8.3500,10.4900,14.2000,1.0500,0.0000,3.8300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,10.1700,0.0000,0.0000,0.0000,6.7700,10.2100,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1259.1954,625.26,0.00,16.6022,0.00,1867.8532
4,NDPL,72DSNDPL2024/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1900,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,133.0400,43.9200,0.0000,69.6064,65.0248,0.0000,115.3100,0.0000,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,4.2300,27.2200,35.1400,0.0000,51.6300,36.1700,6.4600,12.3800,7.8100,9.5200,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,9.9200,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,14.7500,2.9200,0.0000,0.0000,0.0000,12.2500,6.5700,8.0800,11.3500,8.3500,10.4900,14.2000,1.0500,0.0000,3.8300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,10.1700,0.0000,0.0000,0.0000,6.7700,10.2100,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1259.0454,602.22,0.00,16.6090,0.00,1844.6564
5,NDPL,72DSNDPL2024/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1900,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,133.0400,43.9200,0.0000,69.6064,65.0248,0.0000,115.3100,0.0000,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,4.2300,27.2200,35.1400,0.0000,51.6300,36.1700,6.4600,12.3800,7.8100,9.5200,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,9.9200,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,14.7500,2.9200,0.0000,0.0000,0.0000,12.2500,6.5700,8.0800,11.3500,8.3500,10.4900,14.2000,1.0500,0.0000,3.8300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,10.2400,0.0000,0.0000,0.0000,6.5900,9.9700,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1259.0254,548.96,0.00,16.9343,0.00,1791.0511
6,NDPL,72DSNDPL2024/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1900,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,133.0400,43.9200,0.0000,69.6064,65.0248,0.0000,115.3100,0.0000,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,4.2300,27.2200,35.1400,0.0000,51.6300,36.1700,6.4600,12.3800,7.8100,9.5200,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,9.9200,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,14.7500,2.9200,0.0000,0.0000,0.0000,12.2500,6.5700,8.0800,11.3500,8.3500,10.4900,14.2000,1.0500,0.0000,3.8300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,10.2400,0.0000,0.0000,0.0000,6.5900,9.9700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1259.5254,524.51,0.00,16.9515,0.00,1767.0839
7,NDPL,72DSNDPL2024/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1900,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,133.0400,43.9200,0.0000,69.6064,68.3067,0.0000,115.3100,0.0000,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,4.2300,27.2200,35.1400,0.0000,51.6300,36.1700,6.4600,12.3800,7.8100,9.5200,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,9.9200,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,14.7500,2.9200,0.0000,0.0000,0.0000,12.2500,6.5700,8.0800,11.3500,8.3500,10.4900,14.2000,1.0500,0.0000,3.8300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,10.2400,0.0000,0.0000,0.0000,6.5900,9.9700,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1263.4773,496.55,0.00,16.9514,0.00,1743.0759
8,NDPL,72DSNDPL2024/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1900,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,133.0400,43.9200,0.0000,69.6064,68.3067,0.0000,115.3100,0.0000,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,4.2300,27.2200,35.1400,0.0000,51.6300,36.1700,6.4600,12.3800,7.8100,9.5200,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,9.9200,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,14.7500,2.9200,0.0000,0.0000,0.0000,12.2500,6.5700,8.0800,11.3500,8.3500,10.4900,14.2000,1.0500,0.0000,3.8300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,10.2400,0.0000,0.0000,0.0000,6.5900,9.9700,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1264.1373,473.26,0.00,16.8285,0.00,1720.5688
9,NDPL,72DSNDPL2024/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1900,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,133.0400,43.9200,0.0000,69.6064,68.3067,0.0000,115.3100,0.0000,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,4.2300,27.2200,35.1400,0.0000,51.6300,36.1700,6.0500,12.3800,7.8100,9.5200,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,9.9200,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,14.7500,2.9800,0.0000,0.0000,0.0000,11.4300,6.5700,8.0800,11.3500,8.3500,10.8100,14.2000,1.0500,0.0000,3.8300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,10.2400,0.0000,0.0000,0.0000,6.4000,9.8200,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1263.2873,451.93,0.00,16.6926,0.00,1698.5247
10,NDPL,72DSNDPL2024/07/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1900,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6900,133.0400,43.9200,0.0000,69.6064,68.3067,0.0000,115.3100,0.0000,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,4.2300,27.2200,35.1400,0.0000,51.6300,36.1700,6.0500,12.3800,7.8100,9.5200,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,9.9200,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,14.7500,2.9800,0.0000,0.0000,0.0000,11.4300,6.5700,8.0800,11.3500,8.3500,10.8100,14.2000,1.0500,0.0000,3.8300,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,10.2400,0.0000,0.0000,0.0000,6.4000,9.8200,0.0000,0.0000,0.0000,0.0000,0.0000,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1263.4473,425.94,0.00,16.9123,0.00,1672.4750
