Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,35.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,222.2300,169.0700,0.0000,270.0000,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,466.9000,0.0000,0.0000,18.7200,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,39.0100,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,18.8100,0.0000,0.0000,0.0000,25.4800,16.4900,40.5400,45.3100,32.6500,40.8500,53.2600,18.5800,81.0200,11.5800,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,10.0800,33.0100,0.0000,0.0000,5.1300,9.2000,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,20.3700,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
12,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,35.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,222.2300,169.0700,0.0000,270.0000,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,399.5700,0.0000,0.0000,18.7200,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,39.0100,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,18.8100,0.0000,0.0000,0.0000,25.4800,16.4900,40.5400,45.3100,32.6500,40.8500,53.2600,18.5800,81.0200,11.5800,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,10.0800,33.0100,0.0000,0.0000,5.1300,9.2000,0.0000,0.0000,0.0000,50.5100,16.8300,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,20.0200,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
13,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,35.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,222.2300,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,417.9100,0.0000,0.0000,18.7200,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,18.8100,0.0000,0.0000,0.0000,25.4800,16.4900,40.5400,45.3100,32.6500,40.8500,53.2600,18.5800,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.8500,33.0100,0.0000,0.0000,3.7300,9.2000,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,19.6300,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
14,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,35.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,222.2300,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.4300,0.0000,0.0000,18.7200,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,18.8100,0.0000,0.0000,0.0000,25.4800,16.4900,40.5400,45.3100,32.6500,40.8500,53.2600,18.5800,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.8500,33.0100,0.0000,0.0000,3.7300,9.2000,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
15,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0600,0.0000,35.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,222.2400,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.3500,0.0000,0.0000,18.7300,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,21.3500,0.0000,0.0000,0.0000,25.4800,37.4800,40.5400,45.3100,32.6500,40.8500,53.2600,18.5800,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.8500,35.8100,0.0000,0.0000,3.7300,9.2000,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,18.7600,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
16,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0600,0.0000,35.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,222.2400,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,266.2500,0.0000,0.0000,18.7300,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,21.3500,0.0000,0.0000,0.0000,25.4800,37.4800,40.5400,45.3100,32.6500,40.8500,53.2600,18.5800,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.8500,35.8100,0.0000,0.0000,3.7300,9.2000,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,18.2700,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
17,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0600,0.0000,35.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,189.5100,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1500,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,21.3500,0.0000,0.0000,0.0000,25.4800,37.4800,40.5400,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.6900,35.4100,0.0000,0.0000,3.9100,9.7400,0.0000,0.0000,0.0000,48.4900,16.1700,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
18,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0600,0.0000,35.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,189.5100,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1500,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,21.3200,0.0000,0.0000,0.0000,25.4800,37.4800,40.5400,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.6900,34.8100,0.0000,0.0000,3.9100,9.7400,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
19,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0600,0.0000,35.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,186.1300,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1500,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,21.2700,0.0000,0.0000,0.0000,25.4800,37.4800,40.5400,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.6900,34.6100,0.0000,0.0000,3.9100,9.7400,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
20,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0600,0.0000,35.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,186.1300,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5300,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,21.1500,0.0000,0.0000,0.0000,25.4800,37.4800,40.5400,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.6900,34.2100,0.0000,0.0000,3.9100,9.7400,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.2700,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
21,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0600,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,186.1300,169.0700,0.0000,269.9999,0.0000,0.0000,114.8900,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.9200,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,21.0200,0.0000,0.0000,0.0000,50.3600,21.0000,40.5400,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,8.6200,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.6900,33.6100,0.0000,0.0000,3.7300,9.5100,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.4900,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
22,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0600,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,186.1300,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.7700,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,20.8300,0.0000,0.0000,0.0000,50.3600,21.0000,40.5400,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,8.6200,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.6900,32.4100,0.0000,0.0000,3.7300,9.5100,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
23,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0600,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,186.1300,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.1800,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,20.1600,0.0000,0.0000,0.0000,50.3600,21.0000,40.5400,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,8.6200,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.6900,31.8100,0.0000,0.0000,3.7300,9.5100,0.0000,0.0000,0.0000,36.3400,12.1100,12.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.2400,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
24,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0600,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7400,207.2900,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.4000,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,294.8600,141.0100,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,29.2800,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,20.0200,0.0000,0.0000,0.0000,21.2400,21.0000,40.5400,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,8.6200,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.8900,9.6900,31.6100,0.0000,1.1200,3.7300,9.5100,0.0000,0.0000,0.0000,36.3400,12.1100,12.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,27.7600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
25,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,68.8500,207.2900,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.4000,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,305.6700,141.0100,15.9800,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,19.5100,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,19.9100,0.0000,0.0000,0.0000,21.2400,21.0000,40.5400,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,8.6200,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.8900,9.5400,31.4100,0.0000,2.9500,3.7300,9.2000,0.0000,0.0000,0.0000,36.3400,12.1100,12.1100,0.5200,0.1000,1.0000,1.0000,0.0000,10.2200,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,27.7600,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
26,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,68.8500,207.2900,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.3100,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,321.9000,141.0100,15.9800,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,19.5100,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,19.8100,0.0000,0.0000,0.0000,21.2400,21.0000,40.5400,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,8.6200,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.8900,9.5400,31.6100,0.0000,6.1400,3.7300,9.2000,0.0000,0.0000,0.0000,36.3400,12.1100,12.1100,2.0600,0.4100,2.0000,2.0000,0.0000,10.2400,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,27.7600,3.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
27,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,68.8500,207.2900,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.3100,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,331.0600,141.0100,15.9800,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,19.5100,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,19.7200,0.0000,0.0000,0.0000,21.2400,21.0000,27.0300,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,9.8600,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.8900,9.1600,30.0100,0.0000,8.1500,3.7300,9.2000,0.0000,0.0000,0.0000,36.3400,12.1100,12.1100,4.6300,0.9300,3.0000,3.0000,0.0000,10.2700,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,27.7600,5.0000,0.0000,2.0000,3.0000,0.0000,1.1700,1.5100,1.5100,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
28,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,285.0001,0.0000,0.0000,0.0000,0.0000,68.8500,178.4200,169.0700,0.0000,269.9999,0.0000,0.0000,106.8900,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.0000,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,331.1000,141.0100,15.9800,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,19.5100,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,19.6500,0.0000,0.0000,0.0000,21.2400,21.0000,13.5100,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,8.6200,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.8900,9.1600,29.6100,0.0000,12.0500,3.7300,9.2000,0.0000,0.0000,0.0000,36.3400,12.1100,12.1100,8.2400,1.6500,6.0000,4.0000,0.0000,10.3100,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,27.7600,7.0000,0.0000,3.0000,7.0000,0.0000,1.5600,2.0200,2.0200,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
29,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,150.0000,0.0000,0.0000,0.0000,0.0000,68.8500,149.5800,169.0700,0.0000,270.0000,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.0000,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,331.1000,141.0100,15.9800,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,9.7500,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,19.5900,0.0000,0.0000,0.0000,21.2400,21.0000,0.0000,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,9.8600,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.8900,9.1600,29.0100,0.0000,16.5500,3.7300,9.2000,0.0000,0.0000,0.0000,36.3400,12.1100,12.1100,12.8700,2.5800,11.0000,5.0000,0.0000,10.8900,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,27.2600,10.0000,0.0000,7.0000,13.0000,0.0000,2.2100,2.8600,2.8600,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
30,68IS2025/07/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,150.0000,0.0000,0.0000,0.0000,0.0000,68.8500,149.5800,169.0700,0.0000,270.0000,0.0000,0.0000,115.3800,100.2000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.0000,0.0000,0.0000,18.7100,94.5600,120.4800,125.8400,331.1000,141.0100,15.9800,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.0000,9.7500,0.0000,0.0000,22.0800,0.0000,0.0000,5.4800,62.9100,19.5300,0.0000,0.0000,0.0000,21.2400,21.0000,0.0000,45.3100,32.6500,0.0000,53.2600,18.5800,78.2300,9.8600,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.8900,9.1600,28.4100,0.0000,21.5400,3.7300,9.2000,0.0000,0.0000,0.0000,36.3400,12.1100,12.1100,26.9600,5.3900,14.0000,7.0000,0.0000,11.7500,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,27.2600,13.0000,0.0000,8.0000,17.0000,0.0000,2.8500,3.6900,3.6900,0.0000,0.0000,8.5100,0.0000,23.5700,0.0000,0.0000
