Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,54IS2023/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.6400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,318.1400,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,76.6300,269.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,419.8000,0.0000,0.0000,8.6200,89.0100,114.1300,119.5500,334.2800,116.1000,10.2800,23.7900,9.1400,28.1200,60.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5200,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,53.0200,0.0000,0.0000,0.0000,0.0000,6.3500,4.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2400,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.0100,35.1700,0.0000,0.0000,1.4300,1.2500,0.0000,0.0000,0.0000,84.1100,28.0400,28.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,6.0300,1.8100,1.2500,0.4200,0.0000,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,10.8500,48.2700,48.2700,0.9200,0.0000,2.3400,1.7200,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
95,54IS2023/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0300,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4700,318.1400,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,76.6300,269.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,474.8500,0.0000,0.0000,14.3700,89.0100,114.1300,119.5500,334.2800,116.1000,10.2800,30.5000,11.7600,37.7000,79.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5200,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,53.0200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.0100,35.3100,0.0000,0.0000,1.4300,1.2500,0.0000,0.0000,0.0000,84.6300,28.2100,28.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,6.0300,1.8100,1.2500,0.4200,0.0000,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,10.8900,48.5300,48.5300,0.9200,0.0000,2.3400,1.7200,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
94,54IS2023/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.0300,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4700,318.1400,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,76.6300,269.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,531.2700,0.0000,0.0000,14.3700,89.0100,114.1300,119.5500,334.2800,116.1000,9.8200,30.5000,11.7600,37.7000,79.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,53.0200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.0100,35.3500,0.0000,0.0000,1.4300,1.2500,0.0000,0.0000,0.0000,85.1300,28.3800,28.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,6.0300,1.8100,1.2500,0.4200,0.0000,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,10.9300,48.9000,48.9000,0.9200,0.0000,2.3400,1.7200,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
93,54IS2023/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.2700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4700,318.1400,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3400,269.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,530.3100,0.0000,0.0000,14.3700,89.0100,114.1300,119.5500,334.2800,116.1000,9.8200,30.5000,11.7600,37.7000,79.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,53.0200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.0100,35.0600,0.0000,0.0000,1.4300,1.2500,0.0000,0.0000,0.0000,86.3100,28.7700,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,6.0300,1.8000,1.2500,0.4200,0.0000,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,11.2800,49.8600,49.8600,0.9200,0.0000,2.3400,1.7200,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
92,54IS2023/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.2600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4700,318.1400,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3400,269.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,546.5900,0.0000,0.0000,19.4200,89.0100,114.1300,119.5500,334.2800,116.1000,9.8200,37.2900,11.0200,43.6100,94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,53.0200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4000,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.0100,35.2800,0.0000,0.0000,1.4300,1.2500,0.0000,0.0000,0.0000,86.9800,28.9900,28.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,6.0300,1.7800,1.2500,0.4200,0.0000,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,11.3400,50.1200,50.1200,0.9200,0.0000,2.3400,1.7200,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
91,54IS2023/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.2600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4700,327.1900,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3400,269.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,599.2200,0.0000,0.0000,19.4200,89.0100,114.1300,119.5500,334.2800,116.1000,14.6100,37.2900,21.4500,43.6100,94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,53.0200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2400,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.0100,27.9400,0.0000,0.0000,1.4300,1.2500,0.0000,0.0000,0.0000,78.2900,26.1000,26.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,6.0300,1.7800,1.2900,0.4300,0.0000,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,9.8000,54.2000,54.2000,0.9200,0.0000,2.3400,1.7200,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
90,54IS2023/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.2600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4700,327.1900,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3400,269.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,613.5900,0.0000,0.0000,19.4200,89.0100,114.1300,119.5500,334.2800,116.1000,14.6100,37.2900,21.4500,44.2200,94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,53.0200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.0100,28.4600,0.0000,0.0000,1.4300,1.2500,0.0000,0.0000,0.0000,77.3200,25.7700,25.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,6.0300,1.7800,1.2900,0.4300,0.0000,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,9.3500,54.2600,54.2600,0.9200,0.0000,2.3400,1.7200,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
89,54IS2023/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.2600,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4700,327.1900,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3400,269.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,627.9600,0.0000,0.0000,19.4200,89.0100,114.1300,119.5500,334.2800,116.1000,15.4500,37.2900,21.4500,44.2200,94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,53.0200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.0100,28.5300,0.0000,0.0000,1.4300,1.2500,0.0000,0.0000,0.0000,76.3100,25.4400,25.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,6.0300,1.7800,1.2900,0.4300,0.0000,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,9.1800,54.9200,54.9200,0.9200,0.0000,2.3400,1.7200,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
88,54IS2023/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.2600,0.0000,39.0001,0.0000,0.0000,0.0000,0.0000,0.0000,57.4700,314.4800,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3400,269.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3800,0.0000,0.0000,19.4200,89.0100,114.1300,119.5500,334.2800,116.1000,17.1900,37.2900,24.9500,44.2200,94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,53.0200,0.0000,0.0000,0.0000,0.0000,2.1200,4.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.0800,28.5600,0.0000,0.0000,1.4300,1.3300,0.0000,0.0000,0.0000,74.1400,24.7100,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,6.0300,1.7600,1.2500,0.4200,0.0000,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,8.7200,55.5800,55.5800,0.9200,0.0000,2.3400,1.7200,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
87,54IS2023/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.2600,0.0000,39.0001,0.0000,0.0000,0.0000,0.0000,0.0000,57.4700,314.4800,0.0000,0.0000,270.0000,0.0000,0.0000,93.9700,100.3400,269.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.3800,0.0000,0.0000,19.4200,89.0100,114.1300,119.5500,334.2800,116.1000,17.1900,37.2900,24.9500,44.2200,94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6200,17.5100,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,53.0200,0.0000,0.0000,0.0000,0.0000,6.3500,4.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,1.4700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.5800,1.0800,28.5500,0.0000,0.0000,1.4300,1.3300,0.0000,0.0000,0.0000,72.3200,24.1100,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,5.1200,2.1600,1.7100,6.0300,1.7600,1.2500,0.4200,0.0000,0.0800,3.6100,0.2500,1.9200,2.1000,1.5800,2.2400,8.4900,55.7000,55.7000,0.9200,0.0000,2.3400,1.7200,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8400,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.2900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8200,1.3100
