NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,686.0252,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,680.3952,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,674.1152,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,675.5952,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,666.3852,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,666.0452,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,632.340182,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,632.000182,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,636.675164,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,636.595164,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,631.225164,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,630.895164,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,637.275164,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,637.315164,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,639.035164,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,639.035164,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,636.915164,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,636.915164,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,692.495164,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,724.875164,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,786.045164,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,842.435164,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,869.225164,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,886.135164,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1112.852094,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1199.5176,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1238.785436,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1248.445436,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1294.455436,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1308.775436,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1302.475436,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1322.095436,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1346.3876,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1352.241102,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1373.602094,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1353.882094,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1325.196166,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1303.546166,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1258.486166,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1295.516166,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1355.206166,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1373.866166,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1322.325164,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1322.985164,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1317.735164,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1319.235164,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1314.405164,0,0,0,0,0,0
