NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1937.645504,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1940.315504,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1936.675504,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1939.475504,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1910.085504,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1817.195504,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1760.315504,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1703.555504,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1653.715504,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1586.785504,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1542.195504,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1576.275504,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1601.815504,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1599.295504,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1570.235504,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1550.985504,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1468.335504,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1468.225504,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1458.685504,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1459.545504,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1521.925504,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1460.005504,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1450.195504,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1443.525504,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1416.615504,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1419.415504,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1421.775504,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1431.475504,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1452.395504,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1449.385504,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1433.195504,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1441.355504,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1405.44672,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1419.12672,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1447.26672,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1464.20672,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1412.05888,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1443.55888,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1499.93888,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1518.65888,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1572.91888,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1585.41888,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1598.718336,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1603.458336,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1593.638336,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1599.998336,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1590.558336,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1591.508336,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1616.179552,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1625.269552,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1639.479552,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1641.289552,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1642.689552,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1644.939552,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1723.789552,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1803.109552,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1692.719552,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1765.329552,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1736.4124,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1733.2824,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1709.2724,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1708.2824,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1743.4324,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1819.0324,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1810.8724,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1813.0224,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1795.5924,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1793.7124,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1860.8924,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1881.0724,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1880.3024,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1877.2824,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1830.103936,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1822.573936,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1862.483936,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1869.993936,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1843.8664,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1875.5064,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1877.6764,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1885.4864,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1959.1164,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1960.0964,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1993.1864,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1992.8064,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1966.7164,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1955.8364,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1957.7064,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1955.2664,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1945.1564,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1944.4564,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1960.0364,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1935.1964,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1935.8064,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1936.3564,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1939.3264,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1939.2964,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,915.07148,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,915.79148,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,912.20148,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,914.20148,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,907.20148,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,881.95148,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,845.55148,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,812.21148,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,812.81148,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,813.13148,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,814.59148,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,805.85148,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,807.48148,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,811.36148,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,811.60148,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,811.60148,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,807.78148,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,807.84148,0,0,0,0,0,0
