timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.8600,445.6700,20.8200,0.0000,69.6000,0.0000,0.0000,99.0700,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.6600,13.0100,8.1000,10.3200,42.9800,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,4.7900,0.0000,3.8800,2.8700,10.8400,14.6700,0.0000,0.0000,3.8400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.9300,0.0000,0.0000,0.0000,5.6800,6.5400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1392.9296,-73.43,0.00,12.9097,0.00,1306.5899
12,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.8600,429.5600,20.8200,0.0000,69.6000,0.0000,0.0000,90.5300,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.6600,13.0100,8.1000,10.3200,42.9800,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,4.7900,0.0000,3.8800,2.8700,10.8400,14.6700,0.0000,0.0000,3.8400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.9300,0.0000,0.0000,0.0000,5.6800,6.5400,0.0000,0.0000,0.0000,0.0000,0.0000,10.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1367.9196,-53.43,0.00,12.5121,0.00,1301.9775
13,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.8600,420.5400,20.8200,0.0000,69.6000,0.0000,0.0000,81.9800,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.6600,13.0100,8.1000,10.3200,42.9800,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,7.2000,4.7900,0.0000,3.8800,2.8700,10.8400,14.6700,0.0000,0.0000,3.4200,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.9300,0.0000,0.0000,0.0000,5.5800,6.5400,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1352.2896,-123.49,0.00,12.9965,0.00,1215.8031
14,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.8600,406.2700,20.8200,0.0000,69.6000,0.0000,0.0000,70.6000,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.6600,13.0100,8.1000,10.3200,42.9800,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,7.2000,4.7900,0.0000,3.8800,2.8700,10.8400,14.6700,0.0000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.9300,0.0000,0.0000,0.0000,5.5800,6.5400,0.0000,0.0000,0.0000,0.0000,0.0000,11.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1326.4496,-53.49,0.00,12.1476,0.00,1260.8120
15,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6400,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.8600,392.8500,20.8200,0.0000,69.6000,0.0000,0.0000,70.6000,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.6600,13.0100,8.1000,10.3200,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,4.7900,0.0000,3.8800,2.8700,10.8400,14.6700,0.0000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.9300,0.0000,0.0000,0.0000,5.5800,6.5400,0.0000,0.0000,0.0000,0.0000,0.0000,11.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1311.7296,-53.49,0.00,12.0181,0.00,1246.2215
16,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6400,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.8600,383.2600,20.8200,0.0000,69.6000,0.0000,0.0000,70.6000,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.6600,13.0100,8.1000,10.3200,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,4.7900,0.0000,3.8800,2.8700,10.8400,14.6700,0.0000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.9300,0.0000,0.0000,0.0000,5.5800,6.5400,0.0000,0.0000,0.0000,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1301.9796,-53.49,0.00,11.9323,0.00,1236.5573
17,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.8600,370.5400,20.8200,0.0000,69.6000,0.0000,0.0000,70.6000,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,4.7900,0.0000,3.8800,2.8700,10.8400,14.6700,0.0000,0.0000,3.4200,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.7700,0.0000,0.0000,0.0000,5.4800,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1287.0896,-103.62,0.00,12.2463,0.00,1171.2233
18,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.8600,358.7300,20.8200,0.0000,69.6000,0.0000,0.0000,70.6000,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,4.7900,0.0000,3.8800,2.8700,10.8400,14.6700,0.0000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.7700,0.0000,0.0000,0.0000,5.4800,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1275.0296,-43.62,0.00,11.6075,0.00,1219.8021
19,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.8600,349.3600,20.8200,0.0000,69.6000,0.0000,0.0000,70.6000,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,4.7900,0.0000,3.8800,2.8700,10.8400,14.6700,0.0000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.7700,0.0000,0.0000,0.0000,5.4800,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1265.3596,-43.62,0.00,11.5224,0.00,1210.2172
20,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.8600,342.2500,20.8200,0.0000,69.6000,0.0000,0.0000,70.6000,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,4.7900,0.0000,3.8800,2.8700,10.8400,14.6700,0.0000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.7700,0.0000,0.0000,0.0000,5.4800,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,11.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1259.3396,-43.62,0.00,11.4695,0.00,1204.2501
21,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.8600,332.0200,20.8200,0.0000,69.6000,0.0000,0.0000,70.6000,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,15.7200,9.6300,0.0000,7.7200,5.7400,10.8400,14.6700,0.0000,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.7700,0.0000,0.0000,0.0000,5.4000,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1270.2296,-38.70,0.00,11.5216,0.00,1220.0080
22,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.1700,445.6700,20.8200,0.0000,69.6000,0.0000,0.0000,70.6000,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.2300,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,15.7200,9.6300,0.0000,7.7200,5.7400,10.8400,14.6700,0.9500,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.7700,0.0000,0.0000,0.0000,5.4000,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,10.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1383.8396,-144.70,0.00,13.4625,0.00,1225.6771
23,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.1700,445.6700,27.7500,0.0000,69.6000,0.0000,0.0000,116.1400,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.7600,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,9.6300,0.0000,7.7200,5.7400,10.8400,14.6700,1.1300,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.7700,0.0000,0.0000,0.0000,5.4000,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1426.9996,-264.70,0.00,14.9076,0.00,1147.3920
24,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.1700,445.6700,27.7500,0.0000,69.6000,0.0000,0.0000,116.1400,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.7600,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,4.7900,4.1500,7.7200,5.7400,10.8400,14.6700,2.2600,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.7700,0.0000,0.0000,0.0000,5.4000,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1427.1596,-203.70,-1.00,14.3675,0.00,1208.0921
25,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.1700,445.6700,34.6900,0.0000,69.6000,0.0000,0.0000,116.1400,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.7600,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,4.7900,4.1500,7.6600,5.7400,10.8400,14.6700,3.7800,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.6200,0.0000,4.6999,0.3100,5.3000,6.1500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1439.8595,-78.80,-133.00,13.3290,0.00,1214.7305
26,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.1700,445.6700,34.6900,0.0000,69.6000,0.0000,0.0000,116.1400,0.0000,271.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.7600,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,5.9000,4.7900,4.1500,7.6600,5.7400,10.8400,14.6700,19.2600,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.6200,0.0000,8.8100,3.8100,5.3000,6.1500,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,0.0000,0.0000,0.0000,0.0000,0.0000,2.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1464.9896,-107.80,-100.00,13.7714,0.00,1243.4182
27,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.1700,445.6700,34.6900,0.0000,69.6000,0.0000,0.0000,116.1400,0.0000,271.9400,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.7600,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,6.5500,4.7900,4.1500,7.7200,5.7400,10.8400,14.6700,19.2600,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.6200,0.0000,13.3678,9.3600,5.3000,6.1500,0.0000,0.0000,0.0000,0.0000,0.0000,12.7900,0.0000,0.0000,0.0000,0.0000,0.0000,2.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1478.7574,-142.80,-76.00,14.1626,0.00,1245.7948
28,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,7.1336,0.0000,20.1700,445.6700,34.6900,0.0000,69.6000,0.0000,0.0000,116.1400,0.0000,271.9400,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.7600,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,6.5500,4.7900,4.1500,7.7200,5.7400,10.8400,14.6700,19.2600,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.6200,0.0000,18.8900,15.3900,5.3000,6.1500,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1493.5396,-173.80,-62.00,14.5167,0.00,1243.2229
29,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,6.7480,0.0000,20.1700,445.6700,34.6900,0.0000,69.6000,0.0000,0.0000,116.1400,0.0000,271.9400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.7600,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,6.5500,4.7900,4.1500,7.7200,5.7400,10.8400,14.6700,19.2600,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.6200,0.0000,19.2004,22.2200,5.3000,6.1500,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,0.0000,0.0000,0.0000,0.0000,0.0000,14.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1509.9144,-253.89,-4.71,15.3640,0.00,1235.9504
30,NDPL,58DSNDPL2022/09/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,0.0000,12.0000,23.1360,0.0000,0.0000,6.7480,0.0000,20.1700,406.1000,34.6900,0.0000,69.6000,0.0000,0.0000,116.1400,0.0000,271.9400,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,6.1500,13.6400,35.0400,0.0000,51.7600,37.2500,6.4700,12.5800,7.8300,10.3300,42.5400,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,8.7700,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,7.5300,8.6300,0.0000,0.0000,0.0000,6.5500,4.7900,4.1500,7.7200,5.7400,10.8400,14.6700,14.7200,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,7.6200,0.0000,19.2004,29.9700,5.3000,6.1500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,16.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1476.1144,-300.89,-2.00,15.4773,0.00,1157.7471
