timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,50DSNDPL2023/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,22.8300,485.1000,41.7700,0.0000,51.1632,0.0000,0.0000,55.3600,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,0.0000,0.0000,5.2400,27.3900,35.1600,0.0000,62.3300,41.4700,3.0000,13.0100,4.0000,12.6500,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,15.2200,5.8600,0.0000,0.0000,0.0000,14.4600,9.7700,12.5500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.9700,0.0000,0.0000,0.0000,7.4600,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,30.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1489.4048,-5.42,37.05,16.0511,0.00,1504.9837
2,NDPL,50DSNDPL2023/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,22.8300,388.0800,41.7700,0.0000,51.1632,0.0000,0.0000,55.3600,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.2400,27.3900,35.1600,0.0000,62.3300,41.4700,3.0000,13.0100,4.0000,12.6500,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,15.2200,5.8600,0.0000,0.0000,0.0000,14.4600,9.7700,12.5500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.9700,0.0000,0.0000,0.0000,7.4600,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,31.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1393.2148,89.58,21.57,14.3686,0.00,1489.9962
3,NDPL,50DSNDPL2023/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,22.8300,308.5300,41.7700,0.0000,55.5962,0.0000,0.0000,55.3600,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,5.2400,27.3900,35.1600,0.0000,62.3300,41.4700,3.1900,6.7900,4.0000,12.6500,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,2.9400,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,15.2200,5.8600,0.0000,0.0000,0.0000,1.9700,9.7700,12.5500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.9700,0.0000,0.0000,0.0000,7.4600,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,32.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1294.0478,134.58,45.60,13.0999,0.00,1461.1279
4,NDPL,50DSNDPL2023/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,22.8300,308.5300,41.7700,0.0000,55.5962,0.0000,0.0000,33.2900,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,5.2400,27.3900,35.1600,0.0000,62.3300,41.4700,3.1900,6.7900,4.0000,12.6500,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,2.6400,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,15.2200,5.8600,0.0000,0.0000,0.0000,1.9700,9.7700,12.5500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.9700,0.0000,0.0000,0.0000,7.4600,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,33.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1272.8378,134.58,52.68,12.9133,0.00,1447.1845
5,NDPL,50DSNDPL2023/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3800,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,22.8300,320.1700,41.7700,0.0000,55.5962,0.0000,0.0000,55.3600,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,4.9800,27.3900,35.1600,0.0000,62.3300,41.4700,3.1900,12.6200,4.0000,12.9500,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,2.6400,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,15.2200,5.8600,0.0000,0.0000,0.0000,1.9700,3.0000,8.3600,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.9700,0.0000,0.0000,0.0000,7.4600,8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1306.5878,112.49,0.00,13.4031,0.00,1405.6747
6,NDPL,50DSNDPL2023/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,22.8300,308.5300,41.7700,0.0000,55.5962,0.0000,0.0000,55.3600,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.8500,27.3900,35.1600,0.0000,62.3300,41.4700,3.1900,6.7900,4.0000,12.9500,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,2.6400,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,15.2200,5.8600,0.0000,0.0000,0.0000,1.9700,3.0000,8.3600,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.9700,0.0000,0.0000,0.0000,7.4600,8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1285.5878,124.49,0.00,13.1127,0.00,1396.9651
7,NDPL,50DSNDPL2023/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,22.8300,308.5300,41.7700,0.0000,55.5962,0.0000,0.0000,33.2900,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.8500,27.3900,35.1600,0.0000,62.3300,41.4700,3.3800,6.7900,4.0000,12.9500,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,2.6400,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,15.2200,5.8600,0.0000,0.0000,0.0000,1.9700,3.0000,8.3600,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.3500,0.0000,0.0000,0.0000,7.4600,8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1254.5278,114.49,0.00,12.9274,0.00,1356.0904
8,NDPL,50DSNDPL2023/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,22.8300,308.5300,41.7700,0.0000,55.5962,0.0000,0.0000,33.2900,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.8500,27.3900,35.1600,0.0000,62.3300,41.4700,3.3800,6.7900,4.0000,12.9500,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,2.6400,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,15.2200,5.8600,0.0000,0.0000,0.0000,1.9700,3.0000,8.3600,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.3500,0.0000,0.0000,0.0000,7.4600,8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1254.8178,101.49,0.00,13.0443,0.00,1343.2635
9,NDPL,50DSNDPL2023/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,22.8300,308.5300,41.7700,0.0000,55.5962,0.0000,0.0000,33.2900,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.8500,27.3900,35.1600,0.0000,62.3300,41.4700,3.5300,7.0000,4.0000,12.9500,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,2.6400,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,15.2200,5.8600,0.0000,0.0000,0.0000,1.9700,3.0000,8.3600,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.3500,0.0000,0.0000,0.0000,7.3300,8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1255.2678,79.40,0.00,13.2411,0.00,1321.4267
10,NDPL,50DSNDPL2023/09/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3700,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,22.8300,308.5300,41.7700,0.0000,55.5962,0.0000,0.0000,33.2900,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.8500,27.3900,35.1600,0.0000,62.3300,41.4700,3.5300,7.0000,4.0000,12.9500,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,2.6400,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,15.2200,5.8600,0.0000,0.0000,0.0000,1.9700,3.0000,8.3600,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.3500,0.0000,0.0000,0.0000,7.3300,8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1255.4378,58.40,0.00,13.4274,0.00,1300.4104
