timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,66DSBRPL2024/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,14.4200,9.4700,0.0000,98.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1600,0.0000,0.0000,8.8400,57.0500,53.0400,74.1300,58.6300,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.8300,25.9600,5.9000,8.0900,0.0000,32.9100,0.0000,0.0000,0.3800,30.2100,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,9.9900,0.0000,16.9900,0.0000,36.0500,0.0000,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,33.6700,0.0000,2.4600,2.4700,0.0000,7.6800,10.8055,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1627.5202,257.49,44.00,16.7149,0.00,1912.2953
2,BRPL,66DSBRPL2024/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,14.4200,9.5800,0.0000,98.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1600,0.0000,0.0000,8.8400,57.0500,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.8300,19.4700,5.9000,8.0900,0.0000,32.9100,0.0000,0.0000,0.3800,30.2100,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,9.9900,0.0000,16.9900,0.0000,36.0500,0.0000,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,13.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,34.3300,0.0000,2.4600,2.4700,0.0000,7.6800,10.8055,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1622.9402,254.49,30.00,16.7016,0.00,1890.7286
3,BRPL,66DSBRPL2024/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,14.4200,9.5800,0.0000,98.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1600,0.0000,0.0000,8.8400,57.0500,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9800,5.9000,8.0900,0.0000,32.9100,0.0000,0.0000,0.3800,30.2100,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,11.9300,20.9200,9.9900,0.0000,16.9900,0.0000,46.8100,0.0000,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,35.0000,0.0000,2.4600,2.4700,0.0000,7.6800,10.8055,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1620.4302,254.49,9.00,16.6806,0.00,1867.2396
4,BRPL,66DSBRPL2024/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,14.4200,9.5800,0.0000,98.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1600,0.0000,0.0000,8.8400,57.0500,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.0900,0.0000,32.9100,0.0000,0.0000,0.3800,30.2100,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,11.9300,20.9200,9.9900,0.0000,16.9900,0.0000,46.8100,0.0000,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,35.6700,0.0000,2.4600,2.4700,0.0000,7.6800,10.8055,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1614.3102,246.49,0.00,16.6963,0.00,1844.1039
5,BRPL,66DSBRPL2024/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,14.4200,9.5800,0.0000,98.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1600,0.0000,0.0000,8.8400,57.0500,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.0900,0.0000,32.9100,0.0000,0.0000,0.3800,30.2100,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,11.9300,20.9200,9.9900,0.0000,16.9900,0.0000,46.8100,0.0000,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,10.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,36.3300,0.0000,2.4600,2.4700,0.0000,7.6800,10.8055,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1614.1702,230.49,0.00,16.8296,0.00,1827.8306
6,BRPL,66DSBRPL2024/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,14.4200,9.5800,0.0000,98.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1600,0.0000,0.0000,8.8400,57.0500,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.0900,0.0000,32.9100,0.0000,0.0000,0.3800,30.2100,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,11.9300,20.9200,9.9900,0.0000,16.9900,0.0000,46.8100,0.0000,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,9.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,36.6700,0.0000,2.4600,2.4700,0.0000,7.6800,10.8055,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1613.7102,201.49,0.00,17.0693,0.00,1798.1309
7,BRPL,66DSBRPL2024/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,14.4200,9.5800,0.0000,98.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,464.2100,0.0000,0.0000,8.8400,57.0500,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.0900,0.0000,32.9100,0.0000,0.0000,0.3800,30.2100,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,11.9300,13.9500,9.9900,0.0000,16.9900,0.0000,46.8100,0.0000,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,37.0000,0.0000,2.4600,2.4700,0.0000,7.6800,10.8055,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1573.3202,217.49,0.00,16.5956,0.00,1774.2146
8,BRPL,66DSBRPL2024/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,14.4200,9.5800,0.0000,98.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,415.8500,0.0000,0.0000,8.8400,57.0500,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.0900,0.0000,32.9100,0.0000,0.0000,0.3800,30.2100,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,11.9300,13.9500,9.9900,0.0000,16.9900,0.0000,46.8100,0.0000,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,37.6700,0.0000,2.4600,2.4700,0.0000,7.6800,10.8055,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1526.4702,236.49,0.00,16.0425,0.00,1746.9177
9,BRPL,66DSBRPL2024/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,14.4200,9.5800,0.0000,98.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.5000,0.0000,0.0000,8.8400,57.0500,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.0900,0.0000,32.9100,0.0000,0.0000,0.3800,30.2100,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,11.9300,13.9500,9.9900,0.0000,16.9900,0.0000,46.8100,0.0000,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,44.0000,0.0000,2.0300,2.4700,0.0000,7.6800,10.8055,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1494.0202,236.49,0.00,15.7699,0.00,1714.7403
10,BRPL,66DSBRPL2024/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,45.0000,0.0000,0.0000,0.0000,0.0000,38.3200,14.4200,9.5800,0.0000,98.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,319.1400,0.0000,0.0000,8.8400,57.0500,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.0900,0.0000,32.9100,0.0000,0.0000,0.3800,30.2100,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,11.9300,13.9500,9.9900,0.0000,16.9900,0.0000,46.8100,0.0000,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,43.3300,0.0000,2.0300,2.4700,0.0000,7.6800,10.8055,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1446.3102,257.49,0.00,15.1927,0.00,1688.6075
