timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,51EnBRPL2023/06/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,12.7305,0.0000,35.6630,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,64.9633,53.2005,74.7539,60.7370,29.9491,9.5917,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,32.4464,10.3194,2.4120,24.9425,23.8532,7.6474,0.0000,28.7329,0.0000,0.0000,1.5930,26.2246,5.1650,0.0000,0.0000,0.0000,20.8498,15.9346,18.7380,0.0000,0.0000,17.7009,24.0097,15.4670,56.3484,1.6865,8.6343,0.7290,0.0000,0.0000,381.3180,0.0000,0.0328,0.0000,30.9200,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,29.8671,49.6700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7300,35.1000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,5.4236
2,51EnBRPL2023/06/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,12.7305,0.0000,35.6630,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,64.9633,53.2005,74.7539,60.7370,29.9491,9.5917,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,32.4464,10.3194,2.4120,24.9425,23.8532,7.6474,0.0000,28.7329,0.0000,0.0000,1.5930,26.2246,5.1650,0.0000,0.0000,0.0000,20.8498,15.9346,18.7380,0.0000,0.0000,17.7009,24.0097,15.4670,56.3484,1.6865,8.6343,0.7290,0.0000,0.0000,381.3180,0.0000,0.0328,0.0000,30.3300,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,29.8671,48.7000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7900,35.7400,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,5.4236
3,51EnBRPL2023/06/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,12.7305,0.0000,35.6630,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,64.9633,53.2005,74.7539,60.7370,29.9491,9.5917,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,32.4464,10.3194,2.4120,24.9425,23.8532,7.6474,0.0000,28.7329,0.0000,0.0000,1.5930,26.2246,6.4562,0.0000,0.0000,0.0000,20.8498,15.9346,18.7380,0.0000,0.0000,17.7009,24.0097,15.4670,56.3484,5.3449,5.7576,0.7290,0.0000,0.0000,381.3180,0.0000,0.0328,0.0000,29.7100,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,29.8671,48.0300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8100,34.9600,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,5.4236
4,51EnBRPL2023/06/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,12.7305,0.0000,35.6630,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,64.9633,53.2005,74.7539,60.7370,29.9491,9.5917,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,32.4464,10.3194,2.4120,24.9425,23.8532,7.6474,0.0000,28.7329,0.0000,0.0000,1.5930,26.2246,6.4562,0.0000,0.0000,0.0000,20.8498,15.9346,18.7380,0.0000,0.0000,17.7009,24.0097,15.4670,56.3484,5.3449,5.7576,0.7290,0.0000,0.0000,381.3180,0.0000,0.0328,0.0000,29.3100,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,29.8671,47.0400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,34.8200,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,5.4236
5,51EnBRPL2023/06/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,12.7305,0.0000,35.6630,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,64.9633,53.2005,74.7539,60.7370,29.9491,9.5917,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,32.4464,10.3194,2.4120,24.9425,23.8532,7.6474,0.0000,28.7329,0.0000,0.0000,1.5930,26.2246,6.4562,0.0000,0.0000,0.0000,20.8498,15.9346,18.7380,0.0000,0.0000,17.7009,24.0097,9.2811,55.4830,5.3449,5.7576,0.7290,0.0000,0.0000,381.3180,0.0000,0.0328,0.0000,38.6600,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,29.8671,46.8700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0700,34.7000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,5.4236
6,51EnBRPL2023/06/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,12.7305,0.0000,35.6630,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,64.9633,53.2005,74.7539,60.7370,29.9491,9.5917,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,32.4464,10.3194,2.4120,24.9425,23.8532,7.6474,0.0000,28.7329,0.0000,0.0000,1.5930,26.2246,6.4562,0.0000,0.0000,0.0000,20.8498,15.9346,18.7380,0.0000,0.0000,17.7009,24.0097,9.2811,55.4830,5.3449,5.7576,0.7290,0.0000,0.0000,381.3180,0.0000,0.0328,0.0000,37.9100,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,29.8671,46.2800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2000,34.5400,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,5.4236
7,51EnBRPL2023/06/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,12.7305,0.0000,35.6630,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,64.9633,53.2005,74.7539,60.7370,29.9491,9.5917,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,32.4464,10.3194,2.4120,24.9425,23.8532,7.6474,0.0000,28.7329,0.0000,0.0000,1.5930,26.2246,6.4562,0.0000,0.0000,0.0000,20.8498,15.9346,18.7380,0.0000,0.0000,17.7009,24.0097,9.2811,55.4830,5.3449,5.7576,0.7290,0.0000,0.0000,381.3180,0.0000,0.0328,0.0000,37.1300,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,29.8671,45.7700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,34.3400,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,5.4236
8,51EnBRPL2023/06/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,12.7305,0.0000,35.6630,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,64.9633,53.2005,74.7539,60.7370,29.9491,9.5917,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,32.4464,10.3194,2.4120,24.9425,23.8532,7.6474,0.0000,28.7329,0.0000,0.0000,1.5930,26.2246,6.4562,0.0000,0.0000,0.0000,20.8498,15.9346,18.7380,0.0000,0.0000,17.7009,24.0097,9.2811,55.4830,5.3449,5.7576,0.7290,0.0000,0.0000,381.3180,0.0000,0.0328,0.0000,36.6400,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,29.8671,45.1900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4600,34.1800,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,5.4236
9,51EnBRPL2023/06/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,12.7305,0.0000,35.6630,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,64.9633,53.2005,74.7539,60.7370,29.9491,9.5917,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,32.4464,10.3194,2.4120,24.9425,23.8532,7.6474,0.0000,28.7329,0.0000,0.0000,1.5930,26.2246,6.4562,0.0000,0.0000,0.0000,20.8498,15.9346,18.7380,0.0000,0.0000,17.7009,24.0097,9.2811,55.4830,4.5017,5.7576,0.7290,0.0000,0.0000,381.3180,0.0000,0.0328,0.0000,35.5900,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,29.8671,45.7600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5100,34.0000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,5.4236
10,51EnBRPL2023/06/26,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,12.7305,0.0000,35.6630,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,64.9633,53.2005,74.7539,60.7370,29.9491,9.5917,19.2108,11.8886,18.6625,64.7878,0.0000,18.2313,32.4464,10.3194,2.4120,24.9425,23.8532,7.6474,0.0000,28.7329,0.0000,0.0000,1.5930,26.2246,6.4562,0.0000,0.0000,0.0000,20.8498,15.9346,18.7380,0.0000,0.0000,17.7009,24.0097,9.2811,55.4830,4.5017,5.7576,0.7290,0.0000,0.0000,381.3180,0.0000,0.0328,0.0000,42.4000,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,29.8671,44.7900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4900,33.8100,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,5.4236
