Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,79DC2024/06/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.34,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,96.96,124.38,130.58,418.77,148.98,22.63,44.31,27.64,32.78,148.20,0.00,32.59,0.00,0.00,10.24,0.00,0.00,12.53,0.00,48.59,0.00,0.00,6.75,67.99,4.41,0.00,0.00,0.00,32.02,37.89,42.15,48.50,34.83,0.00,59.18,19.53,75.53,10.89,6.52,3.09,0.00,0.00,890.00,0.00,1.21,10.40,22.21,0.00,200.00,9.28,10.59,0.00,77.58,74.68,65.50,21.84,21.83,300.00,300.00,100.00,200.00,0.00,18.00,51.40,51.40,5.53,8.34,0.00,16.68,27.30,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,79DC2024/06/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.34,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,96.96,124.38,130.58,418.77,148.98,22.63,44.31,27.64,32.78,148.20,0.00,32.59,0.00,0.00,10.24,0.00,0.00,12.53,0.00,48.59,0.00,0.00,6.75,67.99,4.41,0.00,0.00,0.00,32.02,37.89,42.15,48.50,34.83,0.00,59.18,19.53,75.53,10.89,6.52,3.09,0.00,0.00,890.00,0.00,1.21,10.40,22.61,0.00,200.00,9.28,10.59,0.00,77.58,74.68,63.00,21.00,21.00,300.00,300.00,100.00,200.00,0.00,18.00,51.40,51.40,5.53,8.34,0.00,16.68,27.30,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,79DC2024/06/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.34,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,96.96,124.38,130.58,418.77,148.98,22.63,44.31,27.64,32.78,148.20,0.00,32.59,0.00,0.00,10.24,0.00,0.00,12.53,0.00,48.59,0.00,0.00,6.75,67.99,4.41,0.00,0.00,0.00,32.02,37.89,42.15,48.50,34.83,0.00,59.18,19.53,75.53,10.89,6.52,3.09,0.00,0.00,890.00,0.00,1.21,10.40,23.21,0.00,200.00,9.28,10.59,0.00,77.58,74.68,66.00,22.00,22.00,300.00,300.00,100.00,200.00,0.00,18.00,51.40,51.40,5.53,8.34,0.00,16.68,27.30,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,79DC2024/06/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.34,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,96.96,124.38,130.58,418.77,148.98,22.63,44.31,27.64,32.78,148.20,0.00,32.59,0.00,0.00,10.24,0.00,0.00,12.53,0.00,48.59,0.00,0.00,6.75,67.99,4.41,0.00,0.00,0.00,32.02,37.89,42.15,48.50,34.83,0.00,59.18,19.53,75.53,10.89,6.52,3.09,0.00,0.00,890.00,0.00,1.21,10.40,23.41,0.00,200.00,9.28,10.59,0.00,77.58,74.68,63.50,21.16,21.17,300.00,300.00,100.00,200.00,0.00,18.00,51.40,51.40,5.53,8.34,0.00,16.68,27.30,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,79DC2024/06/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.34,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,96.96,124.38,130.58,418.77,148.98,22.63,44.31,27.64,32.78,148.20,0.00,32.59,0.00,0.00,10.24,0.00,0.00,12.53,0.00,48.59,0.00,0.00,6.75,67.99,4.41,0.00,0.00,0.00,32.02,37.89,42.15,48.50,34.83,0.00,59.18,16.78,75.53,10.89,6.52,3.09,0.00,0.00,890.00,0.00,1.21,10.40,23.61,0.00,200.00,9.28,10.59,0.00,77.58,73.32,61.00,20.34,20.33,300.00,300.00,100.00,200.00,0.00,17.66,51.13,51.13,5.53,8.34,0.00,16.68,27.30,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,79DC2024/06/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,0.00,0.00,115.34,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,96.96,124.38,130.58,418.77,148.98,22.63,44.31,27.64,32.78,148.20,0.00,32.59,0.00,0.00,10.24,0.00,0.00,18.84,0.00,48.59,0.00,0.00,6.92,67.99,4.41,0.00,0.00,0.00,32.02,39.47,42.15,50.07,34.83,0.00,59.18,16.78,75.53,10.89,19.66,3.09,0.00,0.00,890.00,0.00,1.21,10.40,24.01,0.00,200.00,9.28,10.59,0.00,77.58,73.32,59.50,19.84,19.83,300.00,300.00,100.00,200.00,0.00,17.66,51.11,51.11,5.53,8.49,0.00,16.68,27.30,29.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,79DC2024/06/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,0.00,0.00,115.34,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,96.96,124.38,130.58,418.77,148.98,22.63,44.31,27.64,32.78,148.20,0.00,32.59,0.00,0.00,10.24,0.00,0.00,18.84,0.00,48.59,0.00,0.00,6.92,67.99,3.23,0.00,0.00,0.00,32.02,39.47,42.15,50.07,34.83,0.00,59.18,16.78,75.53,10.89,19.66,3.09,0.00,0.00,890.00,0.00,1.21,10.40,26.21,0.00,200.00,9.28,10.59,0.00,77.58,73.32,58.00,19.34,19.33,300.00,300.00,100.00,200.00,0.00,17.34,43.81,43.81,5.53,8.49,0.00,16.68,27.30,29.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,79DC2024/06/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,0.00,0.00,115.34,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,96.96,124.38,130.58,418.77,148.98,22.63,44.31,27.64,32.78,148.20,0.00,32.59,0.00,0.00,10.24,0.00,0.00,18.84,0.00,48.59,0.00,0.00,6.92,67.99,3.23,0.00,0.00,0.00,32.02,39.47,42.15,50.07,34.83,0.00,59.18,16.78,75.53,10.89,19.66,3.09,0.00,0.00,890.00,0.00,1.21,10.40,26.81,0.00,200.00,9.28,10.59,0.00,77.58,73.32,56.50,18.84,18.83,300.00,300.00,100.00,200.00,0.00,17.34,43.12,43.12,5.53,8.49,0.00,16.68,27.30,29.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,79DC2024/06/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,0.00,0.00,115.34,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,96.96,124.38,130.58,418.77,148.98,22.63,44.31,27.64,32.78,148.20,0.00,31.93,0.00,0.00,10.24,0.00,0.00,18.84,0.00,48.59,0.00,0.00,6.92,67.99,3.23,0.00,0.00,0.00,32.02,39.47,42.15,50.07,34.83,0.00,59.18,16.78,75.53,10.89,19.66,3.09,0.00,0.00,890.00,0.00,1.21,10.40,29.01,0.00,200.00,9.55,10.59,0.00,77.58,73.32,55.00,18.34,18.33,300.00,300.00,100.00,200.00,0.00,15.34,42.46,42.46,5.53,8.49,0.00,16.68,27.30,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,79DC2024/06/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.34,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,96.96,124.38,130.58,418.77,148.98,22.63,44.31,27.64,32.78,148.20,0.00,31.93,0.00,0.00,10.24,0.00,0.00,18.80,0.00,48.59,0.00,0.00,6.75,67.99,3.23,0.00,0.00,0.00,32.02,37.89,42.15,48.50,34.83,0.00,59.18,16.78,75.53,10.89,3.30,3.09,0.00,0.00,890.00,0.00,1.21,10.40,31.22,0.00,200.00,9.55,10.59,0.00,77.58,73.32,55.00,18.34,18.33,300.00,300.00,100.00,200.00,0.00,16.34,43.67,43.67,5.53,8.34,0.00,16.68,27.30,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
