Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,75IS2024/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.6500,0.0000,35.0000,0.0000,0.0000,0.0000,148.0000,0.0000,87.2900,400.4400,140.1700,0.0000,320.0000,0.0000,0.0000,112.8100,91.4100,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,20.1300,45.8000,116.3200,123.4700,405.2300,86.0200,20.2900,41.6000,0.0000,43.4700,95.6700,0.0000,11.1600,26.7800,45.3500,3.8800,68.5800,9.3400,0.0000,0.0000,43.3000,0.0000,0.0000,3.0200,57.9900,11.8500,0.0000,0.0000,0.0000,10.6800,14.2800,27.1900,42.7900,31.0400,38.9100,52.7700,3.8200,75.3400,9.4300,1.0600,1.5700,0.0000,0.0000,310.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,15.1600,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,40.0000,40.0000,2.7100,0.0000,0.0000,7.9600,26.5100,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,75IS2024/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.6500,0.0000,35.0000,0.0000,0.0000,0.0000,148.0000,0.0000,87.2900,400.4400,140.1700,0.0000,320.0000,0.0000,0.0000,112.8100,91.4100,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,20.1300,45.8000,116.3200,123.4700,405.2300,86.0200,20.2900,41.6000,0.0000,43.4700,95.6700,0.0000,11.1600,26.7800,45.3500,3.8800,68.5800,9.3400,0.0000,0.0000,43.3000,0.0000,0.0000,3.0200,57.9900,11.8300,0.0000,0.0000,0.0000,10.6800,14.2800,27.1900,42.7900,31.0400,38.9100,52.7700,3.8200,75.3400,9.4300,1.0600,1.5700,0.0000,0.0000,310.0000,0.0000,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,15.3400,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,40.6700,40.6700,2.7100,0.1400,0.0000,7.9600,26.5100,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,75IS2024/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.6500,0.0000,35.0000,0.0000,0.0000,0.0000,148.0000,0.0000,87.2900,400.4400,140.1700,0.0000,320.0000,0.0000,0.0000,112.8100,91.4100,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,20.1300,45.8000,116.3200,123.4700,405.2300,86.0200,20.2900,41.6000,0.0000,43.4700,95.6700,0.0000,11.1600,26.7800,45.3500,3.8800,68.5800,9.3400,5.5300,0.0000,43.3000,0.0000,0.0000,3.0200,57.9900,11.8300,0.0000,0.0000,0.0000,10.6800,14.2800,27.1900,42.7900,31.0400,38.9100,52.7700,3.8200,75.3400,9.4300,1.0600,1.5700,0.0000,0.0000,310.0000,0.0000,0.0000,0.0000,42.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,40.6700,40.6700,2.7100,1.3900,0.0000,7.9600,26.5100,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,75IS2024/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.6500,0.0000,35.0000,0.0000,0.0000,0.0000,148.0000,0.0000,87.2900,400.4400,140.1700,0.0000,320.0000,0.0000,0.0000,112.8100,91.4100,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,20.1300,45.8000,116.3200,123.4700,405.2300,86.0200,20.2900,41.6000,0.0000,43.4700,95.6700,0.0000,11.1600,26.7800,45.3500,3.8800,68.5800,20.7700,11.2000,0.0000,43.3000,0.0000,0.0000,3.0200,57.9900,11.6000,0.0000,0.0000,0.0000,10.6800,14.2800,27.1900,42.7900,31.0400,38.9100,52.7700,14.9600,75.3400,9.4300,1.0600,1.5700,0.0000,0.0000,310.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0000,15.6600,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,41.3300,41.3300,2.7100,2.7900,0.0000,7.9600,26.5100,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,75IS2024/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.6500,0.0000,35.0000,0.0000,0.0000,0.0000,148.0000,0.0000,87.2900,400.4400,148.4000,0.0000,320.0000,0.0000,0.0000,109.9800,91.4100,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,20.1300,45.8000,116.3200,123.4700,405.2300,86.0200,20.2900,41.6000,0.0000,43.4700,95.6700,0.0000,10.9400,26.7800,45.3500,3.8800,74.4200,31.1600,16.8100,0.0000,43.3000,0.0000,0.0000,3.1800,57.9900,11.5800,0.0000,0.0000,0.0000,10.6800,14.2800,40.7900,44.1700,32.6500,40.0700,53.3100,14.9600,61.8600,10.2900,18.9300,1.5700,0.0000,0.0000,310.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0000,15.6600,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,41.6700,41.6700,2.7100,4.1800,0.0000,7.9600,26.5100,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,75IS2024/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.6500,0.0000,35.0000,0.0000,0.0000,0.0000,148.0000,0.0000,87.2900,400.4400,148.4000,0.0000,320.0000,0.0000,0.0000,109.9800,91.4100,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,20.1300,45.8000,116.3200,123.4700,405.2300,86.0200,20.2900,41.6000,0.0000,43.4700,95.6700,0.0000,10.9400,26.7800,58.0700,3.8800,74.4200,31.1600,16.8100,0.0000,43.3000,0.0000,0.0000,3.1800,57.9900,11.5800,0.0000,0.0000,0.0000,10.6800,14.2800,40.7900,44.1700,32.6500,40.0700,53.3100,14.9600,61.8600,10.2900,18.9300,1.5700,0.0000,0.0000,310.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,42.0000,42.0000,2.7100,4.1800,0.0000,7.9600,26.5100,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,75IS2024/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.6500,0.0000,35.0000,0.0000,0.0000,0.0000,148.0000,0.0000,87.2900,400.4400,148.4000,0.0000,320.0000,0.0000,0.0000,106.1900,91.4100,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,20.1300,45.8000,116.3200,123.4700,405.2300,86.0200,20.2900,41.6000,0.0000,43.4700,95.6700,0.0000,10.9400,26.7800,58.0700,3.8800,74.4200,31.1600,16.8100,0.0000,43.3000,0.0000,0.0000,3.1800,57.9900,10.7100,0.0000,0.0000,0.0000,48.7000,10.0300,40.7900,44.1700,32.6500,40.0700,53.3100,3.8200,61.8600,10.2900,18.9300,1.5700,0.0000,0.0000,310.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,42.3300,42.3300,2.7100,4.1800,0.0000,7.9600,26.5100,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,75IS2024/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.6500,0.0000,35.0000,0.0000,0.0000,0.0000,144.0001,0.0000,87.2900,400.4400,148.4000,0.0000,320.0000,0.0000,0.0000,106.1900,91.4100,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,20.1300,45.8000,116.3200,123.4700,405.2300,86.0200,20.2900,41.6000,0.0000,43.4700,95.6700,0.0000,20.6100,36.4500,67.0100,3.8800,74.4200,31.1600,16.8100,0.0000,43.3000,0.0000,0.0000,3.1800,57.9900,10.7100,0.0000,0.0000,0.0000,48.7000,10.0300,40.7900,44.1700,32.6500,40.0700,53.3100,3.8200,61.8600,10.2900,18.9300,1.5700,0.0000,0.0000,310.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5000,14.8400,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,42.6700,42.6700,2.7100,4.1800,0.0000,7.9600,26.5100,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,75IS2024/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.6500,0.0000,35.0000,0.0000,0.0000,0.0000,144.0001,0.0000,87.2900,400.4400,140.1700,0.0000,320.0000,0.0000,0.0000,106.1900,91.4100,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,20.1300,45.8000,116.3200,123.4700,405.2300,86.0200,20.2900,41.6000,0.0000,43.4700,95.6700,0.0000,28.0400,68.3500,93.0800,3.8800,74.2100,18.7000,11.2000,0.0000,43.3000,0.0000,0.0000,3.0200,57.9900,10.7100,0.0000,0.0000,0.0000,8.5400,10.0300,40.7900,42.7900,31.0400,38.9100,52.7700,3.8200,61.8600,9.4300,2.1400,1.5700,0.0000,0.0000,310.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,43.3300,43.3300,2.7100,4.1800,0.0000,7.9600,26.5100,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,75IS2024/09/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.6500,0.0000,35.0000,0.0000,0.0000,0.0000,144.0001,0.0000,87.2900,400.4400,140.1700,0.0000,320.0000,0.0000,0.0000,106.1900,91.4100,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,20.1300,45.8000,116.3200,123.4700,405.2300,86.0200,20.2900,41.6000,0.0000,43.4700,95.6700,0.0000,28.0400,68.3500,93.0800,3.8800,73.5900,18.7000,11.2000,0.0000,43.3000,0.0000,0.0000,3.0200,57.9900,10.7100,0.0000,0.0000,0.0000,8.5400,10.0300,40.7900,42.7900,31.0400,38.9100,52.7700,3.8200,61.8600,9.4300,1.0600,1.5700,0.0000,0.0000,310.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,43.0000,43.0000,2.7100,4.1800,0.0000,7.9600,26.5100,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
