timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,53DSBRPL2023/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0000,0.0000,11.9289,0.0000,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6200,0.0000,0.0000,6.0400,61.5700,50.0800,70.7500,48.3300,26.5800,8.2300,17.9700,11.1900,13.6100,41.7000,0.0000,0.0000,9.8000,0.0000,0.0000,37.1000,15.5700,6.7000,0.0000,28.6700,0.0000,0.0000,0.0000,21.5200,11.8400,0.0000,0.0000,0.0000,20.1300,13.7000,18.0500,0.0000,12.4300,15.5000,6.9600,0.0000,61.5400,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1800,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,1656.3227,1073.11,0.00,24.1746,0.00,2705.2581
2,BRPL,53DSBRPL2023/07/20,0.0000,27.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0000,0.0000,11.9289,0.0000,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,149.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6200,0.0000,0.0000,6.0400,61.5700,50.0800,70.7500,48.3300,26.5800,8.2300,17.9700,11.1900,13.6400,41.7000,0.0000,0.0000,20.7200,0.0000,0.0000,27.8200,15.5700,6.7000,0.0000,28.6700,0.0000,0.0000,0.0000,21.5200,11.8400,0.0000,0.0000,0.0000,20.1300,13.7000,18.0500,0.0000,12.4300,15.5000,6.9600,0.0000,61.5400,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2200,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,1686.5619,1035.45,0.00,24.1093,0.00,2697.9026
3,BRPL,53DSBRPL2023/07/20,0.0000,27.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0000,0.0000,11.9289,0.0000,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,199.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6200,0.0000,0.0000,6.0400,61.5700,50.0800,70.7500,48.3300,26.5800,8.2300,17.9700,11.1900,13.6400,41.7000,0.0000,0.0000,20.7200,0.0000,0.0000,27.8200,15.5700,6.7000,0.0000,28.6700,0.0000,0.0000,0.0000,21.5200,11.8400,0.0000,0.0000,0.0000,20.1300,13.7000,18.0500,0.0000,12.4300,15.5000,6.9600,0.0000,61.5400,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2900,28.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,1737.3519,965.96,0.00,23.9447,0.00,2679.3672
4,BRPL,53DSBRPL2023/07/20,0.0000,27.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0000,0.0000,11.9289,0.0000,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,199.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6200,0.0000,0.0000,6.0400,61.5700,50.0800,70.7500,48.3300,26.5800,8.2300,17.9700,11.1900,13.6400,41.7000,0.0000,0.0000,6.7300,0.0000,0.0000,27.8200,15.5700,6.7000,0.0000,28.6700,0.0000,0.0000,0.0000,21.5200,11.8400,0.0000,0.0000,0.0000,20.1300,13.7000,18.0500,0.0000,12.4300,15.5000,6.9600,0.0000,61.5400,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,28.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,1726.3719,928.31,0.00,23.5168,0.00,2631.1651
5,BRPL,53DSBRPL2023/07/20,0.0000,27.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0000,0.0000,11.9289,0.0000,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,199.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6200,0.0000,0.0000,6.0400,61.5700,50.0800,70.7500,48.3300,26.5800,8.2300,17.9700,11.1900,13.6400,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8200,15.5700,6.7000,0.0000,28.6700,0.0000,0.0000,0.0000,21.5200,11.8400,0.0000,0.0000,0.0000,20.1300,13.5200,18.0500,0.0000,12.4300,15.5000,6.9600,0.0000,61.5400,5.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,28.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,1719.3619,921.54,0.00,23.3955,0.00,2617.5064
6,BRPL,53DSBRPL2023/07/20,0.0000,27.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0000,0.0000,11.9289,0.0000,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,199.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6100,0.0000,0.0000,6.0400,61.5700,50.0800,70.7500,48.3300,26.5800,8.2300,17.9700,11.1900,13.6400,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1000,15.5700,6.7000,0.0000,28.6700,0.0000,0.0000,0.0000,21.5200,11.8400,0.0000,0.0000,0.0000,20.1300,13.5200,18.0500,0.0000,12.4300,15.5000,6.9600,0.0000,61.5400,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5600,28.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,1728.1919,890.65,0.00,23.2014,0.00,2595.6405
7,BRPL,53DSBRPL2023/07/20,0.0000,27.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0000,0.0000,11.9289,0.0000,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,199.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6100,0.0000,0.0000,6.0400,61.5700,50.0800,70.7500,48.3300,26.5800,8.4800,17.9700,11.1900,12.8700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7800,15.5700,6.7000,0.0000,28.6700,0.0000,0.0000,0.0000,21.5200,11.8400,0.0000,0.0000,0.0000,20.1300,13.5200,18.0500,0.0000,12.4300,15.5000,6.9600,0.0000,61.5400,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6500,28.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,1729.0819,835.62,0.00,22.7250,0.00,2541.9769
8,BRPL,53DSBRPL2023/07/20,0.0000,27.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0000,0.0000,11.9289,0.0000,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,199.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6100,0.0000,0.0000,6.0400,61.5700,50.0800,70.7500,48.3300,26.5800,8.4800,17.9700,11.1900,12.8700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7800,15.5700,6.7000,0.0000,28.6700,0.0000,0.0000,0.0000,21.5200,11.8400,0.0000,0.0000,0.0000,22.0000,13.5200,18.0500,0.0000,12.4300,15.5000,6.9600,0.0000,61.5400,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,28.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,1717.4519,791.21,0.00,22.2318,0.00,2486.4301
9,BRPL,53DSBRPL2023/07/20,0.0000,27.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0000,0.0000,11.9289,0.0000,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6100,0.0000,0.0000,6.0400,61.5700,50.0800,70.7500,48.6300,26.5800,8.4800,17.9700,11.1900,12.8700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7800,15.5700,6.7000,0.0000,28.6700,0.0000,0.0000,0.0000,21.5200,11.8400,0.0000,0.0000,0.0000,22.0000,13.5200,18.0500,0.0000,12.4300,15.5000,6.9600,0.0000,61.5400,5.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3000,19.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,1643.6719,778.67,0.00,21.4722,0.00,2400.8697
10,BRPL,53DSBRPL2023/07/20,0.0000,27.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0000,0.0000,11.9112,0.0000,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6100,0.0000,0.0000,6.0400,61.5700,50.0800,70.7500,48.6500,26.5800,8.4800,17.9700,11.1900,12.8700,41.7000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7800,15.5700,6.7000,0.0000,28.6700,0.0000,0.0000,0.0000,21.5200,11.8400,0.0000,0.0000,0.0000,20.1300,13.5200,18.0500,0.0000,12.4300,15.5000,6.9600,0.0000,61.5400,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0100,18.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,1640.3242,753.57,0.00,21.2219,0.00,2372.6723
