Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,58DC2023/05/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,265.00,0.00,0.00,70.00,0.00,76.68,467.88,46.07,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.77,94.32,120.69,126.52,348.98,137.24,20.90,43.55,26.96,31.56,147.52,0.00,37.32,72.09,34.05,4.26,29.04,17.43,17.18,0.00,21.13,0.00,0.00,0.89,59.01,0.00,0.00,0.00,55.94,50.78,35.07,42.15,43.64,31.71,9.77,53.91,0.00,53.45,0.51,19.66,1.43,0.00,0.00,970.00,0.00,1.10,6.43,6.91,0.00,200.00,6.95,6.51,0.00,0.00,0.00,53.70,17.90,17.90,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.61,9.33,1.83,0.85,0.42,0.88,0.20,3.42,0.24,2.00,1.10,1.61,2.38,7.85,34.21,34.21,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,25.00
23:30-23:45,58DC2023/05/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,265.00,0.00,0.00,70.00,0.00,76.68,467.88,66.55,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.77,94.32,120.69,126.52,348.98,137.24,20.90,43.55,26.96,31.56,147.52,0.00,37.32,72.09,34.05,4.26,29.04,17.43,17.18,0.00,21.13,0.00,0.00,1.29,59.01,0.00,0.00,0.00,55.94,50.78,35.07,42.15,43.64,31.71,9.92,53.91,0.00,53.45,0.51,19.66,1.43,0.00,0.00,970.00,0.00,1.10,6.43,6.83,0.00,200.00,6.95,6.51,0.00,0.00,0.00,52.12,17.37,17.37,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.61,9.33,1.83,0.85,0.42,0.88,0.20,3.42,0.24,2.00,1.10,1.61,2.38,7.91,33.91,33.91,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,25.00
23:15-23:30,58DC2023/05/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,265.00,0.00,0.00,70.00,0.00,76.68,467.88,87.02,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.77,94.32,120.69,126.52,348.98,137.24,20.90,43.55,26.96,31.56,147.52,0.00,37.32,72.09,34.05,4.26,29.04,17.43,17.18,0.00,21.13,0.00,0.00,1.67,59.01,0.00,0.00,0.00,55.94,50.78,35.07,42.15,43.64,31.71,19.83,53.91,0.00,53.45,0.51,19.66,1.43,0.00,0.00,970.00,0.00,1.10,6.43,6.98,0.00,200.00,6.95,6.51,0.00,0.00,0.00,51.73,17.24,17.25,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.61,9.33,1.83,0.85,0.42,0.88,0.20,3.42,0.24,2.00,1.10,1.61,2.38,8.01,33.79,33.79,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,25.00
23:00-23:15,58DC2023/05/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,265.00,0.00,0.00,70.00,0.00,76.68,467.88,117.73,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.77,94.32,120.69,126.52,348.98,137.24,20.90,43.55,26.96,31.56,147.52,0.00,37.32,72.09,34.05,4.26,29.04,17.43,17.18,0.00,21.13,0.00,0.00,2.27,59.01,0.00,0.00,0.00,55.94,50.78,35.07,42.15,43.64,31.71,29.75,53.91,0.00,53.45,0.51,19.66,1.43,0.00,0.00,970.00,0.00,1.10,6.43,6.91,0.00,200.00,6.95,6.51,0.00,0.00,0.00,51.31,17.10,17.10,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.61,9.33,1.83,0.85,0.42,0.88,0.20,3.42,0.24,2.00,1.10,1.61,2.38,8.16,33.48,33.48,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,25.00
22:45-23:00,58DC2023/05/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,265.00,0.00,0.00,70.00,0.00,76.68,467.88,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.77,94.32,120.69,126.52,348.98,137.24,20.90,43.55,26.96,31.56,147.52,0.00,37.32,72.09,34.05,4.26,29.04,18.06,17.18,0.00,21.13,0.00,0.00,2.88,59.01,0.00,0.00,0.00,55.94,50.78,35.07,42.15,43.64,31.71,39.75,53.91,0.00,53.45,0.51,19.66,1.43,0.00,0.00,970.00,0.00,1.10,6.59,6.83,0.00,200.00,7.13,6.51,0.00,0.00,0.00,50.89,16.96,16.97,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.61,9.33,1.83,0.85,0.42,0.88,0.20,3.42,0.24,2.00,1.10,1.61,2.38,8.35,33.61,33.61,2.53,2.61,2.36,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,25.00
22:30-22:45,58DC2023/05/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,265.00,0.00,0.00,70.00,0.00,76.68,467.88,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.77,94.32,120.69,126.52,348.98,137.24,20.90,43.55,26.96,31.56,147.52,0.00,37.32,72.09,34.05,4.26,29.04,18.06,17.18,0.00,21.13,0.00,0.00,2.88,59.01,0.00,0.00,0.00,55.94,50.78,35.07,42.15,43.64,31.71,39.75,53.91,0.00,53.45,0.51,19.66,1.43,0.00,0.00,970.00,0.00,1.10,6.59,6.98,0.00,200.00,7.13,6.51,0.00,0.00,0.00,50.31,16.77,16.78,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.61,9.33,1.83,0.89,0.44,0.88,0.20,3.42,0.24,2.00,1.10,1.61,2.38,8.53,47.09,47.09,2.53,2.61,2.36,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,25.00
22:15-22:30,58DC2023/05/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,265.00,0.00,0.00,70.00,0.00,76.68,467.88,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.77,94.32,120.69,126.52,348.98,137.24,20.90,43.55,26.96,31.56,147.52,0.00,37.32,72.09,34.05,4.26,29.04,18.06,17.18,0.00,21.13,0.00,0.00,2.88,59.01,0.00,0.00,0.00,55.94,50.78,35.07,42.15,43.64,31.71,39.75,53.91,0.00,53.45,0.51,19.66,1.43,0.00,0.00,970.00,0.00,1.10,6.59,6.84,0.00,200.00,7.13,6.51,0.00,0.00,0.00,49.82,16.61,16.60,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.61,9.33,1.83,0.89,0.44,0.88,0.20,3.42,0.24,2.00,1.10,1.61,2.38,8.69,46.29,46.29,2.53,2.61,2.36,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,20.00
22:00-22:15,58DC2023/05/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,265.00,0.00,0.00,70.00,0.00,76.68,467.88,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.77,94.32,120.69,126.52,348.98,137.24,20.90,43.55,26.96,31.56,147.52,0.00,37.32,72.09,34.05,4.26,29.04,18.06,17.18,0.00,21.13,0.00,0.00,2.88,59.01,0.00,0.00,0.00,55.94,50.78,35.07,42.15,43.64,31.71,39.75,53.91,0.00,53.45,0.51,19.66,1.43,0.00,0.00,970.00,0.00,1.10,6.59,10.82,0.00,200.00,7.13,6.51,0.00,0.00,0.00,49.08,16.36,16.37,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.61,9.33,1.83,0.89,0.44,0.88,0.20,3.42,0.24,2.00,1.10,1.61,2.38,8.74,45.76,45.76,2.53,2.61,2.36,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,15.00
21:45-22:00,58DC2023/05/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,265.00,0.00,0.00,70.00,0.00,76.68,467.88,117.73,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.77,94.32,120.69,126.52,348.98,137.24,20.90,43.55,26.96,31.56,147.52,0.00,37.32,52.86,34.05,4.26,29.04,17.43,17.18,0.00,21.13,0.00,0.00,2.27,59.01,0.00,0.00,0.00,55.94,50.78,35.07,42.15,29.00,31.71,29.75,53.91,3.47,53.45,0.51,13.11,1.43,0.00,0.00,970.00,0.00,1.10,6.05,11.54,0.00,200.00,7.41,6.28,0.00,0.00,0.00,48.65,16.22,16.22,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.61,9.33,1.83,0.84,0.42,0.88,0.21,3.42,0.24,2.00,1.10,1.61,2.38,8.58,45.02,45.02,2.53,2.55,2.36,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,0.00
21:30-21:45,58DC2023/05/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,265.00,0.00,0.00,70.00,0.00,76.68,467.88,117.73,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,18.77,94.32,120.69,126.52,348.98,137.24,20.90,43.55,26.96,31.56,147.52,0.00,37.32,52.86,34.05,4.26,29.04,17.43,17.18,0.00,21.13,0.00,0.00,2.27,59.01,0.00,0.00,0.00,55.94,50.78,35.07,42.15,29.00,31.71,29.75,53.91,16.67,53.45,0.51,13.11,1.43,0.00,0.00,970.00,0.00,1.10,6.05,12.26,0.00,200.00,7.41,6.28,0.00,0.00,0.00,48.91,16.30,16.31,300.00,300.00,100.00,200.00,200.00,200.00,1.94,6.05,3.03,1.61,9.33,1.83,0.84,0.42,0.88,0.21,3.42,0.24,2.00,1.10,1.61,2.38,8.80,45.36,45.36,2.53,2.55,2.36,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.74,1.94,3.51,3.54,0.00,0.01,0.00,0.02,3.54,1.34,0.01,4.29,0.00,2.79,0.00,0.00,0.83,11.86,0.00
