timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,63DSNDPL2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,21.0000,52.5441,0.0000,0.0000,0.0000,0.0000,26.7400,162.8600,45.4100,0.0000,57.0000,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1700,24.9600,35.8400,0.0000,61.7000,42.8500,6.2300,12.7500,7.9100,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.2400,7.5800,0.0000,0.0000,0.0000,15.6500,9.9900,12.9300,12.1200,8.9200,10.8500,14.8300,14.5600,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.6000,0.0000,0.0000,0.0000,8.9000,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,0.0000,0.0000,6.1600,0.0000,0.0000,1277.1964,726.63,0.00,15.9418,0.00,1987.8846
2,NDPL,63DSNDPL2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,21.0000,52.5441,0.0000,0.0000,0.0000,0.0000,26.7400,125.6300,45.4100,0.0000,57.0000,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,24.9600,35.8400,0.0000,61.7000,42.8500,6.2300,12.7500,7.9100,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.2400,7.5800,0.0000,0.0000,0.0000,15.6500,9.9900,12.9300,12.1200,8.9200,10.8500,14.8300,14.5600,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.6000,0.0000,0.0000,0.0000,8.9000,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,0.0000,0.0000,6.1600,0.0000,0.0000,1240.0664,746.63,0.00,15.4962,0.00,1971.2002
3,NDPL,63DSNDPL2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,21.0000,52.5441,0.0000,0.0000,0.0000,0.0000,26.7400,107.0000,45.4100,0.0000,57.0000,0.0000,0.0000,115.9200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,24.9600,35.8400,0.0000,61.7000,42.8500,6.2300,12.7500,7.9100,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.2400,7.6700,0.0000,0.0000,0.0000,15.6500,9.9900,12.9300,12.1200,8.9200,10.8500,14.8300,14.5600,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.6000,0.0000,0.0000,0.0000,8.9000,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,20.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,0.0000,0.0000,6.1600,0.0000,0.0000,1221.8164,731.63,0.00,15.4709,0.00,1937.9755
4,NDPL,63DSNDPL2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,21.0000,52.5441,0.0000,0.0000,0.0000,0.0000,26.7400,107.0000,45.4100,0.0000,57.0000,0.0000,0.0000,94.7100,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,24.9600,35.8400,0.0000,61.7000,42.8500,6.2300,12.7500,7.9100,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.2400,7.6700,0.0000,0.0000,0.0000,15.6500,9.9900,12.9300,12.1200,8.9200,10.8500,14.8300,14.5600,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.6000,0.0000,0.0000,0.0000,8.9000,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,20.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,0.0000,0.0000,6.1600,0.0000,0.0000,1200.7564,726.63,0.00,15.3456,0.00,1912.0408
5,NDPL,63DSNDPL2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,21.0000,52.5441,0.0000,0.0000,0.0000,0.0000,11.6000,107.0000,45.4100,0.0000,57.0000,0.0000,0.0000,64.4500,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,24.9600,35.8400,0.0000,61.7000,42.8500,3.5200,7.1600,4.3000,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.2400,7.6700,0.0000,0.0000,0.0000,12.8700,8.2700,12.9300,12.1200,8.9200,10.8500,14.8300,14.5600,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.6000,0.0000,0.0000,0.0000,7.9600,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,0.0000,0.0000,6.1600,0.0000,0.0000,1141.6364,760.85,0.00,14.8394,0.00,1887.6470
6,NDPL,63DSNDPL2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2900,0.0000,21.0000,52.5441,0.0000,0.0000,0.0000,0.0000,6.7600,107.0000,45.4100,0.0000,57.0000,0.0000,0.0000,64.4500,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,24.9600,35.8400,0.0000,61.7000,42.8500,3.4000,6.9200,4.3000,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.2400,7.6700,0.0000,0.0000,0.0000,12.8700,8.2700,12.9300,12.1200,8.9200,10.8500,14.8300,14.5600,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.6000,0.0000,0.0000,0.0000,7.9600,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,0.0000,0.0000,6.1600,0.0000,0.0000,1118.8664,760.85,0.00,14.6618,0.00,1865.0546
7,NDPL,63DSNDPL2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,0.0000,21.0000,52.5441,0.0000,0.0000,0.0000,0.0000,6.7600,107.0000,45.4100,0.0000,57.0000,0.0000,0.0000,81.8300,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.3900,24.9600,35.8400,0.0000,61.7000,42.8500,3.5200,6.9200,4.3000,7.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.2400,7.6700,0.0000,0.0000,0.0000,12.8700,8.2700,12.9300,12.1200,8.9200,10.8500,14.8300,14.5600,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.6000,0.0000,0.0000,0.0000,7.9600,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,0.0000,0.0000,6.1600,0.0000,0.0000,1120.6164,721.35,0.00,14.7573,0.00,1827.2091
8,NDPL,63DSNDPL2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,0.0000,21.0000,52.5441,0.0000,0.0000,0.0000,0.0000,6.7600,107.0000,45.4100,0.0000,57.0000,0.0000,0.0000,70.4600,0.0000,231.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.3900,24.9600,35.8400,0.0000,61.7000,42.8500,3.5200,6.9200,4.3000,7.4200,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.2400,7.6700,0.0000,0.0000,0.0000,12.8700,8.2700,12.9300,12.1200,8.9200,10.8500,14.8300,14.5600,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.6000,0.0000,0.0000,0.0000,7.9600,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,28.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,0.0000,0.0000,6.1600,0.0000,0.0000,1068.6964,751.18,0.00,14.1950,0.00,1805.6814
9,NDPL,63DSNDPL2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,0.0000,21.0000,52.5441,0.0000,0.0000,0.0000,0.0000,6.7600,103.4100,45.4100,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,212.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.3900,24.9600,35.8400,0.0000,61.7000,42.8500,3.5200,6.9200,4.3000,7.4200,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.2400,7.6700,0.0000,0.0000,0.0000,13.5500,8.2700,12.9300,12.1200,8.9200,10.8500,14.8300,14.5600,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.6000,0.0000,0.0000,0.0000,7.5000,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,0.0000,0.0000,6.1600,0.0000,0.0000,1047.6352,751.00,0.00,14.0294,0.00,1784.6058
10,NDPL,63DSNDPL2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,0.0000,21.0000,52.5441,0.0000,0.0000,0.0000,0.0000,6.7600,103.4100,45.4100,0.0000,58.5630,0.0000,0.0000,70.4600,0.0000,193.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.3900,24.9600,35.8400,0.0000,61.7000,42.8500,3.5200,6.9200,4.3000,7.4200,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,2.7200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.2400,7.6700,0.0000,0.0000,0.0000,13.5500,8.2700,12.9300,12.1200,8.9200,10.8500,14.8300,14.5600,0.0000,3.6100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.6000,0.0000,0.0000,0.0000,7.5000,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,0.0000,0.0000,6.1600,0.0000,0.0000,1029.2294,746.17,0.00,13.8481,0.00,1761.5513
