timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,61DSNDPL2024/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,205.6900,0.0000,0.0000,50.7385,0.0000,0.0000,35.2000,0.0000,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,124.0700,41.3800,3.2300,12.5600,4.8300,13.7500,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,2.6300,4.6900,0.0000,12.3700,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,9.8100,9.4500,0.0000,11.7100,5.7300,0.0000,4.8800,0.0000,0.0000,0.1100,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.2100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,0.0000,1098.7220,-35.50,-16.35,9.6367,0.00,1037.2353
2,NDPL,61DSNDPL2024/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,205.6900,0.0000,0.0000,50.7385,0.0000,0.0000,35.2000,0.0000,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,124.0700,41.3800,3.2300,12.5600,4.8300,13.7500,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,2.6300,4.6900,0.0000,12.3700,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,9.8100,9.4500,0.0000,11.7100,5.7300,0.0000,4.8800,0.0000,0.0000,0.1100,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.2100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,0.0000,1098.7220,-61.50,0.00,9.8551,0.00,1027.3669
3,NDPL,61DSNDPL2024/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,205.6900,0.0000,0.0000,57.5180,0.0000,0.0000,35.2000,0.0000,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,124.0700,41.3800,3.2300,12.5600,4.8300,13.7500,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,2.6300,3.1300,0.0000,12.3700,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,9.8100,9.4500,0.0000,11.7100,5.7300,0.0000,4.8800,0.0000,0.0000,0.1100,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.2100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,0.0000,1103.9415,-56.50,-8.39,9.8569,0.00,1029.1946
4,NDPL,61DSNDPL2024/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,205.6900,0.0000,0.0000,57.5180,0.0000,0.0000,35.2000,0.0000,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,124.0700,41.3800,3.2300,6.7600,4.8300,13.7500,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,2.6300,3.1300,0.0000,12.3700,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,9.8100,9.4500,0.0000,11.7100,5.7300,0.0000,4.8800,0.0000,0.0000,0.1100,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.2100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,0.0000,1079.1515,-41.50,-8.87,9.5227,0.00,1019.2588
5,NDPL,61DSNDPL2024/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,205.6900,0.0000,0.0000,57.5180,0.0000,0.0000,35.2000,0.0000,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,124.0700,41.3800,3.2300,6.7600,4.8300,13.7500,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,2.6300,3.1300,0.0000,12.3700,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,9.8100,9.4500,0.0000,11.7100,5.7300,0.0000,4.8800,0.0000,0.0000,0.1100,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.2100,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,1052.0015,-42.50,-8.65,9.3030,0.00,991.5485
6,NDPL,61DSNDPL2024/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,205.6900,0.0000,0.0000,57.5180,0.0000,0.0000,35.2000,0.0000,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,124.0700,41.3800,3.2300,6.7600,4.8300,13.7500,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,2.6300,3.1300,0.0000,12.3700,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,9.8100,9.4500,0.0000,11.7100,5.7300,0.0000,4.8800,0.0000,0.0000,0.1100,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.2100,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,1023.0215,-34.50,0.00,8.9924,0.00,979.5291
7,NDPL,61DSNDPL2024/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,205.6900,0.0000,0.0000,57.5180,0.0000,0.0000,35.2000,0.0000,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,124.0700,41.3800,3.2300,6.7600,4.8300,13.7500,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,2.6300,1.5600,0.0000,12.3700,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,11.4500,9.4500,0.0000,7.8000,5.7300,0.0000,4.8800,0.0000,0.0000,0.1100,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.2100,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,1019.1815,-59.50,0.00,9.1701,0.00,950.5114
8,NDPL,61DSNDPL2024/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,205.6900,0.0000,0.0000,57.5180,0.0000,0.0000,35.2000,0.0000,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,124.0700,41.3800,3.2300,6.7600,4.8300,13.7500,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,2.6300,1.5600,0.0000,12.3700,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,11.4500,9.4500,0.0000,3.9000,2.8700,0.0000,4.8800,0.0000,0.0000,0.1100,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.2100,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,1010.6415,-61.50,0.00,9.1152,0.00,940.0263
9,NDPL,61DSNDPL2024/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,205.6900,0.0000,0.0000,57.5180,0.0000,0.0000,35.2000,0.0000,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,124.0700,41.3800,3.2300,6.7600,4.8300,13.7500,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,2.6300,1.5600,0.0000,12.3700,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,9.8100,9.4500,0.0000,3.9000,2.8700,0.0000,4.8800,0.0000,0.0000,0.1100,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.1100,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,8.4800,0.0000,0.0000,0.0000,1008.1415,-64.50,0.00,9.1194,0.00,934.5221
10,NDPL,61DSNDPL2024/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,205.6900,0.0000,0.0000,57.5180,0.0000,0.0000,35.2000,0.0000,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,6.1600,27.2500,35.1800,0.0000,124.0700,41.3800,3.2300,6.7600,4.8300,13.7500,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7500,2.6300,1.5600,0.0000,12.3700,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,9.8100,9.4500,0.0000,3.9000,2.8700,0.0000,4.8800,0.0000,0.0000,0.1100,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.1100,0.0000,0.0000,0.0000,3.1100,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,8.4800,0.0000,0.0000,0.0000,1008.1415,-73.50,0.00,9.1950,0.00,925.4465
