timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.2250,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1700,13.6500,35.2600,0.0000,62.1600,25.6100,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.4300,1.0400,0.7000,0.0000,13.8600,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.5300,0.0000,0.0000,0.0000,4.6300,9.3700,4.0600,6.9700,5.6200,10.6100,14.3500,0.9500,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,57.1086,0.0000,0.0000,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1354.3284,544.70,0.00,16.7414,0.00,1882.2870
2,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.2250,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1700,13.6500,35.2600,0.0000,62.1600,25.6100,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,13.8600,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.5300,0.0000,0.0000,0.0000,4.6300,9.3700,0.0000,6.9700,5.6200,10.6100,14.3500,0.9500,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,57.1086,0.0000,0.0000,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1348.0984,524.11,0.00,16.6674,0.00,1855.5410
3,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.2250,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1700,13.6500,35.2600,0.0000,62.1600,25.6100,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,13.8600,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.5300,0.0000,0.0000,0.0000,4.6300,9.3700,0.0000,6.9700,5.6200,10.6100,14.3500,0.9500,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,57.1086,0.0000,0.0000,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1348.0984,482.47,0.00,16.7880,0.00,1813.7804
4,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.2250,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1700,13.6500,35.2600,0.0000,62.1600,25.6100,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2400,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.5800,0.0000,0.0000,0.0000,4.6300,9.3700,0.0000,6.9700,5.6200,10.6100,14.3500,0.9500,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,57.1086,0.0000,0.0000,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1343.5284,484.21,-20.86,16.7474,0.00,1790.1310
5,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1700,13.6500,35.2600,0.0000,62.1600,25.6100,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2400,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.5800,0.0000,0.0000,0.0000,14.9400,9.3700,0.0000,6.9700,5.6200,10.6100,14.3500,0.9500,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,27.3037,0.0000,0.0000,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1324.2268,524.38,-48.96,16.2339,0.00,1783.4129
6,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1700,13.6500,35.2600,0.0000,62.1600,25.6100,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2400,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.5800,0.0000,0.0000,0.0000,14.9400,9.3700,0.0000,6.9700,5.6200,10.6100,14.3500,0.9500,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,28.9783,0.0000,0.0000,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1325.9014,508.38,-61.00,16.3824,0.00,1756.8990
7,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1700,13.6500,35.2600,0.0000,62.1600,25.6100,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.5800,0.0000,0.0000,0.0000,3.8300,3.1200,0.0000,6.9700,5.6200,10.6100,14.3500,0.9500,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,28.9783,0.0000,0.0000,5.6800,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1311.9014,449.38,-32.29,16.7604,0.00,1712.2310
8,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1700,13.6500,35.2600,0.0000,62.1600,25.6100,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,4.6200,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.5800,0.0000,0.0000,0.0000,3.1900,2.7400,0.0000,6.9700,5.6200,10.6100,14.3500,0.9500,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,28.9783,0.0000,0.0000,5.6800,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1306.7514,411.38,-13.26,17.0363,0.00,1687.8351
9,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1700,13.6500,35.2600,0.0000,62.1600,25.6100,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,4.6200,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.4900,0.0000,0.0000,0.0000,3.1900,2.7400,0.0000,6.9700,5.6200,10.8500,14.3500,0.7600,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1308.6131,510.29,-131.00,16.2196,0.00,1671.6835
10,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,6.1700,13.6500,35.2600,0.0000,62.1600,25.6100,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,4.6200,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.4900,0.0000,0.0000,0.0000,3.1900,2.7400,0.0000,6.9700,5.6200,10.8500,14.3500,0.7600,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1308.9431,467.29,-106.10,16.5836,0.00,1653.5495
11,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,5.4100,13.6500,35.2600,0.0000,62.1600,24.9400,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,4.6200,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.4900,0.0000,0.0000,0.0000,4.7900,2.7400,0.0000,6.9700,5.6200,10.8500,14.3500,0.7600,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1309.2831,443.29,-93.42,16.7880,0.00,1642.3651
12,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.0149,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,5.4100,13.6500,35.2600,0.0000,62.1600,24.9400,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.4500,0.0000,0.0000,0.0000,4.7900,2.7400,0.0000,6.9700,5.6200,10.8500,14.3500,0.7600,0.0000,3.2600,1.8900,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1305.1231,415.29,-80.15,16.9883,0.00,1623.2748
13,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.4316,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,5.4100,13.6500,35.2600,0.0000,62.1600,24.9400,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.3600,0.0000,0.0000,0.0000,4.7900,2.7400,0.0000,6.9700,5.6200,10.8500,14.3500,0.7600,0.0000,2.8900,1.8900,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1303.9198,378.19,-76.69,17.2881,0.00,1588.1317
14,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.4316,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,115.6600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.4100,13.6500,35.2600,0.0000,62.1600,24.9400,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.3200,0.0000,0.0000,0.0000,4.7900,2.7400,0.0000,6.9700,5.6200,10.8500,14.3500,0.7600,0.0000,2.8900,1.8900,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1299.6398,347.19,-61.70,17.5126,0.00,1567.6172
15,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.4316,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,66.3600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.4100,13.6500,35.2600,0.0000,62.1600,24.9400,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.3200,0.0000,0.0000,0.0000,14.9400,2.7400,4.0700,6.9700,5.6200,10.8500,14.3500,0.7600,0.0000,2.8900,1.8900,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,0.0000,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1264.8398,354.48,-44.40,17.5167,0.00,1557.4031
16,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.4316,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,66.3600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.4100,13.6500,35.2600,0.0000,62.1600,24.9400,6.1100,12.4200,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.2700,0.0000,0.0000,0.0000,14.9400,2.7400,4.0700,6.9700,5.6200,10.8500,14.3500,0.7600,0.0000,2.8900,1.8900,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,6.2300,0.0000,0.0000,0.0000,0.0000,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1264.6198,322.51,-29.41,17.7671,0.00,1539.9527
17,NDPL,67DSNDPL2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,10.4316,0.0000,0.0000,0.0000,28.4183,0.0000,26.7800,319.8500,38.4900,0.0000,69.6064,0.0000,0.0000,66.3600,0.0000,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.4100,13.6500,35.2600,0.0000,62.1600,24.9400,6.1100,12.5900,0.0000,13.3400,29.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,14.9100,3.2300,0.0000,0.0000,0.0000,3.8300,2.7400,4.0700,6.9700,5.6200,10.8500,14.3500,0.7600,0.0000,2.8900,1.8900,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,6.0700,0.0000,0.0000,0.0000,0.0000,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1252.8198,306.01,-16.15,18.0166,0.00,1524.6632
