genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,1.163701,0,,,2.872232,1.641475,3.686683,0,3.700653,2.630551,
2,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,1.163701,0,,,2.872232,1.641475,3.686683,0,3.700653,2.630551,
3,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.357632,0,,,2.872232,1.641475,3.686683,0,3.700653,2.630551,
4,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.357632,0,,,2.872232,1.641475,3.686683,0,0.462407,2.630551,
5,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.357632,0,,,2.872232,1.641475,3.686683,0,0.185801,2.630551,
6,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.357632,0,,,2.872232,1.641475,3.686683,0,0.185801,2.630551,
7,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.357632,0,,,2.872232,1.641475,3.686683,0,0.185801,2.630551,
8,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.357632,0,,,2.872232,1.641475,3.686683,0,0.185801,2.630551,
9,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
10,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
11,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.875919,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
12,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.875919,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
13,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
14,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
15,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
16,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
17,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.875919,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
18,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.875919,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
19,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.250063,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
20,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.250063,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
21,0,0,0,4.181221,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
22,0,0,0,4.181221,0,0,0,9.861423,,0,0,0.465201,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
23,0,0,0,4.181221,0,0,0,9.861423,,0,0,1.839849,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,2.645918,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.875919,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
24,0,0,0,4.181221,0,0,0,9.861423,,0,0,3.679698,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,5.291836,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.875919,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
25,0,0,0,4.239895,0,0,0,9.861423,,0.15367,0,3.679698,1.352296,0,0,3.291332,9.492615,90.2871981,1.125982,4.604512,2.54254,35.940266835,,,6.317234,11.768328,,,,0,,0,,0,7.937754,,,,,,,0.533654,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
26,0,0,0,4.239895,0,0,0,9.861423,,0.910844,0,3.679698,1.352296,0,0,3.291332,9.492615,90.2871981,1.125982,4.604512,2.54254,35.940266835,,,6.317234,10.625582,,,,0,,0,,0,13.22959,,,,,,,2.312035,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
27,0,0,0,4.239895,0,0,0,9.861423,,1.821688,1.677797,3.679698,4.059682,0,0,3.291332,9.492615,90.2871981,2.306447,6.905371,2.54254,35.940266835,,,6.317234,10.625582,,,,0,,0,,0,19.605498,,,,,,,2.312035,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0.736219,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,0.185801,0.620268,
28,0,0,0,4.239895,0,0,0,9.861423,,1.821688,3.918585,3.679698,4.059682,0,0,3.291332,9.492615,90.2871981,5.106035,6.905371,2.54254,35.940266835,,,6.317234,10.625582,,,,0,,0,,0,19.605498,,,,,,,2.312035,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0.736219,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,3.700653,0.620268,
29,0,0,0,4.239895,0,0,0,9.861423,,1.821688,5.888355,3.679698,4.059682,0,0,3.291332,9.492615,90.2871981,5.106035,6.905371,2.54254,25.256673585,,,6.317234,10.625582,,,,0,,0,,0,19.605498,,,,,,,2.312035,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0.736219,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,3.700653,0.620268,
30,0,0,0,4.239895,0,0,0,9.861423,,1.821688,5.888355,3.679698,4.059682,0,0,3.291332,9.492615,90.2871981,5.106035,6.905371,2.54254,25.256673585,,,6.317234,10.625582,,,,0,,0,,0,19.605498,,,,,,,2.312035,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0.736219,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,3.700653,0.620268,
31,0,0,0,4.239895,0,0,0,9.861423,,1.821688,3.918585,3.679698,4.059682,0,0,3.291332,9.492615,90.2871981,5.106035,6.905371,2.54254,25.256673585,,,6.317234,10.625582,,,,0,,0,,0,19.605498,,,,,,,2.312035,0,0,7.552182,0,16.590772,27.8563824,,,1.297813,178.48665912,0.736219,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,0.462407,0.620268,
32,0,0,0,4.239895,0,0,0,9.861423,,1.821688,1.962785,3.679698,4.059682,0,0,3.291332,9.492615,90.2871981,5.106035,6.905371,2.54254,25.256673585,,,6.317234,10.625582,,,,0,,0,,0,19.605498,,,,,,,0.497332,0,0,7.552182,0,16.590772,27.8563824,,,5.843651,178.48665912,0.736219,,,38.0739744,,0,,0.071247,0,,,2.872232,1.641475,3.686683,0,0.231902,0.620268,
33,0,0,0,4.195191,0,0,0,9.861423,,0.910844,1.962785,3.679698,1.352296,0,0,3.291332,9.492615,90.2871981,2.251964,4.604512,2.54254,25.256673585,,,6.317234,10.625582,,,,0,,0,,0,13.22959,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,5.843651,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.231902,0.620268,
34,0,0,0,4.195191,0,0,0,9.861423,,0.15367,0,3.679698,0,0,0,3.291332,9.492615,90.2871981,1.125982,2.302256,2.54254,25.256673585,,,6.317234,10.625582,,,,0,,0,,0,8.599932,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,5.843651,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.231902,0.620268,
35,0,0,0,4.195191,0,0,0,9.861423,,0,0,1.839849,0,0,0,3.291332,9.492615,89.71228035,0,2.302256,2.54254,25.256673585,,,6.317234,10.625582,,,,0,,0,,0,5.557266,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,5.843651,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.231902,0.620268,
36,0,0,0,4.195191,0,0,0,9.861423,,0,0,1.839849,0,0,0,3.291332,9.492615,89.71228035,0,2.302256,2.54254,25.256673585,,,6.317234,10.625582,,,,0,,0,,0,3.267583,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,5.843651,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.616077,0.620268,
37,0,0,0,4.195191,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,89.71228035,0,2.302256,2.54254,25.256673585,,,6.317234,10.625582,,,,0,,0,,0,2.645918,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,5.843651,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,3.700653,0.620268,
38,0,0,0,4.195191,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,83.8745523,0,2.302256,2.54254,25.256673585,,,6.317234,10.625582,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,1.297813,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,3.700653,0.620268,
39,0,0,0,4.195191,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,78.58927395,0,2.302256,2.54254,25.256673585,,,6.317234,10.625582,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,3.700653,0.620268,
40,0,0,0,4.195191,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,10.625582,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.616077,0.620268,
41,0,0,0,4.063873,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,10.625582,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.231902,0.620268,
42,0,0,0,4.063873,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,10.625582,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.231902,0.620268,
43,0,0,0,4.063873,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,12.529693,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.155067,0.620268,
44,0,0,0,4.063873,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.155067,0.620268,
45,0,0,0,4.063873,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.155067,2.630551,
46,0,0,0,4.063873,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.155067,2.630551,
47,0,0,0,4.063873,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.155067,2.630551,
48,0,0,0,4.063873,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.155067,2.630551,
49,0,0,0,4.063873,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,2.302256,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.155067,0.620268,
50,0,0,0,4.063873,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,1.641475,3.686683,0,0.155067,0.620268,
51,0,0,0,4.034536,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.034925,0,,,2.872232,1.641475,3.686683,0,0.155067,0.620268,
52,0,0,0,4.034536,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.034925,0,,,2.872232,1.641475,3.686683,0,0.155067,0.620268,
53,0,0,0,4.034536,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.034925,0,,,2.872232,1.641475,3.686683,0,0.155067,0.620268,
54,0,0,0,4.034536,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.034925,0,,,2.872232,1.641475,3.686683,0,0.155067,0.620268,
55,0,0,0,4.034536,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.875919,0,,,2.872232,1.641475,3.686683,0,0.155067,0.620268,
56,0,0,0,4.034536,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.875919,0,,,2.872232,1.641475,3.686683,0,0.155067,0.620268,
57,0,0,0,4.034536,0,0,0,9.861423,,0,0,0,0,0,0,3.291332,9.492615,90.2871981,0,0,2.54254,35.940266835,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.552182,0,16.590772,27.8563824,,,0.19558,178.48665912,0,,,38.0739744,,0,,0.160655,0,,,2.872232,2.032635,3.686683,0,0.155067,0.620268,
