timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,60DSNDPL2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,10.6812,29.5065,0.0000,0.0000,0.0000,0.0000,26.1200,444.5300,11.6200,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.8600,27.3000,35.2400,0.0000,61.6000,41.4500,6.4800,5.8000,7.8400,13.7800,44.0200,0.0000,14.0500,24.2800,17.8200,0.0000,2.4300,2.3400,4.6900,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.3200,8.7800,8.3400,11.7300,8.6300,0.0000,14.4700,0.0000,0.0000,0.0800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.8900,0.0000,0.0000,0.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,1521.4343,228.22,0.00,14.6971,0.00,1734.9572
2,NDPL,60DSNDPL2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,10.6812,29.5065,0.0000,0.0000,0.0000,0.0000,26.1200,444.5300,11.2400,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.8700,27.3000,35.2400,0.0000,61.6000,41.4500,6.4800,5.8000,7.8400,13.7800,44.0200,0.0000,14.0500,24.2800,17.8200,0.0000,0.0000,2.3400,4.6900,0.0000,12.2700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.3200,8.7800,8.3400,11.7300,8.6300,0.0000,14.4700,0.0000,0.0000,0.0800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.8900,0.0000,0.0000,0.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,1531.0743,205.45,0.00,14.5868,0.00,1721.9375
3,NDPL,60DSNDPL2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,10.6812,29.5065,0.0000,0.0000,0.0000,0.0000,26.1200,444.5300,11.2400,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.8700,27.3000,35.2400,0.0000,61.6000,41.4500,6.4800,5.8000,7.8400,13.7800,44.0200,0.0000,14.0500,21.0400,17.8200,0.0000,0.0000,2.3400,4.6900,0.0000,12.2700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.3200,8.7800,8.3400,11.7300,8.6300,0.0000,14.4700,0.0000,0.0000,0.0800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.1400,0.0000,0.0000,0.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,1529.4143,167.55,0.00,14.2881,0.00,1682.6762
4,NDPL,60DSNDPL2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,10.6812,29.5065,0.0000,0.0000,0.0000,0.0000,26.1200,444.5300,11.2400,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.8700,27.3000,35.2400,0.0000,61.6000,41.4500,6.4800,5.8000,7.8400,13.7800,44.0200,0.0000,14.0500,19.9900,17.8200,0.0000,0.0000,2.3400,4.6900,0.0000,12.2700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.3200,8.7800,8.3400,11.7300,8.6300,0.0000,14.4700,0.0000,0.0000,0.0800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.1400,0.0000,0.0000,0.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,1529.0343,152.55,0.00,14.4109,0.00,1667.1734
5,NDPL,60DSNDPL2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,10.6812,29.5065,0.0000,0.0000,0.0000,0.0000,26.1200,444.5300,11.2400,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.8700,27.3000,35.2400,0.0000,61.6000,41.4500,6.4800,5.8000,7.8400,13.7800,44.0200,0.0000,16.0100,1.9100,0.0000,0.0000,0.0000,2.3400,4.6900,0.0000,12.2700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.3200,8.7800,8.3400,11.7300,8.6300,0.0000,14.4700,0.0000,0.0000,0.0800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.1400,0.0000,0.0000,0.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,0.0000,0.0000,0.0000,1495.4943,157.55,-3.75,14.0872,0.00,1635.2071
6,NDPL,60DSNDPL2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,10.9006,29.5065,0.0000,0.0000,0.0000,0.0000,26.1200,444.5300,11.2400,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.8700,27.3000,35.2400,0.0000,61.6000,41.4500,6.4800,5.8000,7.8400,13.7800,44.0200,0.0000,6.9000,0.0000,0.0000,0.0000,0.0000,2.3400,4.6900,0.0000,12.2700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.3200,8.7800,8.3400,11.7300,8.6300,0.0000,14.4700,0.0000,0.0000,0.0800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.1400,0.0000,0.0000,0.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,0.0000,0.0000,0.0000,1485.1937,162.55,-28.66,13.9586,0.00,1605.1251
7,NDPL,60DSNDPL2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,10.9006,29.9221,0.0000,0.0000,0.0000,0.0000,26.1200,444.5300,11.2400,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.8700,27.3000,35.2400,0.0000,61.6000,41.4500,6.4800,5.8000,7.8400,13.7800,44.0200,0.0000,0.2300,0.0000,0.0000,0.0000,0.0000,2.3400,4.6900,0.0000,12.2700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.3200,8.7800,8.3400,11.7300,8.6300,0.0000,14.4700,0.0000,0.0000,0.1500,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0600,0.0000,0.0000,0.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,0.0000,0.0000,0.0000,1475.0893,114.55,-10.96,14.2770,0.00,1564.4023
8,NDPL,60DSNDPL2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,10.9006,29.9221,0.0000,0.0000,0.0000,0.0000,26.1200,444.5300,11.2400,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.8700,27.3000,35.2400,0.0000,61.6000,41.4500,6.4800,5.8000,7.8400,13.7800,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3400,4.6900,0.0000,12.2700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.3200,8.7800,8.3400,11.7300,8.6300,0.0000,14.4700,0.0000,0.0000,0.1500,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0600,0.0000,0.0000,0.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,0.0000,0.0000,0.0000,1475.0293,81.55,0.00,14.5537,0.00,1542.0256
9,NDPL,60DSNDPL2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,10.9006,29.9221,0.0000,0.0000,0.0000,0.0000,26.1200,444.7800,11.2400,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3500,0.0000,0.0000,3.8700,27.3000,35.2400,0.0000,61.6000,41.4500,6.4800,5.8000,7.8400,13.7800,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3400,4.6900,0.0000,12.2700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.3200,8.7800,8.3400,11.7300,8.6300,0.0000,14.4700,0.0000,0.0000,0.1500,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0600,0.0000,0.0000,0.0000,6.1400,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,0.0000,14.3200,0.0000,0.0000,0.0000,1475.5593,50.39,0.00,14.9012,0.00,1511.0481
10,NDPL,60DSNDPL2024/05/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,10.6812,29.9221,0.0000,0.0000,0.0000,0.0000,26.1200,444.7800,11.2400,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0600,0.0000,0.0000,3.8700,27.3000,35.2400,0.0000,61.6000,41.4500,6.4800,5.8000,7.8400,13.7800,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3400,4.6900,0.0000,12.2700,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,10.3200,8.7800,8.3400,11.7300,8.6300,0.0000,14.4700,0.0000,0.0000,0.1500,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,5.0600,0.0000,0.0000,0.0000,6.1400,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,0.0000,14.3200,0.0000,0.0000,0.0000,1475.3899,30.39,0.00,15.0678,0.00,1490.7121
