genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,6.64280373064,0,0,0,11.17846044612,,3.300959376,7.1120670192,6.66872635,3.266198848,0,0,0,10.081745164645,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
2,0,0,0,6.64280373064,0,0,0,11.17846044612,,3.300959376,7.1120670192,6.66872635,3.266198848,0,0,0,10.081745164645,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
3,0,0,0,6.64280373064,0,0,0,5.58923022306,,3.300959376,4.7413780128,6.66872635,3.266198848,0,0,0,10.081745164645,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
4,0,0,0,6.64280373064,0,0,0,5.58923022306,,3.300959376,4.7413780128,6.66872635,3.266198848,0,0,0,6.65950139316,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
5,0,0,0,6.64280373064,0,0,0,5.58923022306,,3.300959376,4.7413780128,6.66872635,3.266198848,0,0,0,6.65950139316,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
6,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,4.7413780128,6.66872635,3.266198848,0,0,0,6.65950139316,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
7,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,4.7413780128,4.4458176125,3.266198848,0,0,0,6.65950139316,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
8,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,4.7413780128,4.4458176125,3.266198848,0,0,0,6.65950139316,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
9,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,4.7413780128,4.4458176125,3.266198848,0,0,0,6.65950139316,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
10,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,4.7413780128,4.4458176125,3.266198848,0,0,0,6.65950139316,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
11,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,4.7413780128,4.4458176125,3.266198848,0,0,0,6.65950139316,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
12,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,4.7413780128,4.4458176125,3.266198848,0,0,0,6.65950139316,5.14935128356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
13,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.65950139316,5.15159528356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
14,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.65950139316,5.15159528356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
15,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
16,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
17,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0.129693564,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
18,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0.129693564,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
19,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,0,5.561107169585,3.50997288928,262.80081628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0.129693564,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
20,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,0,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.19553144922,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0.129693564,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
21,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,1.53788519775,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0.129693564,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
22,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,1.53788519775,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0.129693564,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
23,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,1.53788519775,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0.713314602,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
24,0,0,0,4.16282369657,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,1.53788519775,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0.713314602,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
25,0,0,0,4.074252913115,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,1.53788519775,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,0.5370630144,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0.626852226,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
26,0,0,0,4.074252913115,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,3.266198848,0,0,0,6.84448754297,5.15159528356,1.53788519775,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,0.8593007104,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
27,0,0,0,4.074252913115,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,1.6330993536,0,0,0,6.84448754297,5.15159528356,1.53788519775,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,5.5184291712,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
28,0,0,0,4.074252913115,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,1.6330993536,0,0,0,6.84448754297,5.15159528356,1.47102063625,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,5.5184291712,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
29,0,0,0,4.074252913115,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,1.6330993536,0,0,0,6.84448754297,5.15159528356,1.53788519775,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,5.5184291712,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
30,0,0,0,4.074252913115,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,1.6330993536,0,0,0,6.84448754297,5.15159528356,1.53788519775,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,5.5184291712,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,6.89269152,4.99427149221,
31,0,0,0,4.074252913115,0,0,0,5.58923022306,,3.300959376,7.1120670192,4.4458176125,1.6330993536,0,0,0,6.84448754297,5.15159528356,1.53788519775,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,5.5184291712,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,6.89269152,4.99427149221,
32,0,0,0,4.074252913115,0,0,0,5.58923022306,,3.300959376,4.7413780128,4.4458176125,1.6330993536,0,0,0,6.84448754297,5.15159528356,1.53788519775,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,5.5184291712,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,6.89269152,4.99427149221,
33,0,0,0,4.074252913115,0,0,0,5.58923022306,,2.200639584,2.34616096,4.4458176125,1.6330993536,0,0,0,6.84448754297,5.15159528356,0,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,0.8593007104,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
34,0,0,0,4.074252913115,0,0,0,5.58923022306,,2.200639584,2.23951728,4.4458176125,1.6330993536,0,0,0,6.84448754297,5.15159528356,0,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,0.5370630144,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
35,0,0,0,4.074252913115,0,0,0,5.58923022306,,2.200639584,0,2.2229087375,1.6330993536,0,0,0,6.84448754297,5.15159528356,0,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
36,0,0,0,4.074252913115,0,0,0,5.58923022306,,2.200639584,0,2.2229087375,1.6330993536,0,0,0,6.65950139316,5.15159528356,0,5.561107169585,3.50997288928,318.73163628801,,,7.8293807592,25.0245427575,,,,0,,0,,7.153901386775,3.802682470455,,,,,,,0,0,0,8.88601780506,13.83583105696,20.03780093062,0,,,0,35.329321665,2.6678075523,,,23.56851365825,,0,,0,0,,,3.682968010755,3.57636369464,4.452501644195,0,5.86810224,4.99427149221,
