timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,55DSNDPL2023/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.9800,0.0000,0.0000,58.7059,0.0000,0.0000,70.1500,0.0000,115.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7800,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,20.5800,35.7400,3.1500,6.1700,4.1300,2.8800,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,4.7100,0.0000,12.7100,0.0000,0.0000,0.0000,15.7800,0.0000,0.0000,0.0000,0.0000,11.0700,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.8500,0.0000,0.0000,0.0000,1.3400,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,10.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,729.5343,-20.52,0.00,6.7673,0.00,702.2470
2,NDPL,55DSNDPL2023/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.9800,0.0000,0.0000,58.7059,0.0000,0.0000,70.1500,0.0000,96.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7800,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,20.5800,35.7400,3.1500,6.0300,4.1300,2.8800,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,4.7100,0.0000,12.7100,0.0000,0.0000,0.0000,15.7800,0.0000,0.0000,0.0000,0.0000,11.0700,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.8500,0.0000,0.0000,0.0000,1.3400,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,710.1643,-25.52,0.00,6.6409,0.00,678.0034
3,NDPL,55DSNDPL2023/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.9800,0.0000,0.0000,58.7059,0.0000,0.0000,70.1500,0.0000,74.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7800,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,20.5800,35.7400,3.1500,6.0500,4.1300,2.8800,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,4.7100,0.0000,12.7100,0.0000,0.0000,0.0000,15.7800,0.0000,0.0000,0.0000,0.0000,3.9100,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.8500,0.0000,0.0000,0.0000,1.3400,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,11.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,682.3743,-23.52,0.00,6.3787,0.00,652.4756
4,NDPL,55DSNDPL2023/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.9800,0.0000,0.0000,58.7059,0.0000,0.0000,70.1500,0.0000,74.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7800,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,20.5800,35.7400,3.1500,6.0500,4.1300,2.8800,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,4.7100,0.0000,12.7100,0.0000,0.0000,0.0000,15.7800,0.0000,0.0000,0.0000,0.0000,3.9100,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.8500,0.0000,0.0000,0.0000,1.3400,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,680.9343,-43.52,0.00,6.5420,0.00,630.8723
5,NDPL,55DSNDPL2023/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.7700,0.0000,0.0000,58.7059,0.0000,0.0000,70.1500,0.0000,74.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7800,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,20.5800,35.7400,3.1500,6.5800,4.1300,2.8800,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,4.7100,0.0000,12.7100,0.0000,0.0000,0.0000,15.7800,0.0000,0.0000,0.0000,0.0000,3.9100,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.8500,0.0000,0.0000,0.0000,1.3400,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,677.2943,-59.61,0.00,6.6500,0.00,611.0343
6,NDPL,55DSNDPL2023/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.7700,0.0000,0.0000,58.7059,0.0000,0.0000,70.1500,0.0000,74.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7800,0.0000,0.0000,1.9200,26.7000,34.4100,0.0000,20.5800,35.7400,3.1400,6.5800,4.1300,2.8800,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,4.7100,0.0000,12.7100,0.0000,0.0000,0.0000,15.7800,0.0000,0.0000,0.0000,0.0000,3.9100,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.8500,0.0000,0.0000,0.0000,1.3400,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,677.6643,-75.61,0.00,6.7941,0.00,595.2602
7,NDPL,55DSNDPL2023/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.7700,0.0000,0.0000,58.7059,0.0000,0.0000,70.1500,0.0000,74.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7800,0.0000,0.0000,1.9200,27.7800,34.4100,0.0000,20.5800,35.7400,3.1400,6.5800,4.1300,2.8800,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,4.7100,0.0000,12.7100,0.0000,0.0000,0.0000,15.7800,0.0000,0.0000,0.0000,0.0000,3.9100,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.8500,0.0000,0.0000,0.0000,1.3400,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,679.2143,-103.61,0.00,7.0541,0.00,568.5502
8,NDPL,55DSNDPL2023/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.7700,0.0000,0.0000,58.7059,0.0000,0.0000,70.1500,0.0000,74.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7800,0.0000,0.0000,1.9200,26.7100,34.4100,0.0000,20.5800,35.7400,3.1400,6.5800,4.1300,2.8800,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,4.7100,0.0000,12.7100,0.0000,0.0000,0.0000,15.7800,0.0000,0.0000,0.0000,0.0000,3.9100,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.8500,0.0000,0.0000,0.0000,1.3400,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,674.7743,-112.61,0.00,7.0942,0.00,555.0701
9,NDPL,55DSNDPL2023/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,11.7397,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.7700,0.0000,0.0000,58.7059,0.0000,0.0000,70.1500,0.0000,74.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,1.9200,26.7100,34.4100,0.0000,20.5800,35.7400,3.1400,6.5200,4.0800,2.8800,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,4.7100,0.0000,12.7100,0.0000,0.0000,0.0000,15.7800,0.0000,0.0000,0.0000,0.0000,11.0700,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.8500,0.0000,0.0000,0.0000,1.3400,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,679.8240,-108.61,0.00,7.1035,0.00,564.1105
10,NDPL,55DSNDPL2023/02/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,0.0000,11.7397,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.7700,0.0000,0.0000,58.7059,0.0000,0.0000,70.1500,0.0000,74.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7700,0.0000,0.0000,1.9200,26.7100,34.4100,0.0000,20.5800,35.7400,3.1400,6.5200,4.0800,2.8800,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,4.7100,0.0000,12.7100,0.0000,0.0000,0.0000,15.7800,0.0000,0.0000,0.0000,0.0000,11.0700,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.8500,0.0000,0.0000,0.0000,1.3400,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,9.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1684,679.4440,-114.61,0.00,7.1529,0.00,557.6811
