Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,56IS2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.9400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,0.0000,0.0000,269.9998,0.0000,0.0000,70.4400,48.2500,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.8000,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,334.3700,134.4500,0.0000,11.8800,14.1500,32.6000,141.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.4800,0.0000,0.0000,0.0000,51.1300,9.0900,0.0000,0.0000,0.0000,4.2600,7.7900,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,9.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,4.7600,0.0000,0.0000,3.5700,3.1500,0.0000,0.0000,0.0000,17.2700,5.7600,5.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1700,1.6700,6.0800,1.2000,0.5600,1.3100,0.7600,0.0800,1.8200,0.2500,1.9100,2.1000,1.5600,1.8600,2.2800,8.5000,8.5000,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,3.4300,1.7800,2.7900,1.2900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
95,56IS2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.9400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,19.4200,0.0000,269.9998,0.0000,0.0000,70.4400,48.2500,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.8000,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,334.3700,134.4500,0.0000,11.8800,14.1500,32.6000,136.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.4800,0.0000,0.0000,0.1000,51.1300,9.0900,0.0000,0.0000,0.0000,4.2600,5.1900,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,9.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,4.8000,0.0000,0.0000,3.5700,3.1500,0.0000,0.0000,0.0000,16.8000,5.6000,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1700,1.6700,6.0800,1.2000,0.5600,1.3100,0.7600,0.0800,1.8200,0.2500,1.9100,2.1000,1.5600,1.8600,2.4100,8.8400,8.8400,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,3.4300,1.7800,2.7900,1.2900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
94,56IS2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.9400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,46.1000,0.0000,269.9998,0.0000,0.0000,70.4400,48.2500,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.8000,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,334.3700,134.4500,0.0000,11.8800,14.1500,32.6000,131.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.4800,0.0000,0.0000,0.2500,51.1300,9.0900,0.0000,0.0000,0.0000,4.2600,7.7900,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,9.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,4.8800,0.0000,0.0000,3.5700,3.1500,0.0000,0.0000,0.0000,16.3300,5.4400,5.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1700,1.6700,6.0800,1.2000,0.5600,1.3100,0.7600,0.0800,1.8200,0.2500,1.9100,2.1000,1.5600,1.8600,2.5700,9.2900,9.2900,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,3.4300,1.7800,2.7900,1.2900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
93,56IS2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.9400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,46.1000,0.0000,269.9998,0.0000,0.0000,70.4400,72.1300,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.8000,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,334.3700,134.4500,0.0000,11.8800,14.1500,32.6000,126.5400,0.0000,0.0000,0.0000,0.0000,0.2700,15.0500,8.7500,0.0000,0.0000,40.4800,0.0000,0.0000,0.2500,51.1300,9.0900,0.0000,0.0000,0.0000,4.2600,7.7900,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,9.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,5.0200,0.0000,0.0000,3.5700,3.1500,0.0000,0.0000,0.0000,15.8200,5.2800,5.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1700,1.6700,6.0800,1.2000,0.5600,1.3100,0.7600,0.0800,1.8200,0.2500,1.9100,2.1000,1.5600,1.8600,2.7800,9.5900,9.5900,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,3.4300,1.7800,2.7900,1.2900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
92,56IS2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.9400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,46.1000,0.0000,269.9998,0.0000,0.0000,70.4400,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.8000,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,334.3700,134.4500,0.0000,11.8800,13.3400,32.6000,121.4700,0.0000,0.0000,0.0000,0.0000,0.2700,30.1100,8.7500,0.0000,0.0000,40.4800,0.0000,0.0000,0.2500,51.1300,8.7900,0.0000,0.0000,0.0000,7.4600,7.7900,0.0000,13.0700,0.0000,8.9900,30.4100,0.0000,2.2400,9.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,5.1000,0.0000,0.0000,3.5700,3.1500,0.0000,0.0000,0.0000,13.8100,4.6000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1700,1.6700,6.0800,1.2000,0.5600,1.3100,0.7600,0.0800,1.8200,0.2500,1.9100,2.1000,1.5600,1.8600,2.9200,9.9700,9.9700,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,3.4300,1.7800,2.7900,1.2900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
91,56IS2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.9400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,69.1500,0.0000,269.9998,0.0000,0.0000,70.4400,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.8000,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,334.3700,134.4500,0.0000,11.8800,13.3400,32.6000,121.4700,0.0000,0.0000,0.0000,0.0000,0.2700,30.1100,8.7500,0.0000,0.0000,40.4800,0.0000,0.0000,0.3700,51.1300,8.7900,0.0000,0.0000,0.0000,7.4600,7.7900,0.0000,13.0700,9.5600,8.9900,30.4100,0.0000,2.2400,9.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,5.2800,0.0000,0.0000,3.5700,3.1500,0.0000,0.0000,0.0000,13.3700,4.4600,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1700,1.6700,6.0800,1.2000,0.5800,1.3400,0.7600,0.0800,1.8200,0.2500,1.9100,2.1000,1.5600,1.8600,3.0800,10.4800,10.4800,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,3.4300,1.7800,2.7900,1.2900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
90,56IS2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.9400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,69.1500,0.0000,269.9998,0.0000,0.0000,70.4400,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.8000,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,334.3700,134.4500,0.0000,11.8800,13.3400,32.6000,121.4700,0.0000,0.0000,0.0000,0.0000,0.2700,45.1600,8.7500,0.0000,0.0000,40.4800,0.0000,0.0000,0.3700,51.1300,8.7900,0.0000,0.0000,0.0000,5.3200,5.1900,0.0000,13.0700,9.5600,8.9900,30.4100,0.0000,2.2400,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,5.3700,0.0000,0.0000,3.5700,3.1500,0.0000,0.0000,0.0000,13.7900,4.6000,4.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1700,1.6700,6.0800,1.2000,0.5800,1.3400,0.7600,0.0800,1.8200,0.2500,1.9100,2.1000,1.5600,1.8600,3.2500,11.0000,11.0000,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,3.4300,1.7800,2.7900,1.2900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
89,56IS2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.9400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,69.1500,0.0000,269.9998,0.0000,0.0000,94.6700,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.3300,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,334.3700,134.4500,0.0000,18.1400,20.9200,32.6000,121.4700,0.0000,0.0000,0.0000,0.0000,0.2700,45.1600,8.7500,0.0000,0.0000,40.4800,0.0000,0.0000,0.3700,51.1300,8.7900,0.0000,0.0000,0.0000,5.3200,5.1900,0.0000,13.0700,9.5600,8.9900,30.4100,0.0000,2.2400,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,5.4900,0.0000,0.0000,3.5700,3.1500,0.0000,0.0000,0.0000,14.1900,4.7300,4.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1700,1.6700,6.0800,1.2000,0.5800,1.3400,0.7600,0.0800,1.8200,0.2500,1.9100,2.1000,1.5600,1.8600,3.4000,11.4300,11.4300,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,3.4300,1.7800,2.7900,1.2900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
88,56IS2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.9400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,92.2000,0.0000,270.0000,0.0000,0.0000,115.8700,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.3300,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,334.3700,134.4500,0.0000,18.1400,20.9200,32.6000,121.4700,0.0000,0.0000,0.0000,0.0000,0.5300,45.1600,8.7500,0.0000,0.0000,40.4800,0.0000,0.0000,0.5000,51.1300,8.5000,0.0000,0.0000,0.0000,5.3200,5.1900,0.0000,25.9100,19.1100,8.9900,30.4100,0.0000,2.2400,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,5.6900,0.0000,0.0000,3.6200,3.3000,0.0000,0.0000,0.0000,14.8100,4.9400,4.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9800,2.1700,1.6700,6.0800,1.2000,0.5600,1.3100,0.7600,0.0800,1.8200,0.2500,1.9100,2.1000,1.5600,1.8600,3.5400,11.8000,11.8000,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,3.4300,1.7800,2.7900,1.2900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
87,56IS2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.9400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,92.2000,0.0000,270.0000,0.0000,0.0000,115.8700,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.3300,0.0000,0.0000,14.6200,91.0900,116.4300,61.0300,334.3700,134.4500,0.0000,18.1400,20.9200,32.6000,121.4700,0.0000,0.0000,0.0000,0.0000,0.8000,61.9700,8.7500,4.3400,0.0000,40.4800,0.0000,0.0000,0.5000,51.1300,8.5000,0.0000,0.0000,0.0000,5.3200,5.1900,0.0000,25.9100,19.1100,8.9900,30.4100,0.0000,2.2400,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,5.7800,0.0000,0.0000,3.6200,3.3000,0.0000,0.0000,0.0000,14.7000,4.9000,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9800,2.1700,1.6700,6.0800,1.2000,0.5600,1.3100,0.7600,0.0800,1.8200,0.2500,1.9100,2.1000,1.5600,1.8600,3.5600,12.0200,12.0200,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,3.4300,1.7800,2.7900,1.2900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
