Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,65DC2025/06/20,0,0,0,0,0,0,0,0,22.15,0,7,25.0001,0,0,0,0,13.49,326.73,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,185.89,0,0,3.86,3.27,4.04000000000001,4.21000000000001,1.39999999999998,5.05000000000001,3.94,7.81,4.66,-0.0399999999999992,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.24000000000001,0.989999999999998,0,0,0,1.62,1.21,1.37,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,1.67,0,0,940,0,0.04,0,-9.9,0,200,-0.94,0,0,0,0,-26,-8.67,-8.67,300,300,100,200,0,3.06,300,300,1.1,0.280000000000001,0,0.81,-0.600000000000001,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,0.25,0.850000000000001,0,416
00:15-00:30,65DC2025/06/20,0,0,0,0,0,0,0,0,22.15,0,7,25.0001,0,0,0,0,13.49,271.28,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,181.77,0,0,0.68,3.26,4.03999999999999,4.22,11.2,5.06,3.94,7.88,4.66,1.43,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.24000000000001,0.989999999999998,0,0,0,1.62,1.21,1.37,1.6,1.14,1.44,1.92,2.58,2.78,0.389999999999999,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.1,0.280000000000001,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.850000000000001,0,416
00:30-00:45,65DC2025/06/20,0,0,0,0,0,0,0,0,4.41000000000002,0,7,25.0001,0,0,0,0,13.49,271.28,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,181.77,0,0,0.68,3.26,4.03999999999999,4.22,11.2,5.06,0.719999999999999,2.15,1,1.43,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.24000000000001,0.989999999999998,0,0,0,1.62,1.21,1.37,1.6,1.14,1.44,1.92,2.50999999999999,2.78,0.389999999999999,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.1,0.280000000000001,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.850000000000001,0,416
00:45-01:00,65DC2025/06/20,0,0,0,0,0,0,0,0,4.41000000000002,0,7,25.0001,0,0,0,0,13.49,271.28,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,244.02,0,0,0.68,3.26,4.03999999999999,4.22,11.2,5.06,0.719999999999999,2.15,1,1.43,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.24000000000001,0.989999999999998,0,0,0,1.62,1.21,1.38,1.6,1.14,1.44,1.92,2.50999999999999,2.78,0.389999999999999,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.1,0.280000000000001,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.850000000000001,0,416
01:00-01:15,65DC2025/06/20,0,0,0,0,0,0,0,0,4.41000000000002,0,7,25.0001,0,0,0,0,13.49,271.28,5.91999999999999,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,292.39,0,0,0.68,3.26,4.03999999999999,4.22,11.2,5.06,0.719999999999999,2.15,1,1.43,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.24000000000001,0.989999999999998,0,0,0,1.62,1.21,1.38,1.6,1.14,1.44,1.92,1.96,2.78,0.389999999999999,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.9,0.280000000000001,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.850000000000001,0,416
01:15-01:30,65DC2025/06/20,0,0,0,0,0,0,0,0,4.41000000000002,0,7,25.0001,0,0,0,0,13.49,271.28,5.91999999999999,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,340.76,0,0,0.68,3.26,4.03999999999999,4.22,11.2,5.06,0.719999999999999,2.15,1,1.43,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.24000000000001,0.989999999999998,0,0,0,1.62,1.21,1.38,1.6,1.14,1.44,1.92,1.96,2.78,0.389999999999999,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.9,0.280000000000001,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.850000000000001,0,416
01:30-01:45,65DC2025/06/20,0,0,0,0,0,0,0,0,4.41000000000002,0,7,25.0001,0,0,0,0,13.49,271.28,5.91999999999999,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,393.24,0,0,0.68,3.26,4.03999999999999,4.22,11.2,5.06,0.719999999999999,2.15,1,1.43,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.24000000000001,0.989999999999998,0,0,0,1.62,1.21,1.38,1.6,1.14,1.44,1.92,1.96,2.78,0.370000000000001,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.9,0.280000000000001,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.850000000000001,0,416
01:45-02:00,65DC2025/06/20,0,0,0,0,0,0,0,0,4.41000000000002,0,7,25.0001,0,0,0,0,13.49,271.28,5.91999999999999,0,30.0001,0,0,0,3.40000000000001,0,0,0,0,0,0,0,393.24,0,0,0.68,3.26,4.03999999999999,4.22,11.2,5.06,0.719999999999999,2.15,1,1.43,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.24000000000001,0.989999999999998,0,0,0,1.62,1.21,1.38,1.6,1.14,1.44,1.92,1.96,2.78,0.370000000000001,0.44,1.67,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.9,0.280000000000001,0,0.91,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.59,0.470000000000001,0.850000000000001,0,416
02:00-02:15,65DC2025/06/20,0,0,0,0,0,0,0,0,22.15,0,7,25.0001,0,0,0,0,13.49,312.85,5.91999999999999,0,30.0001,0,0,0,50.97,0,0,0,0,0,0,0,444.02,0,0,3.86,3.26,4.03999999999999,4.22,11.2,5.06,4.28,8.47,5.2,1.43,4.83000000000001,0,51.93,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.24000000000001,0.970000000000002,0,0,0,1.62,1.21,1.38,1.6,1.14,1.44,1.92,1.96,2.78,0.370000000000001,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.280000000000001,0,7.61,0,0,300,300,200,200,18.51,100,100,100,0,1.89,5.13,3.55,0.850000000000001,0,416
02:15-02:30,65DC2025/06/20,0,0,0,0,0,0,0,0,52.26,0,7,25.0001,0,0,0,0,32.47,340.93,5.91999999999999,0,30,0,0,0,50.97,0,0,0,0,0,0,0,492.39,0,0,3.86,3.26,4.03999999999999,4.22,11.2,5.06,8.43,17.31,10.49,1.43,4.83000000000001,0,51.93,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.24000000000001,0.970000000000002,0,0,0,1.62,1.21,1.38,1.6,1.14,1.44,1.92,1.96,2.78,0.370000000000001,0.44,2.76,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.280000000000001,0,7.61,0,0,300,300,200,200,18.51,100,100,100,0,1.89,5.13,3.6,0.850000000000001,0,416
