Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,472.94,178.29,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,31.08,20.75,18.80,0.00,50.16,0.00,0.00,6.75,68.16,0.00,0.00,0.00,0.00,34.22,33.56,42.15,48.50,34.83,43.54,59.18,18.31,79.38,4.10,13.04,1.49,0.00,0.00,920.00,0.00,0.79,10.34,8.01,0.00,200.00,11.62,10.77,0.00,0.00,0.00,57.50,19.16,19.17,300.00,300.00,100.00,200.00,0.00,21.66,45.00,45.00,5.53,5.56,0.00,16.68,26.81,26.24,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
23:30-23:45,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,472.94,178.29,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,20.75,18.80,0.00,50.16,0.00,0.00,6.75,68.16,0.00,0.00,0.00,0.00,34.22,33.56,42.15,48.50,34.83,43.54,59.18,18.31,79.38,4.10,13.04,1.49,0.00,0.00,920.00,0.00,0.79,10.34,8.01,0.00,200.00,11.62,10.77,0.00,0.00,0.00,55.00,18.34,18.33,300.00,300.00,100.00,200.00,0.00,20.66,44.67,44.67,5.53,5.56,0.00,16.68,26.81,26.24,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
23:15-23:30,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,472.94,178.29,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,20.75,18.80,0.00,50.16,0.00,0.00,6.75,68.16,0.00,0.00,0.00,0.00,34.22,33.56,42.15,48.50,34.83,43.54,59.18,18.31,79.38,4.10,13.04,1.49,0.00,0.00,920.00,0.00,0.79,10.34,8.01,0.00,200.00,11.62,10.77,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,19.66,44.00,44.00,5.53,5.56,0.00,16.68,26.81,26.24,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
23:00-23:15,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,472.94,178.29,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,20.75,18.80,0.00,50.16,0.00,0.00,6.75,68.16,0.00,0.00,0.00,0.00,34.22,33.56,42.15,48.50,34.83,43.54,59.18,18.31,79.38,4.10,13.04,1.49,0.00,0.00,920.00,0.00,0.79,10.34,8.01,0.00,200.00,11.62,10.77,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,19.34,43.33,43.33,5.53,5.56,0.00,16.68,26.81,27.25,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
22:45-23:00,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,472.94,178.29,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,20.75,18.80,0.00,50.16,0.00,0.00,6.75,68.16,0.00,0.00,0.00,0.00,34.22,33.56,42.15,48.50,34.83,43.54,59.18,18.31,79.38,4.10,13.04,1.49,0.00,0.00,920.00,0.00,0.79,10.34,8.01,0.00,200.00,11.34,10.77,0.00,0.00,0.00,44.00,14.66,14.67,300.00,300.00,100.00,200.00,0.00,18.66,46.00,46.00,5.53,5.56,0.00,16.68,26.81,27.75,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
22:30-22:45,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,472.94,182.02,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,20.75,18.80,0.00,50.16,0.00,0.00,6.92,68.16,0.00,0.00,0.00,0.00,34.22,37.89,42.15,49.91,34.83,43.54,59.18,18.31,79.38,3.07,13.11,1.49,0.00,0.00,920.00,0.00,0.79,10.34,8.01,0.00,200.00,11.34,10.77,0.00,0.00,0.00,43.50,14.50,14.50,300.00,300.00,100.00,200.00,0.00,18.34,45.33,45.33,5.53,5.66,0.00,16.68,26.81,28.26,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
22:15-22:30,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,472.94,182.02,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,20.75,18.80,0.00,50.16,0.00,0.00,6.92,68.16,0.00,0.00,0.00,0.00,34.22,37.89,42.15,49.91,34.83,43.54,59.18,18.31,79.38,3.07,13.11,1.49,0.00,0.00,920.00,0.00,0.79,10.34,10.41,0.00,200.00,11.34,10.77,0.00,0.00,0.00,43.00,14.34,14.33,300.00,300.00,100.00,200.00,0.00,12.00,45.00,45.00,5.53,5.66,0.00,16.68,26.81,28.76,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
22:00-22:15,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,472.94,182.02,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,20.75,18.80,0.00,50.16,0.00,0.00,6.92,68.16,0.00,0.00,0.00,0.00,34.22,37.89,42.15,49.91,34.83,43.54,59.18,18.31,79.38,9.48,13.11,1.49,0.00,0.00,920.00,0.00,0.79,10.34,11.01,0.00,200.00,11.34,10.77,0.00,0.00,0.00,42.50,14.16,14.17,300.00,300.00,100.00,200.00,0.00,11.66,44.67,44.67,5.53,5.66,0.00,16.68,26.81,28.76,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
21:45-22:00,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,288.00,0.00,0.00,0.00,0.00,90.20,472.94,182.02,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,20.75,18.80,0.00,50.16,0.00,0.00,6.92,68.16,0.00,0.00,0.00,0.00,34.22,37.89,42.15,49.91,34.83,43.54,59.18,18.31,68.56,9.48,13.11,1.49,0.00,0.00,920.00,0.00,0.79,10.34,11.61,0.00,200.00,11.34,10.77,0.00,0.00,0.00,59.00,19.66,19.67,300.00,300.00,100.00,200.00,0.00,18.66,52.67,52.67,5.53,5.66,0.00,16.68,26.81,28.76,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
21:30-21:45,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,288.00,0.00,0.00,0.00,0.00,90.20,472.94,178.29,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,19.60,18.80,0.00,50.16,0.00,0.00,6.75,68.16,0.00,0.00,0.00,0.00,34.22,33.56,42.15,48.50,34.83,43.54,59.18,18.31,68.56,4.10,13.04,1.49,0.00,0.00,920.00,0.00,0.79,10.34,12.01,0.00,200.00,11.34,10.77,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,18.66,53.33,53.33,5.53,5.56,0.00,16.68,26.81,28.76,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
21:15-21:30,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,288.00,0.00,0.00,0.00,0.00,90.20,472.94,178.29,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,9.80,18.80,0.00,50.16,0.00,0.00,6.75,68.16,0.00,0.00,0.00,0.00,34.22,33.56,42.15,48.50,34.83,43.54,59.18,18.31,68.56,4.10,13.04,1.49,0.00,0.00,920.00,0.00,0.79,10.34,7.21,0.00,200.00,11.34,10.77,0.00,0.00,0.00,60.50,20.16,20.17,300.00,300.00,100.00,200.00,0.00,23.66,62.00,62.00,5.53,5.56,0.00,16.68,26.81,29.26,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
21:00-21:15,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,288.00,0.00,0.00,0.00,0.00,90.20,472.94,178.29,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,9.80,18.80,0.00,50.16,0.00,0.00,6.75,68.16,0.00,0.00,0.00,0.00,34.22,33.56,42.15,48.50,34.83,43.54,59.18,18.31,68.56,4.10,13.04,1.49,0.00,0.00,920.00,0.00,0.79,10.34,7.21,0.00,200.00,11.34,10.77,0.00,0.00,0.00,62.50,20.84,20.83,300.00,300.00,100.00,200.00,0.00,24.00,62.67,62.67,5.53,5.56,0.00,16.68,26.81,29.26,300.00,300.00,200.00,200.00,18.09,100.00,100.00,100.00
20:45-21:00,60DC2024/05/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,288.00,0.00,0.00,0.00,0.00,90.20,472.94,178.29,0.00,320.00,0.00,0.00,57.97,104.18,273.33,0.00,0.00,0.00,0.00,0.00,0.00,685.52,0.00,0.00,11.82,89.18,121.48,127.38,348.98,137.95,22.23,43.61,27.04,44.31,148.30,0.00,48.23,78.25,86.90,9.27,41.43,9.80,18.80,0.00,50.16,0.00,0.00,6.75,68.16,0.00,0.00,0.00,0.00,34.22,37.89,42.15,48.50,34.83,43.54,59.18,18.31,68.56,2.82,13.04,1.49,0.00,0.00,920.00,0.00,0.79,10.34,7.21,0.00,200.00,11.52,10.77,0.00,0.00,0.00,66.50,22.16,22.17,300.00,300.00,100.00,200.00,0.00,24.34,63.33,63.33,5.53,5.56,0.00,16.68,26.81,29.26,300.00,300.00,200.00,200.00,17.72,100.00,100.00,100.00
